88e,2000-05-22,85.642,83.388,85.642,83.388,190.000
a1m,2000-05-22,16.800,16.800,16.800,16.800,42.000
a2b,2000-05-22,1.900,1.900,1.900,1.900,31137.000
aar,2000-05-22,0.270,0.270,0.270,0.270,20000.000
aba,2000-05-22,3.333,3.333,3.333,3.293,3611.000
abc,2000-05-22,0.420,0.400,0.420,0.395,67987.000
ada,2000-05-22,2.109,2.018,2.109,2.018,45307.000
add,2000-05-22,39.808,37.912,41.703,37.912,498.000
adn,2000-05-22,0.056,0.056,0.056,0.056,225046.000
ado,2000-05-22,1.700,1.607,1.700,1.607,10517.000
ads,2000-05-22,0.479,0.479,0.479,0.479,4179.000
adx,2000-05-22,0.185,0.185,0.190,0.185,61560.000
ady,2000-05-22,0.185,0.161,0.185,0.161,84697.000
afa,2000-05-22,1.184,1.306,1.306,1.132,68634.000
afi,2000-05-22,2.382,2.392,2.401,2.352,211626.000
aft,2000-05-22,1.463,1.388,1.500,1.368,1510373.000
agd,2000-05-22,0.889,0.898,0.898,0.842,50527.000
agg,2000-05-22,0.622,0.627,0.627,0.622,594653.000
ags,2000-05-22,0.311,0.290,0.311,0.290,47111.000
agy,2000-05-22,0.098,0.094,0.098,0.094,176839.000
aiz,2000-05-22,6.998,7.268,7.268,6.959,5678.000
ajc,2000-05-22,0.260,0.246,0.260,0.236,565594.000
ajl,2000-05-22,0.902,0.895,0.909,0.895,46576.000
ajx,2000-05-22,10.716,10.716,10.716,10.623,1677.000
ald,2000-05-22,2.370,2.400,2.400,2.310,155136.000
alk,2000-05-22,0.142,0.137,0.142,0.137,36682.000
all,2000-05-22,1.175,1.147,1.175,1.125,1501536.000
alq,2000-05-22,0.784,0.793,0.793,0.784,61729.000
alu,2000-05-22,3.020,2.934,3.020,2.895,231341.000
amb,2000-05-22,1.010,0.971,1.010,0.971,4159.000
amc,2000-05-22,4.372,4.531,4.531,4.372,1555551.000
amh,2000-05-22,46.400,44.800,46.400,44.800,2735.000
amp,2000-05-22,11.063,11.136,11.225,11.055,2220260.000
ann,2000-05-22,8.150,8.050,8.150,7.950,269295.000
ans,2000-05-22,0.099,0.094,0.099,0.090,673787.000
anz,2000-05-22,10.844,11.035,11.111,10.834,7661864.000
apg,2000-05-22,0.165,0.170,0.170,0.160,1065351.000
api,2000-05-22,1.751,1.870,1.870,1.751,10539.000
apz,2000-05-22,12.222,10.830,12.222,10.830,20021.000
aqc,2000-05-22,135.980,135.980,135.980,135.980,162.000
ara,2000-05-22,0.480,0.500,0.500,0.480,3613.000
are,2000-05-22,0.700,0.788,0.788,0.700,48774.000
arg,2000-05-22,3.023,3.032,3.061,3.023,79735.000
arq,2000-05-22,7.633,7.359,7.633,7.329,252227.000
asb,2000-05-22,2.117,2.068,2.117,2.068,11576.000
asp,2000-05-22,0.080,0.080,0.080,0.080,16239.000
asx,2000-05-22,10.534,10.337,10.534,10.327,128833.000
atp,2000-05-22,0.265,0.255,0.265,0.255,12218.000
atr,2000-05-22,0.080,0.080,0.080,0.080,14793.000
aui,2000-05-22,2.996,2.996,2.996,2.996,680.000
ave,2000-05-22,0.225,0.190,0.225,0.190,16662.000
avg,2000-05-22,2.929,2.949,2.949,2.929,16277.000
avh,2000-05-22,1.059,1.103,1.103,1.059,17854.000
avj,2000-05-22,0.488,0.488,0.488,0.488,1068.000
awc,2000-05-22,3.476,3.451,3.506,3.432,2725245.000
bcb,2000-05-22,24.967,24.043,24.967,24.043,2108.000
bel,2000-05-22,0.870,0.880,0.880,0.860,58359.000
ben,2000-05-22,4.902,4.853,4.942,4.823,20645.000
bhp,2000-05-22,6.724,6.744,6.777,6.686,7170127.000
bkl,2000-05-22,5.900,5.900,5.900,5.900,400.000
bld,2000-05-22,1.732,1.777,1.777,1.714,1025687.000
blz,2000-05-22,26.250,25.000,26.250,25.000,18.000
bnl,2000-05-22,3.150,3.075,3.150,3.075,2167.000
bno,2000-05-22,0.656,0.676,0.696,0.656,14685.000
boc,2000-05-22,0.190,0.185,0.190,0.185,8000.000
boq,2000-05-22,4.675,4.657,4.684,4.647,31219.000
bot,2000-05-22,339.660,329.670,339.660,329.670,66.000
bpp,2000-05-22,6.658,6.658,6.658,6.658,1502.000
bpt,2000-05-22,0.228,0.222,0.228,0.215,586772.000
brg,2000-05-22,0.780,0.810,0.810,0.780,52000.000
bsa,2000-05-22,0.610,0.572,0.610,0.563,27013.000
bub,2000-05-22,0.070,0.063,0.070,0.063,289587.000
bug,2000-05-22,1.823,1.658,1.823,1.658,1556.000
bwp,2000-05-22,0.918,0.928,0.928,0.918,165371.000
byi,2000-05-22,0.896,0.846,0.896,0.846,38048.000
caa,2000-05-22,13.911,13.785,13.911,13.660,58886.000
cai,2000-05-22,640.102,619.454,640.102,578.157,52.000
cba,2000-05-22,27.301,27.799,27.849,27.153,2167039.000
cce,2000-05-22,0.038,0.040,0.042,0.038,2109400.000
ccl,2000-05-22,3.430,3.440,3.500,3.400,2385996.000
ccv,2000-05-22,0.096,0.089,0.096,0.087,337033.000
ccx,2000-05-22,1.278,1.302,1.302,1.264,44959.000
cdh,2000-05-22,0.065,0.065,0.065,0.065,59025.000
cdp,2000-05-22,1.850,1.880,1.880,1.850,9344.000
cii,2000-05-22,0.770,0.760,0.770,0.760,20475.000
cim,2000-05-22,4.551,4.425,4.551,4.405,209430.000
cio,2000-05-22,325.337,325.337,325.337,325.337,13.000
cka,2000-05-22,0.097,0.097,0.097,0.097,33133.000
cl8,2000-05-22,1.963,1.767,1.963,1.767,12634.000
cla,2000-05-22,43000.000,42000.000,44000.000,42000.000,1.000
clf,2000-05-22,0.990,0.990,0.990,0.990,8342.000
clt,2000-05-22,0.819,0.807,0.819,0.754,195840.000
clv,2000-05-22,0.396,0.370,0.396,0.370,77600.000
clx,2000-05-22,0.107,0.107,0.107,0.107,5190.000
cm8,2000-05-22,763.051,880.444,880.444,763.051,9.000
cmw,2000-05-22,0.050,0.050,0.050,0.050,70494.000
coh,2000-05-22,26.500,26.300,26.500,26.000,30871.000
coo,2000-05-22,1.950,1.900,1.950,1.900,1700.000
cpu,2000-05-22,6.574,6.580,6.720,6.550,21149797.000
cqr,2000-05-22,7.150,7.200,7.200,7.000,14779.000
crl,2000-05-22,0.490,0.460,0.490,0.460,17000.000
csl,2000-05-22,6.627,6.616,6.627,6.557,291433.000
csr,2000-05-22,2.676,2.724,2.738,2.676,2104097.000
ct1,2000-05-22,24.599,24.599,25.345,24.599,291.000
ctm,2000-05-22,4.960,4.776,4.960,4.776,3257.000
cue,2000-05-22,0.050,0.050,0.054,0.050,101898.000
cul,2000-05-22,0.573,0.554,0.591,0.554,36194.000
cvn,2000-05-22,0.059,0.057,0.059,0.057,312823.000
cwp,2000-05-22,0.650,0.650,0.650,0.650,8588.000
cyg,2000-05-22,3.549,3.549,3.549,3.549,2797.000
djw,2000-05-22,3.179,3.111,3.179,3.111,37305.000
dlc,2000-05-22,0.346,0.330,0.346,0.330,75763.000
dse,2000-05-22,411.123,400.011,422.234,388.900,71.000
dtl,2000-05-22,0.183,0.170,0.183,0.170,141000.000
dxb,2000-05-22,17.545,17.545,17.545,17.545,271.000
dyl,2000-05-22,2.813,2.657,2.813,2.657,13384.000
ect,2000-05-22,0.975,0.975,0.975,0.975,5680.000
eeg,2000-05-22,7.377,6.860,7.377,6.639,11009.000
egl,2000-05-22,0.159,0.186,0.186,0.159,22022.000
eld,2000-05-22,135.535,136.347,136.347,134.724,10799.000
ele,2000-05-22,17.708,17.708,17.708,17.708,21.000
elx,2000-05-22,0.636,0.636,0.636,0.636,1259.000
em1,2000-05-22,4.400,4.243,4.557,4.243,2342.000
emr,2000-05-22,1.660,1.709,1.758,1.660,190474.000
eqe,2000-05-22,1.853,1.658,1.853,1.658,12919.000
eqx,2000-05-22,6.188,5.625,6.188,5.625,2879.000
era,2000-05-22,0.904,0.914,0.914,0.904,26712.000
erx,2000-05-22,0.166,0.190,0.190,0.166,277897.000
evt,2000-05-22,2.795,2.833,2.833,2.786,7518.000
evz,2000-05-22,5.320,5.320,5.320,5.320,943.000
ewc,2000-05-22,0.169,0.169,0.189,0.159,9844190.000
far,2000-05-22,0.082,0.082,0.082,0.080,921586.000
fau,2000-05-22,0.278,0.278,0.278,0.278,2000.000
fbu,2000-05-22,0.654,0.613,0.654,0.613,47419.000
fgo,2000-05-22,350.000,350.000,350.000,350.000,5.000
fgx,2000-05-22,362.712,348.976,362.712,343.407,314.000
fin,2000-05-22,0.485,0.467,0.485,0.448,102986.000
flt,2000-05-22,18.325,17.926,18.325,17.926,21915.000
fmg,2000-05-22,0.009,0.009,0.009,0.009,349893.000
fnp,2000-05-22,1.080,1.033,1.080,1.033,11061.000
frm,2000-05-22,0.616,0.616,0.616,0.569,29986.000
fwd,2000-05-22,1.261,1.261,1.261,1.222,15055.000
fyi,2000-05-22,0.736,0.713,0.736,0.713,7132.000
gbp,2000-05-22,0.700,0.656,0.700,0.656,47840.000
gcr,2000-05-22,1.572,1.611,1.611,1.572,10687.000
ged,2000-05-22,0.120,0.120,0.120,0.120,14000.000
gll,2000-05-22,0.930,0.885,0.974,0.885,59753.000
gme,2000-05-22,0.043,0.044,0.044,0.043,223493.000
gmr,2000-05-22,1.025,1.025,1.025,1.025,7319.000
gnc,2000-05-22,3.011,3.011,3.011,3.011,6685.000
gow,2000-05-22,1.673,1.623,1.673,1.623,8120.000
gpt,2000-05-22,8.689,8.722,8.755,8.689,344265.000
grr,2000-05-22,0.545,0.523,0.553,0.523,46138.000
gtg,2000-05-22,0.359,0.355,0.364,0.350,141434.000
gud,2000-05-22,1.660,1.660,1.660,1.650,192734.000
gul,2000-05-22,0.049,0.050,0.050,0.049,384000.000
gwa,2000-05-22,2.384,2.406,2.406,2.373,70219.000
haw,2000-05-22,16.386,16.386,16.386,16.386,264.000
hgm,2000-05-22,23.144,24.109,25.073,22.421,41776.000
hhm,2000-05-22,0.042,0.042,0.042,0.042,28909.000
hil,2000-05-22,2.380,2.350,2.380,2.350,1950.000
hit,2000-05-22,0.600,0.600,0.600,0.600,6200.000
hls,2000-05-22,3.767,3.837,3.906,3.767,20070.000
hlx,2000-05-22,0.130,0.128,0.130,0.128,9016.000
hng,2000-05-22,1.279,1.279,1.279,1.279,3143.000
hrr,2000-05-22,2.524,2.598,2.598,2.487,41330.000
hrz,2000-05-22,0.082,0.082,0.082,0.082,215561.000
ht1,2000-05-22,17.331,16.467,17.331,16.467,25847.000
hta,2000-05-22,3.288,3.340,3.350,3.200,391102.000
hvn,2000-05-22,3.247,3.257,3.341,3.238,329427.000
hwk,2000-05-22,753.175,776.712,941.469,753.175,105.000
hzn,2000-05-22,0.092,0.092,0.096,0.092,224603.000
ibc,2000-05-22,0.631,0.640,0.640,0.631,68434.000
icn,2000-05-22,0.150,0.140,0.155,0.140,208800.000
ics,2000-05-22,13.697,12.742,13.697,12.742,4897.000
ida,2000-05-22,0.053,0.054,0.054,0.051,398351.000
idt,2000-05-22,2.968,2.865,2.996,2.865,31932.000
ige,2000-05-22,83.340,79.663,83.340,78.437,3052.000
ign,2000-05-22,2.886,2.781,2.886,2.771,6834.000
ilu,2000-05-22,3.488,3.425,3.488,3.416,513481.000
imc,2000-05-22,9.656,8.913,9.656,8.913,3563.000
imd,2000-05-22,0.110,0.115,0.115,0.110,50000.000
imm,2000-05-22,2.055,2.055,2.055,2.055,6826.000
ims,2000-05-22,0.673,0.660,0.673,0.650,36200.000
imu,2000-05-22,9.818,10.003,10.003,9.818,1451.000
isx,2000-05-22,43.829,43.032,45.423,43.032,8839.000
ivo,2000-05-22,8002.451,7118.083,8002.451,7118.083,121.000
ivq,2000-05-22,17.550,17.169,18.122,17.169,5774.000
ixr,2000-05-22,0.211,0.176,0.211,0.176,53691.000
jdr,2000-05-22,71.392,74.086,74.086,71.392,134.000
jin,2000-05-22,0.900,0.900,0.930,0.850,83020.000
jrv,2000-05-22,0.891,0.891,0.891,0.891,9293.000
kai,2000-05-22,12.412,13.033,13.033,12.412,1562.000
kbc,2000-05-22,0.742,0.479,0.742,0.479,10442.000
kcn,2000-05-22,0.606,0.652,0.652,0.606,21457.000
kis,2000-05-22,0.632,0.626,0.635,0.608,34121.000
kkl,2000-05-22,1.943,1.766,1.943,1.722,30989.000
klr,2000-05-22,4.714,5.000,5.000,4.714,1260.000
knm,2000-05-22,2.302,2.125,2.302,2.066,22699.000
kpo,2000-05-22,0.118,0.118,0.118,0.118,17532.000
krs,2000-05-22,0.160,0.160,0.160,0.160,9000.000
kza,2000-05-22,32.327,30.796,32.327,30.796,2325.000
law,2000-05-22,0.464,0.384,0.464,0.380,228649.000
leg,2000-05-22,0.077,0.070,0.080,0.070,54568.000
ler,2000-05-22,1.476,1.476,1.476,1.476,1897.000
lgr,2000-05-22,2.250,2.400,2.400,2.250,1375.000
lic,2000-05-22,11.438,11.250,11.438,10.688,11896.000
lin,2000-05-22,0.968,1.042,1.042,0.968,10410.000
lio,2000-05-22,49.999,49.999,51.665,49.999,355.000
lko,2000-05-22,0.040,0.040,0.043,0.038,612155.000
llc,2000-05-22,19.332,19.274,19.419,19.129,632880.000
lny,2000-05-22,36.000,33.600,36.000,32.400,3983.000
lpd,2000-05-22,8.410,8.798,10.221,7.504,59133.000
lsa,2000-05-22,1287.277,1330.913,1352.732,1287.277,11.000
lvt,2000-05-22,345.040,345.040,345.040,323.475,81.000
lyc,2000-05-22,1.193,1.193,1.193,1.193,587.000
mah,2000-05-22,0.131,0.126,0.131,0.126,365130.000
man,2000-05-22,1.659,1.683,1.683,1.659,7488.000
maq,2000-05-22,19.000,18.600,19.000,18.600,4110.000
mcm,2000-05-22,12.000,12.000,12.000,11.000,1075.000
mcp,2000-05-22,1.180,1.180,1.180,1.180,5086.000
mcr,2000-05-22,0.062,0.062,0.062,0.062,68249.000
mey,2000-05-22,7.810,7.810,7.810,7.810,1.000
mgl,2000-05-22,168.074,154.805,168.074,154.805,1122.000
mgr,2000-05-22,3.198,3.233,3.242,3.198,443001.000
mls,2000-05-22,0.030,0.029,0.030,0.029,155000.000
mlt,2000-05-22,1.810,1.810,1.810,1.810,8360.000
mnd,2000-05-22,0.850,0.850,0.850,0.850,12000.000
moy,2000-05-22,3.040,3.304,3.304,2.908,25246.000
moz,2000-05-22,0.770,0.770,0.770,0.731,79958.000
mpo,2000-05-22,0.351,0.346,0.351,0.341,32759.000
mpr,2000-05-22,0.198,0.198,0.198,0.198,5817.000
mrc,2000-05-22,0.130,0.120,0.130,0.120,154276.000
mrm,2000-05-22,0.417,0.417,0.417,0.417,11266.000
mrv,2000-05-22,0.504,0.504,0.541,0.504,158334.000
mrz,2000-05-22,0.800,0.790,0.800,0.780,166348.000
msi,2000-05-22,0.050,0.050,0.050,0.050,6000.000
msm,2000-05-22,6430.034,6659.679,6659.679,6430.034,2.000
mtb,2000-05-22,0.840,0.770,0.840,0.770,16786.000
mxi,2000-05-22,0.180,0.165,0.185,0.165,168080.000
nab,2000-05-22,23.809,23.760,24.115,23.671,1330421.000
nae,2000-05-22,0.097,0.058,0.097,0.058,30858.000
nam,2000-05-22,0.700,0.720,0.720,0.700,21265.000
ncm,2000-05-22,3.690,3.598,3.690,3.598,114874.000
ngy,2000-05-22,2.126,2.278,2.278,2.126,6716.000
nor,2000-05-22,63.671,60.565,63.671,60.565,290.000
nuf,2000-05-22,2.752,2.707,2.752,2.707,76705.000
nva,2000-05-22,0.800,0.800,0.800,0.800,2779.000
nwe,2000-05-22,0.266,0.260,0.266,0.254,277732.000
oar,2000-05-22,146.598,146.598,146.598,146.598,11.000
obl,2000-05-22,1.379,1.232,1.379,1.232,22432.000
oda,2000-05-22,3.796,4.998,5.378,3.796,44172.000
oec,2000-05-22,13.000,13.000,13.000,12.700,4285.000
oeq,2000-05-22,0.600,0.575,0.625,0.575,30200.000
oil,2000-05-22,1.610,1.690,1.690,1.580,24652.000
onx,2000-05-22,8.183,7.494,8.183,7.322,6582.000
ook,2000-05-22,3.213,3.213,3.213,3.213,996.000
opl,2000-05-22,94399.640,94399.640,94399.640,94399.640,0.000
opt,2000-05-22,3.226,3.079,3.226,2.981,59345.000
org,2000-05-22,1.098,1.106,1.114,1.090,1004893.000
ori,2000-05-22,6.148,6.193,6.193,6.139,297832.000
osh,2000-05-22,1.579,1.618,1.666,1.579,1314447.000
ovt,2000-05-22,1.850,1.817,1.880,1.810,204104.000
ozl,2000-05-22,1.037,1.037,1.131,1.037,50147.000
pcl,2000-05-22,0.091,0.083,0.091,0.083,208007.000
pdn,2000-05-22,0.041,0.043,0.043,0.041,126210.000
pdz,2000-05-22,9.004,9.004,9.004,9.004,233.000
pen,2000-05-22,3.197,3.074,3.197,3.074,4331.000
pgc,2000-05-22,11.764,10.967,11.764,10.967,2768.000
pmc,2000-05-22,1.271,1.271,1.271,1.262,53695.000
pnv,2000-05-22,0.400,0.390,0.400,0.390,9500.000
pos,2000-05-22,0.400,0.400,0.420,0.400,32497.000
ppk,2000-05-22,0.520,0.500,0.520,0.500,34029.000
ppt,2000-05-22,25.500,25.500,25.560,25.300,9397.000
prm,2000-05-22,40.946,41.465,41.983,40.946,270.000
prn,2000-05-22,0.203,0.194,0.203,0.194,25727.000
pro,2000-05-22,2.170,2.140,2.170,2.140,24400.000
prt,2000-05-22,1.677,1.677,1.703,1.677,17510.000
prx,2000-05-22,1.204,1.204,1.204,1.137,17071.000
ptx,2000-05-22,162.374,158.766,162.374,158.766,36.000
qan,2000-05-22,3.112,3.132,3.132,3.083,3764979.000
qbe,2000-05-22,6.455,6.435,6.484,6.386,331196.000
que,2000-05-22,0.225,0.230,0.230,0.225,21500.000
rcp,2000-05-22,1159.433,1118.512,1173.073,1104.871,118.000
rct,2000-05-22,1.260,1.220,1.260,1.220,457.000
rdf,2000-05-22,2.459,2.303,2.459,2.303,6526.000
rdn,2000-05-22,373.502,398.402,398.402,373.502,39.000
rea,2000-05-22,0.269,0.266,0.271,0.251,72712.000
rft,2000-05-22,0.400,0.384,0.400,0.384,46025.000
rhc,2000-05-22,0.910,0.830,0.910,0.830,24100.000
rht,2000-05-22,11.147,11.907,11.907,11.147,6106.000
ric,2000-05-22,0.571,0.560,0.571,0.550,198486.000
rim,2000-05-22,0.219,0.222,0.222,0.219,47400.000
rio,2000-05-22,20.940,21.484,21.642,20.940,1893447.000
rkn,2000-05-22,0.737,0.719,0.737,0.690,175830.000
rmd,2000-05-22,1.125,1.125,1.125,1.112,826660.000
rmi,2000-05-22,16.443,15.347,16.443,15.347,524.000
rnd,2000-05-22,0.294,0.280,0.294,0.280,53573.000
rpm,2000-05-22,49.853,56.085,56.085,49.853,81.000
rrl,2000-05-22,67.671,67.671,67.671,67.671,59.000
rsg,2000-05-22,0.678,0.656,0.678,0.656,149176.000
sbm,2000-05-22,0.589,0.538,0.589,0.538,109381.000
sbr,2000-05-22,0.550,0.550,0.600,0.550,10040.000
sen,2000-05-22,0.263,0.290,0.293,0.263,728656.000
ser,2000-05-22,0.032,0.031,0.032,0.031,643627.000
sf1,2000-05-22,46.556,49.466,49.466,43.647,357.000
sgo,2000-05-22,4.500,4.500,4.951,4.500,4397.000
sgp,2000-05-22,3.344,3.334,3.344,3.325,613642.000
shl,2000-05-22,5.740,5.660,5.740,5.650,213701.000
sih,2000-05-22,0.579,0.619,0.635,0.482,168047.000
slx,2000-05-22,1.650,1.650,1.700,1.600,51697.000
snl,2000-05-22,0.115,0.115,0.115,0.115,5997.000
sol,2000-05-22,3.650,3.650,3.650,3.650,16150.000
sop,2000-05-22,53.808,52.313,53.808,52.313,148.000
spk,2000-05-22,4.950,4.958,4.990,4.926,703990.000
sri,2000-05-22,0.756,0.744,0.756,0.744,12653.000
srk,2000-05-22,0.336,0.315,0.336,0.300,21000.000
srn,2000-05-22,6.564,6.564,6.564,6.564,178.000
srv,2000-05-22,3.727,3.727,3.727,3.727,68243.000
st1,2000-05-22,4291.592,4175.603,4523.570,4059.614,22.000
sta,2000-05-22,1.390,1.283,1.390,1.283,13823.000
sto,2000-05-22,3.852,3.844,3.860,3.819,1659363.000
sun,2000-05-22,7.965,7.965,7.965,7.927,211719.000
svd,2000-05-22,41.653,37.541,41.653,35.998,893.000
sw1,2000-05-22,37.585,35.751,37.585,35.751,140.000
