ASX20,2006-01-05,2593.200,2591.200,2600.600,2585.900
ASX50,2006-01-05,4731.400,4725.700,4743.000,4718.100
ASX100,2006-01-05,3921.900,3916.300,3930.600,3910.700
ASX200,2006-01-05,4820.300,4813.700,4831.000,4807.300
ASX300,2006-01-05,4813.200,4806.500,4823.400,4800.000
ALL ORD,2006-01-05,4765.100,4757.900,4773.300,4751.800
