ASX20,1998-08-31,1471.800,1443.900,1474.000,1437.200
ASX50,1998-08-31,2520.700,2477.600,2523.600,2464.900
ASX100,1998-08-31,2023.900,1992.900,2026.100,1982.100
ALL ORD,1998-08-31,2516.900,2480.700,2519.400,2467.400
