14d,2023-06-15,0.057,0.056,0.057,0.056,103415.000
1ad,2023-06-15,0.024,0.023,0.024,0.023,34000.000
1st,2023-06-15,0.005,0.005,0.005,0.005,136773.000
360,2023-06-15,6.900,6.880,6.900,6.710,795115.000
3da,2023-06-15,0.130,0.125,0.135,0.125,277874.000
3dp,2023-06-15,0.094,0.099,0.100,0.094,917236.000
3pl,2023-06-15,1.100,1.100,1.100,1.100,2000.000
4ds,2023-06-15,0.028,0.026,0.028,0.026,2479933.000
88e,2023-06-15,0.007,0.007,0.008,0.006,33917915.000
8ih,2023-06-15,0.030,0.030,0.030,0.030,19090.000
8vi,2023-06-15,0.375,0.370,0.380,0.370,5161.000
a1g,2023-06-15,0.059,0.059,0.059,0.059,99906.000
a1m,2023-06-15,0.410,0.415,0.415,0.400,378257.000
a2b,2023-06-15,1.355,1.370,1.385,1.355,28541.000
a2m,2023-06-15,5.070,5.030,5.140,5.010,3368897.000
a3d,2023-06-15,0.026,0.026,0.026,0.025,366886.000
a4n,2023-06-15,1.190,1.150,1.190,1.110,1100507.000
aac,2023-06-15,1.500,1.500,1.520,1.492,196618.000
aaj,2023-06-15,0.046,0.047,0.049,0.046,937929.000
aap,2023-06-15,0.012,0.012,0.012,0.012,50000.000
aar,2023-06-15,0.071,0.070,0.071,0.070,66065.000
aba,2023-06-15,5.290,5.350,5.380,5.290,11048.000
abc,2023-06-15,2.420,2.460,2.490,2.400,799626.000
abv,2023-06-15,0.036,0.035,0.038,0.035,1011062.000
acb,2023-06-15,0.056,0.052,0.059,0.050,1342746.000
acf,2023-06-15,0.730,0.775,0.775,0.730,2217587.000
acq,2023-06-15,0.980,0.970,0.980,0.970,53404.000
acr,2023-06-15,0.047,0.047,0.049,0.047,51353.000
acw,2023-06-15,0.048,0.045,0.048,0.045,461154.000
ad1,2023-06-15,0.006,0.006,0.006,0.006,8178.000
ad8,2023-06-15,9.450,9.500,9.680,9.420,119057.000
ada,2023-06-15,0.555,0.550,0.555,0.550,6664.000
add,2023-06-15,0.034,0.029,0.034,0.029,6521176.000
adh,2023-06-15,1.410,1.380,1.430,1.370,1041017.000
adn,2023-06-15,0.044,0.042,0.044,0.042,2910435.000
ado,2023-06-15,0.047,0.048,0.049,0.046,149243.000
adr,2023-06-15,0.003,0.004,0.004,0.003,250000.000
adt,2023-06-15,2.820,2.790,2.820,2.710,517141.000
adv,2023-06-15,0.007,0.007,0.007,0.007,1592857.000
adx,2023-06-15,0.007,0.007,0.007,0.007,2808000.000
aee,2023-06-15,0.185,0.190,0.190,0.185,509721.000
aef,2023-06-15,3.340,3.610,3.700,3.290,537436.000
aev,2023-06-15,0.014,0.015,0.016,0.014,2622251.000
afg,2023-06-15,1.720,1.725,1.750,1.715,198140.000
afi,2023-06-15,7.020,7.000,7.040,7.000,457915.000
afl,2023-06-15,0.150,0.150,0.150,0.150,124220.000
afp,2023-06-15,3.400,3.400,3.400,3.400,294.000
agd,2023-06-15,0.033,0.032,0.033,0.032,111166.000
age,2023-06-15,0.039,0.040,0.040,0.038,5569232.000
agg,2023-06-15,6.960,6.970,6.980,6.940,39728.000
agh,2023-06-15,0.045,0.044,0.045,0.044,181812.000
agi,2023-06-15,1.090,1.090,1.095,1.090,14543.000
agl,2023-06-15,9.780,9.660,9.800,9.585,5387596.000
agr,2023-06-15,0.035,0.033,0.035,0.033,100000.000
agy,2023-06-15,0.455,0.430,0.455,0.425,5195221.000
ahf,2023-06-15,0.022,0.021,0.022,0.021,62680.000
ahk,2023-06-15,0.315,0.320,0.330,0.305,111976.000
ahn,2023-06-15,0.005,0.007,0.007,0.005,56010445.000
ahx,2023-06-15,0.520,0.520,0.520,0.520,69740.000
aia,2023-06-15,7.560,7.550,7.670,7.530,731216.000
ais,2023-06-15,0.495,0.485,0.510,0.485,943816.000
aiz,2023-06-15,0.720,0.725,0.725,0.720,1191648.000
ajl,2023-06-15,0.014,0.014,0.014,0.014,50000.000
ajq,2023-06-15,0.003,0.004,0.004,0.003,470844.000
akn,2023-06-15,0.055,0.055,0.055,0.055,10388.000
akp,2023-06-15,14.500,14.490,14.500,14.350,4801.000
al3,2023-06-15,0.059,0.054,0.060,0.054,710774.000
alc,2023-06-15,0.092,0.095,0.095,0.092,697526.000
alg,2023-06-15,0.475,0.480,0.480,0.475,1346647.000
ali,2023-06-15,2.250,2.220,2.250,2.200,147621.000
alk,2023-06-15,0.710,0.705,0.722,0.695,756673.000
all,2023-06-15,38.470,38.150,38.500,38.000,1266342.000
alq,2023-06-15,11.360,11.600,11.660,11.340,1418068.000
alu,2023-06-15,37.250,37.080,37.860,37.080,314142.000
alx,2023-06-15,6.110,6.200,6.220,6.100,5937380.000
aly,2023-06-15,0.018,0.018,0.019,0.018,485809.000
ama,2023-06-15,0.100,0.100,0.105,0.100,2275023.000
amc,2023-06-15,15.000,15.000,15.060,14.930,2078784.000
