14d,2024-01-22,0.063,0.060,0.065,0.060,295284.000
1ad,2024-01-22,0.024,0.024,0.024,0.024,628672.000
360,2024-01-22,7.150,7.450,7.480,7.130,545762.000
3da,2024-01-22,0.235,0.235,0.240,0.235,58081.000
3dp,2024-01-22,0.050,0.051,0.051,0.049,555580.000
3pl,2024-01-22,1.180,1.185,1.185,1.175,14674.000
4ds,2024-01-22,0.073,0.070,0.073,0.068,7709572.000
5gn,2024-01-22,0.195,0.185,0.200,0.185,2779573.000
88e,2024-01-22,0.004,0.004,0.004,0.004,13139617.000
8co,2024-01-22,0.058,0.057,0.058,0.057,103414.000
8ih,2024-01-22,0.011,0.011,0.011,0.011,40462.000
8vi,2024-01-22,0.062,0.061,0.062,0.061,16423.000
a1g,2024-01-22,0.040,0.040,0.040,0.040,210749.000
a1m,2024-01-22,0.285,0.275,0.285,0.275,217570.000
a2b,2024-01-22,1.415,1.415,1.420,1.415,192267.000
a2m,2024-01-22,4.390,4.590,4.590,4.370,5324402.000
a3d,2024-01-22,0.031,0.029,0.031,0.029,36431.000
a4n,2024-01-22,0.960,0.940,0.960,0.930,511057.000
aac,2024-01-22,1.460,1.475,1.480,1.442,130274.000
aap,2024-01-22,0.019,0.019,0.019,0.019,14.000
aar,2024-01-22,0.065,0.066,0.066,0.064,381077.000
aba,2024-01-22,5.040,5.090,5.090,5.020,63553.000
abc,2024-01-22,3.060,3.070,3.080,3.060,365117.000
abv,2024-01-22,0.052,0.051,0.052,0.051,94188.000
abx,2024-01-22,0.072,0.072,0.072,0.072,95268.000
acf,2024-01-22,1.070,1.110,1.110,1.062,636071.000
acp,2024-01-22,0.018,0.018,0.018,0.018,20028.000
acq,2024-01-22,0.970,0.950,0.970,0.950,108184.000
acr,2024-01-22,0.065,0.072,0.074,0.065,565277.000
acs,2024-01-22,0.007,0.007,0.007,0.007,43768.000
acw,2024-01-22,0.024,0.024,0.025,0.024,1249129.000
ad1,2024-01-22,0.005,0.005,0.005,0.005,80000.000
ad8,2024-01-22,17.630,17.280,17.630,17.180,185923.000
ada,2024-01-22,0.760,0.775,0.775,0.760,13272.000
add,2024-01-22,0.008,0.008,0.008,0.008,795780.000
adh,2024-01-22,1.660,1.635,1.700,1.635,446069.000
adn,2024-01-22,0.025,0.024,0.025,0.023,11311278.000
ado,2024-01-22,0.037,0.034,0.037,0.034,2229886.000
adr,2024-01-22,0.054,0.057,0.057,0.054,4182357.000
adt,2024-01-22,3.360,3.440,3.450,3.360,247874.000
