14d,2024-01-12,0.056,0.055,0.056,0.055,12636.000
360,2024-01-12,6.780,6.780,6.850,6.660,461931.000
3da,2024-01-12,0.210,0.210,0.210,0.200,785065.000
3dp,2024-01-12,0.051,0.051,0.053,0.050,243634.000
4ds,2024-01-12,0.075,0.074,0.076,0.074,2296563.000
5gn,2024-01-12,0.235,0.225,0.240,0.225,1830410.000
88e,2024-01-12,0.004,0.004,0.004,0.004,2707562.000
8co,2024-01-12,0.061,0.057,0.061,0.057,37322.000
8vi,2024-01-12,0.062,0.063,0.063,0.062,135.000
a1g,2024-01-12,0.037,0.037,0.037,0.037,307520.000
a1m,2024-01-12,0.300,0.295,0.305,0.295,269687.000
a2b,2024-01-12,1.415,1.415,1.425,1.410,1181991.000
a2m,2024-01-12,4.130,4.120,4.175,4.080,1360698.000
a3d,2024-01-12,0.034,0.031,0.034,0.030,3069334.000
a4n,2024-01-12,0.990,1.000,1.050,0.985,2390986.000
aac,2024-01-12,1.460,1.505,1.515,1.460,120849.000
aaj,2024-01-12,0.026,0.026,0.026,0.026,68966.000
aar,2024-01-12,0.070,0.070,0.071,0.070,207740.000
aba,2024-01-12,5.060,5.050,5.060,5.030,63871.000
abc,2024-01-12,3.070,3.080,3.080,3.040,360206.000
abv,2024-01-12,0.055,0.052,0.055,0.051,1122212.000
abx,2024-01-12,0.073,0.071,0.074,0.071,105171.000
acf,2024-01-12,1.040,1.065,1.065,1.040,436485.000
acq,2024-01-12,0.980,0.975,0.980,0.975,34179.000
acr,2024-01-12,0.056,0.056,0.057,0.055,55088.000
acw,2024-01-12,0.022,0.023,0.023,0.022,1404809.000
ad8,2024-01-12,17.420,17.740,17.740,17.180,90000.000
ada,2024-01-12,0.790,0.780,0.790,0.780,3833.000
add,2024-01-12,0.009,0.010,0.011,0.009,6336938.000
adh,2024-01-12,1.820,1.850,1.880,1.808,752819.000
adn,2024-01-12,0.023,0.022,0.024,0.022,2863604.000
ado,2024-01-12,0.041,0.038,0.041,0.038,4018306.000
adr,2024-01-12,0.062,0.062,0.062,0.062,1175.000
adt,2024-01-12,3.580,3.580,3.610,3.540,235907.000
adv,2024-01-12,0.170,0.170,0.175,0.170,2476.000
adx,2024-01-12,0.099,0.099,0.100,0.099,86441.000
aee,2024-01-12,0.280,0.295,0.295,0.275,1693712.000
aef,2024-01-12,5.180,5.110,5.270,5.080,59359.000
aei,2024-01-12,0.041,0.041,0.042,0.041,32565.000
aer,2024-01-12,0.070,0.072,0.072,0.070,17188.000
aev,2024-01-12,0.013,0.012,0.013,0.012,147007.000
afg,2024-01-12,1.590,1.590,1.590,1.560,112007.000
afi,2024-01-12,7.510,7.510,7.520,7.500,222230.000
afp,2024-01-12,3.520,3.520,3.520,3.520,626.000
agd,2024-01-12,0.030,0.030,0.035,0.030,467440.000
age,2024-01-12,0.065,0.069,0.069,0.065,55313038.000
agh,2024-01-12,0.036,0.039,0.040,0.036,908319.000
agi,2024-01-12,1.375,1.370,1.400,1.335,254984.000
agl,2024-01-12,9.210,9.050,9.230,8.960,3499116.000
agr,2024-01-12,0.016,0.019,0.019,0.016,2216468.000
agy,2024-01-12,0.125,0.125,0.125,0.120,797099.000
ahk,2024-01-12,0.185,0.170,0.185,0.165,289985.000
ahl,2024-01-12,0.735,0.735,0.735,0.735,3964.000
ahn,2024-01-12,0.004,0.004,0.004,0.004,400000.000
ahx,2024-01-12,0.305,0.305,0.310,0.300,129113.000
aia,2024-01-12,8.090,8.070,8.180,8.060,368385.000
ais,2024-01-12,0.125,0.120,0.125,0.120,646246.000
aiv,2024-01-12,0.014,0.014,0.014,0.014,66667.000
aiz,2024-01-12,0.600,0.590,0.600,0.590,338623.000
ajl,2024-01-12,0.011,0.013,0.013,0.011,382500.000
ajx,2024-01-12,0.014,0.014,0.014,0.013,4783814.000
akm,2024-01-12,0.150,0.150,0.150,0.150,105550.000
akn,2024-01-12,0.045,0.048,0.048,0.045,656279.000
akp,2024-01-12,8.160,8.000,8.200,8.000,1148.000
al3,2024-01-12,0.086,0.085,0.086,0.085,254977.000
alc,2024-01-12,0.068,0.070,0.070,0.067,109913.000
ali,2024-01-12,2.080,2.060,2.080,2.050,15262.000
alk,2024-01-12,0.625,0.635,0.635,0.620,374153.000
all,2024-01-12,40.630,40.480,40.720,40.270,838453.000
alq,2024-01-12,12.400,12.470,12.480,12.340,434801.000
alu,2024-01-12,45.760,46.350,46.520,45.300,244639.000
alx,2024-01-12,5.790,5.770,5.800,5.740,942439.000
aly,2024-01-12,0.010,0.009,0.010,0.009,624012.000
ama,2024-01-12,0.076,0.077,0.078,0.076,1398171.000
amc,2024-01-12,14.670,14.650,14.680,14.600,1878213.000
amd,2024-01-12,0.006,0.007,0.007,0.006,5533071.000
ame,2024-01-12,0.042,0.042,0.042,0.042,24356.000
amh,2024-01-12,1.035,1.050,1.050,1.030,17440.000
ami,2024-01-12,0.110,0.105,0.112,0.105,1117906.000
aml,2024-01-12,0.010,0.009,0.010,0.009,197439.000
amn,2024-01-12,0.240,0.230,0.245,0.230,56318.000
amo,2024-01-12,0.255,0.255,0.255,0.255,2250.000
amp,2024-01-12,0.970,0.945,0.980,0.945,9090710.000
amt,2024-01-12,0.044,0.044,0.044,0.044,150000.000
amx,2024-01-12,0.250,0.250,0.250,0.240,39698.000
ang,2024-01-12,0.320,0.320,0.330,0.320,1564000.000
ann,2024-01-12,24.710,24.730,24.830,24.670,138038.000
ano,2024-01-12,1.035,1.040,1.040,1.035,64058.000
anr,2024-01-12,0.023,0.023,0.023,0.023,175.000
anz,2024-01-12,25.860,25.900,25.980,25.790,3220112.000
aoa,2024-01-12,0.003,0.003,0.003,0.003,384703.000
aof,2024-01-12,1.050,1.030,1.050,1.030,63154.000
aon,2024-01-12,0.031,0.031,0.031,0.031,371015.000
apa,2024-01-12,8.490,8.380,8.500,8.320,1465425.000
ape,2024-01-12,14.400,14.450,14.490,14.260,210212.000
apx,2024-01-12,0.505,0.495,0.515,0.495,2458799.000
apz,2024-01-12,1.700,1.670,1.710,1.660,39021.000
aqc,2024-01-12,0.095,0.100,0.100,0.095,270135.000
aqi,2024-01-12,0.032,0.032,0.032,0.032,6000.000
aqx,2024-01-12,0.006,0.006,0.006,0.006,667170.000
aqz,2024-01-12,3.190,3.230,3.250,3.190,14958.000
ar9,2024-01-12,0.115,0.110,0.115,0.110,57553.000
arb,2024-01-12,34.420,33.890,34.420,33.530,137094.000
ard,2024-01-12,0.010,0.009,0.010,0.009,120948.000
are,2024-01-12,0.100,0.105,0.105,0.100,540191.000
arf,2024-01-12,3.690,3.710,3.720,3.650,293961.000
arg,2024-01-12,8.960,8.970,9.050,8.960,188950.000
arl,2024-01-12,0.450,0.455,0.465,0.450,124932.000
arn,2024-01-12,0.097,0.095,0.100,0.095,218661.000
aru,2024-01-12,0.155,0.160,0.160,0.150,6174063.000
arv,2024-01-12,0.019,0.018,0.019,0.018,535045.000
as1,2024-01-12,0.012,0.012,0.012,0.012,29575.000
asb,2024-01-12,1.995,1.950,1.995,1.922,347441.000
asg,2024-01-12,2.350,2.320,2.350,2.320,74494.000
ash,2024-01-12,0.375,0.370,0.385,0.360,413684.000
