1ag,2016-06-01,0.050,0.049,0.051,0.048,386444.000
1al,2016-06-01,0.990,0.990,0.990,0.990,5000.000
1st,2016-06-01,0.057,0.057,0.057,0.057,200000.000
3pl,2016-06-01,0.800,0.710,0.840,0.700,5373979.000
4ce,2016-06-01,0.040,0.040,0.040,0.040,125000.000
4ds,2016-06-01,0.025,0.025,0.025,0.025,184356.000
88e,2016-06-01,0.037,0.036,0.037,0.036,20968278.000
8co,2016-06-01,0.128,0.160,0.160,0.128,15272.000
8ec,2016-06-01,0.995,1.005,1.010,0.995,49694.000
8ih,2016-06-01,0.860,0.830,0.860,0.830,54000.000
8vi,2016-06-01,7.500,7.500,7.500,7.500,180.000
a1m,2016-06-01,2.600,2.600,2.600,2.600,36.000
a2b,2016-06-01,3.290,3.290,3.290,3.220,85923.000
a2m,2016-06-01,1.465,1.455,1.472,1.445,3147976.000
aac,2016-06-01,1.735,1.815,1.840,1.730,4894310.000
aar,2016-06-01,0.013,0.012,0.013,0.012,615155.000
aba,2016-06-01,5.090,5.070,5.120,5.070,11646.000
abc,2016-06-01,5.610,5.510,5.620,5.500,1833605.000
abl,2016-06-01,0.016,0.016,0.016,0.016,22858.000
abp,2016-06-01,3.260,3.250,3.275,3.220,503039.000
abt,2016-06-01,0.790,0.840,0.840,0.790,26829.000
abx,2016-06-01,0.150,0.150,0.160,0.145,785147.000
ac8,2016-06-01,0.260,0.240,0.260,0.220,413362.000
acb,2016-06-01,0.027,0.023,0.027,0.023,2220588.000
acf,2016-06-01,0.200,0.200,0.200,0.200,37500.000
acq,2016-06-01,0.890,0.890,0.890,0.890,40353.000
acr,2016-06-01,0.720,0.755,0.765,0.710,651818.000
acu,2016-06-01,0.560,0.560,0.565,0.560,55684.000
acw,2016-06-01,0.089,0.084,0.089,0.084,622601.000
ada,2016-06-01,2.590,2.600,2.660,2.580,239909.000
adh,2016-06-01,2.400,2.420,2.440,2.400,21422.000
adi,2016-06-01,2.106,2.106,2.116,2.096,65608.000
adn,2016-06-01,0.014,0.014,0.014,0.014,845196.000
ado,2016-06-01,0.040,0.042,0.044,0.040,632928.000
ads,2016-06-01,0.129,0.129,0.134,0.129,1538518.000
adv,2016-06-01,0.037,0.035,0.037,0.035,12309070.000
ady,2016-06-01,0.010,0.010,0.011,0.010,46000.000
aeb,2016-06-01,0.044,0.044,0.044,0.044,145769.000
aee,2016-06-01,0.015,0.015,0.015,0.015,100000.000
aef,2016-06-01,0.840,0.860,0.860,0.840,11300.000
aeg,2016-06-01,1.165,1.170,1.180,1.155,67417.000
aer,2016-06-01,0.110,0.110,0.110,0.110,33000.000
aev,2016-06-01,0.212,0.212,0.212,0.212,153008.000
afg,2016-06-01,1.003,0.993,1.003,0.993,32797.000
afi,2016-06-01,5.640,5.600,5.660,5.600,569494.000
afl,2016-06-01,0.009,0.009,0.009,0.009,435.000
agd,2016-06-01,0.158,0.158,0.158,0.158,15865.000
agi,2016-06-01,2.390,2.390,2.400,2.370,137850.000
agl,2016-06-01,18.560,18.460,18.590,18.405,1933054.000
agr,2016-06-01,0.475,0.550,0.550,0.475,35347.000
ags,2016-06-01,0.137,0.133,0.137,0.133,30584.000
agy,2016-06-01,0.046,0.040,0.046,0.040,12341143.000
ahf,2016-06-01,0.185,0.185,0.190,0.185,440962.000
ahl,2016-06-01,0.174,0.177,0.177,0.164,27207.000
ahx,2016-06-01,1.440,1.440,1.455,1.440,28891.000
ahy,2016-06-01,1.995,2.050,2.070,1.995,480343.000
ahz,2016-06-01,36.500,36.000,37.000,36.000,1020.000
aia,2016-06-01,5.850,5.840,5.880,5.780,204041.000
ais,2016-06-01,0.033,0.033,0.033,0.033,57024.000
aiy,2016-06-01,0.018,0.018,0.018,0.018,13749.000
aiz,2016-06-01,2.120,2.100,2.140,2.060,63114.000
ajc,2016-06-01,0.002,0.002,0.002,0.002,1803582.000
ajl,2016-06-01,0.154,0.150,0.154,0.150,160503.000
ajm,2016-06-01,0.225,0.220,0.230,0.215,2521379.000
ajq,2016-06-01,0.069,0.069,0.069,0.069,6081.000
ajx,2016-06-01,0.759,0.764,0.769,0.745,918652.000
akg,2016-06-01,0.203,0.203,0.203,0.203,2259.000
akm,2016-06-01,0.050,0.050,0.050,0.050,5955.000
akp,2016-06-01,17.000,19.380,19.800,17.000,86854.000
alc,2016-06-01,0.050,0.051,0.053,0.049,3419216.000
ald,2016-06-01,32.360,32.350,32.710,32.290,903739.000
alf,2016-06-01,1.420,1.415,1.420,1.410,174228.000
ali,2016-06-01,1.871,1.856,1.871,1.827,69608.000
alk,2016-06-01,0.205,0.205,0.210,0.205,210120.000
