1ag,2016-06-14,0.051,0.046,0.052,0.046,572476.000
1al,2016-06-14,0.985,0.990,0.990,0.985,10000.000
1st,2016-06-14,0.057,0.058,0.058,0.055,417772.000
3pl,2016-06-14,0.640,0.670,0.670,0.630,917812.000
4ce,2016-06-14,0.040,0.040,0.040,0.040,1481501.000
4ds,2016-06-14,0.021,0.024,0.024,0.021,219554.000
88e,2016-06-14,0.034,0.034,0.035,0.034,4219393.000
8co,2016-06-14,0.197,0.202,0.202,0.174,16533.000
8ih,2016-06-14,0.800,0.800,0.800,0.800,45000.000
8vi,2016-06-14,7.000,7.000,7.500,7.000,1404.000
9sp,2016-06-14,0.164,0.150,0.169,0.150,1498431.000
a1m,2016-06-14,2.500,2.600,2.600,2.500,2465.000
a2b,2016-06-14,3.200,3.150,3.300,3.150,49466.000
a2m,2016-06-14,1.500,1.505,1.510,1.475,5043480.000
aac,2016-06-14,1.875,1.825,1.895,1.797,3302220.000
aap,2016-06-14,0.029,0.029,0.029,0.029,192608.000
aar,2016-06-14,0.013,0.013,0.013,0.013,209760.000
aba,2016-06-14,5.050,5.010,5.060,5.010,6798.000
abc,2016-06-14,5.380,5.380,5.420,5.310,1045838.000
abp,2016-06-14,3.220,3.220,3.270,3.210,726627.000
abt,2016-06-14,0.805,0.780,0.805,0.760,80980.000
abx,2016-06-14,0.145,0.140,0.145,0.140,180155.000
ac8,2016-06-14,0.260,0.260,0.260,0.260,35490.000
acb,2016-06-14,0.029,0.029,0.032,0.029,671831.000
acf,2016-06-14,0.160,0.160,0.160,0.160,5000.000
acr,2016-06-14,0.780,0.735,0.785,0.720,498393.000
acu,2016-06-14,0.550,0.550,0.550,0.550,1401.000
acw,2016-06-14,0.083,0.080,0.083,0.078,1127962.000
ada,2016-06-14,2.750,2.610,2.755,2.570,159250.000
adh,2016-06-14,2.460,2.450,2.470,2.435,861542.000
adi,2016-06-14,2.116,2.106,2.126,2.106,36157.000
adn,2016-06-14,0.017,0.015,0.017,0.015,4305479.000
ado,2016-06-14,0.040,0.040,0.040,0.040,719130.000
adr,2016-06-14,0.515,0.515,0.520,0.510,75070.000
ads,2016-06-14,0.119,0.110,0.119,0.110,1261466.000
adv,2016-06-14,0.042,0.042,0.043,0.041,7740616.000
adx,2016-06-14,0.006,0.006,0.006,0.006,75000.000
ady,2016-06-14,0.014,0.011,0.015,0.011,46340.000
aeb,2016-06-14,0.044,0.043,0.044,0.043,64237.000
aee,2016-06-14,0.017,0.017,0.017,0.017,95722.000
aef,2016-06-14,0.900,0.900,0.900,0.852,387100.000
aeg,2016-06-14,1.180,1.190,1.205,1.175,404989.000
aei,2016-06-14,0.425,0.420,0.425,0.420,74500.000
aev,2016-06-14,0.212,0.207,0.212,0.202,514169.000
afg,2016-06-14,1.003,1.003,1.003,0.998,8759.000
afi,2016-06-14,5.610,5.500,5.610,5.480,686298.000
afl,2016-06-14,0.008,0.008,0.008,0.008,2686.000
agd,2016-06-14,0.177,0.177,0.177,0.177,3249.000
agg,2016-06-14,4.500,4.420,4.500,4.420,10400.000
agi,2016-06-14,2.370,2.370,2.380,2.310,270480.000
agl,2016-06-14,18.800,18.830,18.960,18.800,2007907.000
agr,2016-06-14,0.650,0.675,0.675,0.650,134000.000
ags,2016-06-14,0.144,0.141,0.144,0.141,208906.000
agy,2016-06-14,0.037,0.036,0.038,0.036,2831472.000
ahf,2016-06-14,0.205,0.210,0.210,0.200,626485.000
ahk,2016-06-14,0.130,0.140,0.140,0.130,17000.000
ahl,2016-06-14,0.139,0.133,0.139,0.133,333559.000
ahx,2016-06-14,1.520,1.520,1.520,1.520,1300.000
ahy,2016-06-14,2.020,2.000,2.050,2.000,1115585.000
ahz,2016-06-14,36.000,33.500,36.000,33.000,4345.000
aia,2016-06-14,6.120,6.060,6.130,6.030,97316.000
ais,2016-06-14,0.028,0.028,0.028,0.028,3.000
aiy,2016-06-14,0.022,0.022,0.022,0.022,20624.000
aiz,2016-06-14,2.050,1.990,2.060,1.990,379529.000
ajc,2016-06-14,0.001,0.002,0.002,0.001,1323388.000
ajl,2016-06-14,0.146,0.141,0.146,0.141,18974.000
ajm,2016-06-14,0.255,0.235,0.257,0.235,13437571.000
ajq,2016-06-14,0.067,0.062,0.067,0.062,1003348.000
ajx,2016-06-14,0.712,0.736,0.736,0.712,443810.000
akg,2016-06-14,0.226,0.226,0.226,0.226,1421.000
akn,2016-06-14,0.007,0.006,0.007,0.006,25000.000
akp,2016-06-14,19.600,19.500,19.900,19.010,14962.000
alc,2016-06-14,0.047,0.045,0.047,0.045,444664.000
ald,2016-06-14,33.340,32.840,33.550,32.815,1177755.000
alf,2016-06-14,1.410,1.415,1.425,1.410,158807.000
ali,2016-06-14,1.817,1.807,1.817,1.802,64158.000
