1ag,2016-06-16,0.044,0.043,0.044,0.043,162822.000
1st,2016-06-16,0.058,0.058,0.058,0.058,105000.000
3pl,2016-06-16,0.660,0.665,0.680,0.650,2314039.000
4ce,2016-06-16,0.040,0.040,0.040,0.040,1918231.000
4ds,2016-06-16,0.020,0.020,0.020,0.020,100000.000
88e,2016-06-16,0.036,0.038,0.039,0.036,32395087.000
8co,2016-06-16,0.211,0.211,0.220,0.202,14181.000
8ec,2016-06-16,0.990,0.990,0.990,0.990,7522.000
8ih,2016-06-16,0.800,0.810,0.810,0.800,2000.000
8vi,2016-06-16,7.000,7.000,7.000,7.000,400.000
9sp,2016-06-16,0.141,0.145,0.145,0.141,351728.000
a1m,2016-06-16,2.500,2.500,2.500,2.400,11897.000
a2b,2016-06-16,3.130,3.220,3.270,3.080,170300.000
a2m,2016-06-16,1.720,1.660,1.735,1.630,8760979.000
aac,2016-06-16,1.845,1.825,1.855,1.820,2943561.000
aaj,2016-06-16,0.012,0.012,0.012,0.012,44792.000
aba,2016-06-16,5.050,5.030,5.050,5.030,34179.000
abc,2016-06-16,5.350,5.330,5.380,5.310,1582470.000
abp,2016-06-16,3.250,3.220,3.250,3.200,1004086.000
abt,2016-06-16,0.830,0.830,0.860,0.830,29827.000
abx,2016-06-16,0.135,0.135,0.140,0.135,35026.000
ac8,2016-06-16,0.260,0.240,0.260,0.240,61491.000
acb,2016-06-16,0.035,0.035,0.041,0.035,1748628.000
acq,2016-06-16,0.900,0.905,0.905,0.900,25600.000
acr,2016-06-16,0.700,0.740,0.745,0.700,169671.000
acw,2016-06-16,0.081,0.082,0.083,0.081,843015.000
ada,2016-06-16,2.730,2.650,2.790,2.650,94898.000
add,2016-06-16,0.028,0.028,0.028,0.028,20000.000
adh,2016-06-16,2.460,2.490,2.490,2.450,256179.000
adi,2016-06-16,2.116,2.116,2.126,2.116,2631250.000
adn,2016-06-16,0.016,0.015,0.016,0.015,747238.000
ado,2016-06-16,0.042,0.042,0.044,0.042,3301223.000
adr,2016-06-16,0.480,0.500,0.500,0.480,103417.000
ads,2016-06-16,0.110,0.110,0.110,0.110,1444372.000
adv,2016-06-16,0.041,0.041,0.041,0.040,5107476.000
adx,2016-06-16,0.006,0.006,0.006,0.006,613500.000
ady,2016-06-16,0.012,0.011,0.012,0.011,75800.000
aef,2016-06-16,0.895,0.905,0.905,0.895,27800.000
aeg,2016-06-16,1.200,1.195,1.210,1.180,261356.000
aei,2016-06-16,0.435,0.435,0.435,0.435,44751.000
aev,2016-06-16,0.198,0.178,0.207,0.158,515909.000
afg,2016-06-16,0.993,0.973,0.993,0.964,185867.000
afi,2016-06-16,5.540,5.530,5.560,5.520,350373.000
afr,2016-06-16,0.048,0.047,0.048,0.047,722910.000
age,2016-06-16,0.013,0.012,0.013,0.012,958377.000
agg,2016-06-16,4.470,4.800,4.800,4.470,2059.000
agi,2016-06-16,2.390,2.370,2.390,2.330,182189.000
agl,2016-06-16,18.710,18.770,18.820,18.580,1713502.000
agr,2016-06-16,0.625,0.600,0.625,0.600,263480.000
ags,2016-06-16,0.141,0.144,0.144,0.141,5558.000
agy,2016-06-16,0.039,0.038,0.040,0.038,2260598.000
ahf,2016-06-16,0.205,0.200,0.210,0.200,680750.000
ahk,2016-06-16,0.170,0.170,0.170,0.170,10000.000
ahl,2016-06-16,0.126,0.130,0.130,0.120,73202.000
ahy,2016-06-16,2.070,2.130,2.170,2.050,3155135.000
ahz,2016-06-16,32.000,31.500,34.500,31.500,1609.000
aia,2016-06-16,6.130,6.190,6.210,6.130,67975.000
aiq,2016-06-16,0.110,0.110,0.110,0.110,150000.000
ais,2016-06-16,0.028,0.028,0.028,0.028,22753.000
aiv,2016-06-16,0.085,0.085,0.085,0.085,1700.000
aiz,2016-06-16,2.070,2.050,2.080,2.050,71676.000
ajl,2016-06-16,0.129,0.117,0.146,0.117,267201.000
ajm,2016-06-16,0.215,0.215,0.230,0.215,4289482.000
ajq,2016-06-16,0.057,0.057,0.057,0.057,33930.000
ajx,2016-06-16,0.726,0.721,0.731,0.717,510820.000
akg,2016-06-16,0.222,0.222,0.222,0.222,6925.000
akm,2016-06-16,0.059,0.059,0.059,0.059,28655.000
akp,2016-06-16,19.150,19.430,19.600,19.140,16559.000
alc,2016-06-16,0.048,0.045,0.048,0.044,1003750.000
ald,2016-06-16,32.500,32.850,32.940,32.380,1317074.000
alf,2016-06-16,1.430,1.425,1.430,1.420,115333.000
ali,2016-06-16,1.827,1.827,1.856,1.802,107951.000
alk,2016-06-16,0.205,0.205,0.207,0.200,1275491.000
all,2016-06-16,13.470,13.300,13.580,13.160,2408985.000
alq,2016-06-16,5.240,5.270,5.300,5.220,2848564.000
alt,2016-06-16,0.006,0.007,0.007,0.006,7357640.000
alu,2016-06-16,6.090,6.030,6.110,6.000,641119.000
alx,2016-06-16,4.953,4.884,5.031,4.884,2560420.000
aly,2016-06-16,0.020,0.019,0.024,0.019,4983226.000
ama,2016-06-16,0.867,0.881,0.891,0.857,178359.000
amb,2016-06-16,0.185,0.180,0.185,0.180,50000.000
amc,2016-06-16,14.360,14.290,14.445,14.270,3727780.000
amd,2016-06-16,0.105,0.070,0.105,0.070,307143.000
ame,2016-06-16,0.094,0.094,0.094,0.094,19761.000
