ASX20,2012-05-28,2416.200,2438.100,2441.200,2416.200
ASX50,2012-05-28,4048.900,4085.100,4088.800,4048.900
ASX100,2012-05-28,3295.700,3326.400,3328.800,3295.700
ASX200,2012-05-28,4029.200,4068.000,4070.800,4029.200
ASX300,2012-05-28,4022.300,4060.900,4063.400,4022.300
ALL ORD,2012-05-28,4081.200,4120.200,4122.200,4081.200
