ASX20,2008-05-20,3364.500,3330.700,3364.500,3320.500
ASX50,2008-05-20,5851.900,5801.500,5851.900,5786.000
ASX100,2008-05-20,4818.100,4781.600,4818.100,4769.800
ASX200,2008-05-20,5949.400,5908.100,5949.400,5893.800
ASX300,2008-05-20,5953.000,5913.200,5953.000,5899.100
ALL ORD,2008-05-20,6035.000,5994.900,6035.000,5979.900
