ASX20,2008-05-08,3159.200,3197.700,3199.100,3111.000
ASX50,2008-05-08,5531.100,5594.700,5598.600,5453.200
ASX100,2008-05-08,4575.300,4621.300,4626.800,4511.000
ASX200,2008-05-08,5668.400,5723.200,5731.900,5590.600
ASX300,2008-05-08,5673.500,5727.100,5735.800,5596.400
ALL ORD,2008-05-08,5757.800,5800.900,5811.600,5682.600
