a1m,2005-05-09,12.240,12.240,12.240,12.000,1609.000
a2b,2005-05-09,4.130,4.110,4.140,4.090,70491.000
aac,2005-05-09,1.297,1.316,1.316,1.260,285048.000
aar,2005-05-09,0.230,0.230,0.230,0.230,100121.000
aba,2005-05-09,6.665,6.566,6.665,6.566,3518.000
abc,2005-05-09,1.489,1.489,1.494,1.479,1617804.000
abp,2005-05-09,6.121,6.098,6.144,6.098,185718.000
ac8,2005-05-09,8.203,8.675,8.675,8.203,3497.000
acr,2005-05-09,0.520,0.490,0.525,0.490,78489.000
acu,2005-05-09,0.630,0.600,0.630,0.600,12000.000
ada,2005-05-09,0.320,0.295,0.320,0.295,84210.000
adn,2005-05-09,0.147,0.133,0.147,0.133,35797.000
adx,2005-05-09,0.114,0.114,0.114,0.114,28825.000
ady,2005-05-09,0.617,0.593,0.617,0.593,499085.000
aef,2005-05-09,0.168,0.168,0.168,0.168,12500.000
aei,2005-05-09,0.470,0.490,0.500,0.470,43000.000
afi,2005-05-09,3.540,3.550,3.580,3.510,205515.000
aft,2005-05-09,0.008,0.008,0.008,0.008,586634.000
agg,2005-05-09,8.072,8.081,8.081,8.072,6401.000
agi,2005-05-09,0.544,0.530,0.544,0.530,120397.000
agj,2005-05-09,0.670,0.670,0.670,0.670,10000.000
ags,2005-05-09,0.187,0.171,0.187,0.171,150970.000
agy,2005-05-09,0.019,0.018,0.019,0.018,913843.000
ahl,2005-05-09,203.899,203.899,213.845,203.899,136.000
aia,2005-05-09,1.888,1.805,1.888,1.775,907274.000
aiz,2005-05-09,1.280,1.255,1.280,1.255,37767.000
ajx,2005-05-09,7.261,7.213,7.261,7.213,3319.000
akp,2005-05-09,0.580,0.550,0.580,0.550,4689.000
ald,2005-05-09,14.310,14.210,14.550,14.210,414661.000
alf,2005-05-09,0.784,0.784,0.797,0.784,46849.000
alk,2005-05-09,0.171,0.166,0.171,0.166,153694.000
all,2005-05-09,9.990,10.000,10.080,9.960,719828.000
alq,2005-05-09,1.523,1.537,1.537,1.520,143822.000
alt,2005-05-09,0.041,0.046,0.046,0.041,42123.000
alu,2005-05-09,0.220,0.220,0.220,0.220,20408.000
amc,2005-05-09,5.780,5.814,5.831,5.660,3655074.000
amh,2005-05-09,0.460,0.460,0.460,0.460,14688.000
amo,2005-05-09,0.800,0.850,0.850,0.800,4250.000
amp,2005-05-09,6.650,6.560,6.680,6.550,7105424.000
ang,2005-05-09,0.240,0.210,0.240,0.210,201168.000
ann,2005-05-09,9.190,9.280,9.390,9.180,400729.000
anp,2005-05-09,0.288,0.264,0.288,0.264,31071.000
ans,2005-05-09,0.020,0.021,0.021,0.020,2833000.000
anz,2005-05-09,21.850,21.700,21.850,21.580,5789839.000
apa,2005-05-09,3.471,3.415,3.471,3.397,92882.000
apg,2005-05-09,0.038,0.037,0.040,0.035,1616033.000
aph,2005-05-09,0.512,0.483,0.512,0.483,24703.000
api,2005-05-09,2.434,2.442,2.451,2.417,338155.000
apw,2005-05-09,5.577,5.495,5.660,5.495,31554.000
apz,2005-05-09,7.594,7.594,7.789,7.594,9429.000
aqx,2005-05-09,72.384,77.680,77.680,72.384,7.000
ara,2005-05-09,0.325,0.330,0.350,0.325,38350.000
arb,2005-05-09,3.200,3.170,3.250,3.170,13995.000
arc,2005-05-09,4.111,4.111,4.111,4.111,16601.000
are,2005-05-09,0.206,0.193,0.206,0.188,638868.000
arg,2005-05-09,5.282,5.282,5.282,5.233,58531.000
arq,2005-05-09,1.276,1.276,1.276,1.266,7622.000
aru,2005-05-09,0.116,0.119,0.119,0.109,323276.000
asb,2005-05-09,1.640,1.610,1.640,1.560,121178.000
asx,2005-05-09,19.267,19.503,19.542,19.247,192950.000
ath,2005-05-09,0.150,0.170,0.170,0.150,145155.000
atp,2005-05-09,0.196,0.196,0.201,0.196,64079.000
atr,2005-05-09,2.500,2.500,2.500,2.500,975.000
ave,2005-05-09,0.303,0.312,0.312,0.293,45576.000
avg,2005-05-09,3.834,3.873,3.873,3.735,475563.000
avh,2005-05-09,2.692,2.736,2.736,2.692,31975.000
avj,2005-05-09,1.222,1.227,1.247,1.218,74303.000
awc,2005-05-09,4.736,4.825,4.850,4.727,6113459.000
awn,2005-05-09,7.400,7.200,7.400,7.200,1040.000
azs,2005-05-09,2.270,2.270,2.270,2.270,264.000
azv,2005-05-09,0.304,0.304,0.304,0.304,58135.000
bar,2005-05-09,0.120,0.110,0.120,0.110,222000.000
bas,2005-05-09,0.058,0.056,0.060,0.056,554525.000
bbl,2005-05-09,0.130,0.130,0.130,0.130,8813.000
bcb,2005-05-09,3.875,3.875,3.875,3.875,52.000
bd1,2005-05-09,1.416,1.416,1.460,1.416,23729.000
bdi,2005-05-09,0.241,0.266,0.266,0.241,115847.000
bel,2005-05-09,0.320,0.320,0.320,0.320,3125.000
ben,2005-05-09,9.103,9.074,9.172,9.064,516034.000
bhp,2005-05-09,15.076,15.257,15.266,15.040,21156986.000
bis,2005-05-09,28.000,27.750,28.500,27.750,5502.000
bit,2005-05-09,0.109,0.109,0.109,0.109,11832.000
bki,2005-05-09,1.021,1.021,1.031,1.021,226527.000
bkl,2005-05-09,12.710,12.710,12.710,12.600,4390.000
bkw,2005-05-09,9.150,9.150,9.150,9.150,6515.000
bld,2005-05-09,5.168,5.232,5.286,5.132,2411555.000
blv,2005-05-09,8.063,7.696,8.063,7.330,22727.000
blz,2005-05-09,15.500,15.500,15.500,15.500,304.000
bmg,2005-05-09,0.510,0.510,0.510,0.510,2597.000
bmn,2005-05-09,0.092,0.102,0.112,0.092,831967.000
bnl,2005-05-09,7.500,7.500,7.575,7.500,19800.000
bno,2005-05-09,0.154,0.149,0.154,0.149,100583.000
boc,2005-05-09,0.800,0.800,0.800,0.790,48675.000
bol,2005-05-09,1.515,1.540,1.540,1.507,96825.000
boq,2005-05-09,10.023,10.070,10.108,9.938,88675.000
bpp,2005-05-09,0.068,0.074,0.079,0.068,299462.000
bpt,2005-05-09,0.493,0.498,0.512,0.488,814870.000
brg,2005-05-09,1.420,1.430,1.470,1.420,128844.000
bsa,2005-05-09,0.272,0.253,0.272,0.244,102378.000
bsl,2005-05-09,32.264,32.386,32.590,32.020,973050.000
btc,2005-05-09,0.320,0.320,0.320,0.320,50000.000
bug,2005-05-09,1.768,1.768,1.768,1.768,537.000
buy,2005-05-09,0.055,0.055,0.055,0.054,238416.000
bwp,2005-05-09,1.689,1.684,1.689,1.655,179495.000
bxn,2005-05-09,1.820,1.820,1.820,1.820,1286.000
caa,2005-05-09,10.923,10.923,10.923,10.923,1003.000
cad,2005-05-09,34.000,33.000,34.500,32.500,1884.000
cai,2005-05-09,95.687,83.726,95.687,83.726,56.000
cba,2005-05-09,36.402,36.502,36.671,36.213,2240065.000
cce,2005-05-09,0.030,0.030,0.030,0.030,214500.000
ccl,2005-05-09,7.680,7.790,7.800,7.550,2916113.000
ccp,2005-05-09,2.870,2.800,2.870,2.800,76666.000
ccv,2005-05-09,0.258,0.243,0.258,0.238,216762.000
ccx,2005-05-09,0.875,0.862,0.875,0.862,320114.000
cda,2005-05-09,1.420,1.440,1.440,1.420,4000.000
cdd,2005-05-09,0.619,0.594,0.619,0.594,24543.000
cdp,2005-05-09,3.200,3.200,3.200,3.180,22738.000
cfe,2005-05-09,0.103,0.103,0.103,0.103,54976.000
cga,2005-05-09,67.614,73.023,75.728,67.614,373.000
cgf,2005-05-09,2.950,2.930,2.950,2.890,670442.000
cgs,2005-05-09,0.097,0.097,0.097,0.097,6949.000
cim,2005-05-09,9.566,9.856,9.905,9.556,554662.000
cin,2005-05-09,14.050,14.100,14.200,14.050,1600.000
cio,2005-05-09,197.336,192.002,202.669,192.002,58.000
ciw,2005-05-09,0.478,0.478,0.478,0.478,6281.000
cla,2005-05-09,470.000,470.000,490.000,470.000,77.000
clh,2005-05-09,1.360,1.340,1.360,1.340,46385.000
clt,2005-05-09,0.554,0.571,0.579,0.554,36748.000
clv,2005-05-09,0.180,0.215,0.220,0.180,791166.000
clx,2005-05-09,0.138,0.138,0.138,0.138,13999.000
cmp,2005-05-09,0.230,0.240,0.240,0.230,35378.000
cmw,2005-05-09,0.253,0.258,0.258,0.253,102165.000
cni,2005-05-09,1.914,1.905,1.914,1.905,5191.000
coe,2005-05-09,0.234,0.234,0.238,0.234,543709.000
cog,2005-05-09,0.719,0.719,0.719,0.719,138117.000
coh,2005-05-09,28.900,30.100,30.520,28.870,225399.000
coi,2005-05-09,0.089,0.089,0.089,0.089,9903.000
coo,2005-05-09,0.090,0.080,0.090,0.080,127240.000
cpu,2005-05-09,4.950,5.150,5.170,4.950,1065520.000
cqe,2005-05-09,1.352,1.362,1.362,1.343,125255.000
cqr,2005-05-09,9.225,9.200,9.250,9.125,926540.000
crl,2005-05-09,0.068,0.068,0.068,0.068,49412.000
cro,2005-05-09,16.263,14.962,16.263,14.962,845.000
cse,2005-05-09,0.235,0.225,0.235,0.225,184726.000
csl,2005-05-09,10.329,10.428,10.461,10.250,1959494.000
csr,2005-05-09,6.473,6.473,6.613,6.417,601539.000
ct1,2005-05-09,21.618,21.618,21.618,20.872,3400.000
ctm,2005-05-09,2.136,1.950,2.136,1.950,10002.000
cto,2005-05-09,0.110,0.110,0.110,0.110,235000.000
cue,2005-05-09,0.218,0.228,0.228,0.213,3484331.000
cul,2005-05-09,0.462,0.480,0.480,0.462,79866.000
cuv,2005-05-09,5.166,5.262,5.262,5.071,7996.000
cvc,2005-05-09,1.450,1.450,1.450,1.450,5000.000
cvn,2005-05-09,0.021,0.020,0.021,0.020,606276.000
cvw,2005-05-09,0.744,0.744,0.752,0.736,281684.000
cwp,2005-05-09,2.100,2.100,2.100,2.100,9340.000
cwy,2005-05-09,1.773,1.766,1.773,1.731,1679050.000
cxu,2005-05-09,0.220,0.215,0.220,0.215,41238.000
cyg,2005-05-09,4.604,4.649,4.649,4.604,5249.000
cym,2005-05-09,148847.887,139346.958,148847.887,139346.958,0.000
dcg,2005-05-09,0.312,0.297,0.322,0.297,229856.000
ddt,2005-05-09,0.168,0.162,0.168,0.162,278769.000
deg,2005-05-09,37.826,37.037,38.614,37.037,2479.000
dgr,2005-05-09,0.102,0.093,0.102,0.093,180158.000
djw,2005-05-09,3.500,3.471,3.500,3.471,123151.000
dlc,2005-05-09,0.016,0.017,0.017,0.016,1597584.000
dna,2005-05-09,15.569,15.569,15.569,15.569,273.000
dow,2005-05-09,4.009,4.100,4.146,4.009,1298907.000
dtl,2005-05-09,0.286,0.286,0.286,0.286,66000.000
dub,2005-05-09,6.110,6.110,6.110,6.110,774.000
dui,2005-05-09,2.134,2.134,2.134,2.134,503.000
dvn,2005-05-09,1.955,1.875,1.955,1.858,66040.000
dw8,2005-05-09,1.924,1.924,1.924,1.862,18733.000
dxs,2005-05-09,7.603,7.603,7.660,7.574,1452740.000
dyl,2005-05-09,0.828,0.844,0.844,0.813,147622.000
egg,2005-05-09,45.114,45.114,45.114,45.114,621.000
egl,2005-05-09,0.318,0.307,0.318,0.307,66065.000
eld,2005-05-09,145.680,144.057,146.492,143.245,61720.000
elx,2005-05-09,0.195,0.190,0.195,0.190,52294.000
em1,2005-05-09,4.081,4.081,4.081,4.081,1264.000
eos,2005-05-09,3.920,3.920,3.920,3.820,27474.000
eqe,2005-05-09,0.254,0.244,0.254,0.244,123039.000
era,2005-05-09,4.665,4.665,4.665,4.574,28103.000
erx,2005-05-09,0.021,0.021,0.021,0.021,36888.000
eve,2005-05-09,0.026,0.025,0.026,0.025,38584.000
evt,2005-05-09,3.740,3.655,3.740,3.655,4383.000
evz,2005-05-09,0.659,0.715,0.715,0.659,7207.000
ewc,2005-05-09,0.040,0.037,0.040,0.037,455000.000
exr,2005-05-09,9.637,9.637,9.637,9.637,144.000
ezl,2005-05-09,0.688,0.675,0.688,0.675,40000.000
far,2005-05-09,0.091,0.100,0.100,0.091,629974.000
fbu,2005-05-09,5.288,5.212,5.288,5.183,446327.000
fgo,2005-05-09,230.000,235.000,235.000,230.000,145.000
fgx,2005-05-09,455.787,457.752,461.681,453.823,1752.000
flt,2005-05-09,13.100,13.150,13.310,13.040,78900.000
fmg,2005-05-09,0.284,0.281,0.285,0.280,1046550.000
fms,2005-05-09,0.021,0.021,0.021,0.021,55391.000
fnp,2005-05-09,0.427,0.427,0.427,0.427,3801.000
fnt,2005-05-09,1.313,1.313,1.313,1.313,3198.000
fph,2005-05-09,2.800,2.800,2.820,2.800,143200.000
fri,2005-05-09,0.360,0.360,0.360,0.360,15000.000
frm,2005-05-09,0.580,0.580,0.580,0.580,3325.000
frn,2005-05-09,120.700,112.200,121.550,112.200,354.000
fsg,2005-05-09,5.983,6.108,6.108,5.609,5856.000
ftt,2005-05-09,0.521,0.521,0.521,0.521,12779.000
fun,2005-05-09,23.435,24.700,25.370,23.435,17775.000
fwd,2005-05-09,5.887,6.042,6.168,5.887,629863.000
fyi,2005-05-09,2.488,2.606,2.606,2.488,10456.000
fzr,2005-05-09,0.056,0.058,0.058,0.056,138283.000
gap,2005-05-09,1.350,1.350,1.350,1.350,845.000
gbp,2005-05-09,0.400,0.380,0.400,0.380,134478.000
gcr,2005-05-09,0.845,0.806,0.845,0.806,4326.000
ged,2005-05-09,0.120,0.120,0.120,0.120,19967.000
gev,2005-05-09,21.850,21.850,21.850,21.850,39.000
glb,2005-05-09,2.725,2.543,2.725,2.543,13417.000
gll,2005-05-09,0.629,0.620,0.629,0.620,46675.000
gme,2005-05-09,0.149,0.149,0.149,0.149,42328.000
gmg,2005-05-09,17.256,17.301,17.437,17.165,569575.000
gnc,2005-05-09,4.226,4.095,4.226,4.039,115561.000
gpt,2005-05-09,11.530,11.596,11.596,11.431,1191333.000
grr,2005-05-09,0.770,0.793,0.793,0.770,199266.000
gtg,2005-05-09,0.364,0.364,0.364,0.364,36722.000
gud,2005-05-09,5.920,5.900,5.930,5.840,316810.000
gwa,2005-05-09,2.799,2.843,2.843,2.799,194671.000
hav,2005-05-09,0.796,0.796,0.796,0.796,5062.000
haw,2005-05-09,1.740,1.720,1.740,1.720,6500.000
hct,2005-05-09,1.425,1.195,1.425,1.195,6526.000
hgm,2005-05-09,0.386,0.386,0.386,0.386,15866.000
hgo,2005-05-09,1.055,1.055,1.133,1.055,60998.000
hhm,2005-05-09,0.115,0.115,0.115,0.115,125397.000
hil,2005-05-09,3.780,3.860,3.860,3.760,86383.000
hlo,2005-05-09,4.088,4.088,4.088,4.088,2792.000
hls,2005-05-09,5.615,5.573,5.615,5.511,31281.000
hng,2005-05-09,1.690,1.718,1.723,1.690,35262.000
hrr,2005-05-09,4.385,4.159,4.385,4.159,32573.000
hrz,2005-05-09,0.076,0.076,0.076,0.076,5284.000
hsn,2005-05-09,0.312,0.316,0.316,0.312,47649.000
ht1,2005-05-09,23.467,23.266,23.818,23.116,167068.000
hta,2005-05-09,0.295,0.290,0.300,0.285,751702.000
hvn,2005-05-09,2.325,2.354,2.392,2.287,2392086.000
hwk,2005-05-09,15.000,15.000,15.000,15.000,71.000
hyd,2005-05-09,5.200,5.138,5.200,5.138,840.000
hzn,2005-05-09,0.097,0.102,0.102,0.097,89065.000
iag,2005-05-09,5.947,5.947,5.987,5.847,3578809.000
icn,2005-05-09,0.027,0.026,0.027,0.026,129750.000
icu,2005-05-09,2035.451,2035.451,2035.451,1961.435,15.000
ida,2005-05-09,0.047,0.048,0.048,0.047,181747.000
idt,2005-05-09,1.724,1.753,1.753,1.724,9268.000
ifl,2005-05-09,6.040,5.910,6.050,5.900,69973.000
ifm,2005-05-09,0.530,0.525,0.535,0.520,185104.000
ige,2005-05-09,13.620,13.620,13.620,13.620,1179.000
ign,2005-05-09,1.720,1.720,1.720,1.720,11465.000
igo,2005-05-09,1.294,1.274,1.304,1.264,130733.000
ilu,2005-05-09,5.258,5.240,5.276,5.214,1962707.000
ima,2005-05-09,0.351,0.351,0.351,0.351,4867.000
imc,2005-05-09,9.780,9.780,9.780,9.780,897.000
imd,2005-05-09,0.200,0.200,0.200,0.200,180000.000
imm,2005-05-09,0.741,0.782,0.782,0.741,3661.000
ims,2005-05-09,0.018,0.019,0.019,0.018,455000.000
imu,2005-05-09,0.158,0.138,0.158,0.138,879363.000
ina,2005-05-09,5.155,5.155,5.155,5.101,29296.000
ipl,2005-05-09,0.680,0.700,0.700,0.677,29413.000
ire,2005-05-09,3.453,3.609,3.677,3.424,343017.000
iri,2005-05-09,0.440,0.440,0.440,0.440,1764.000
isx,2005-05-09,0.183,0.183,0.183,0.183,175.000
ivc,2005-05-09,3.900,4.040,4.080,3.840,264849.000
ivo,2005-05-09,57.000,53.000,57.000,53.000,464.000
ivq,2005-05-09,1.456,1.404,1.508,1.404,4662.000
ixr,2005-05-09,0.091,0.091,0.091,0.091,18105.000
jbh,2005-05-09,3.112,3.082,3.112,3.033,92085.000
jcs,2005-05-09,0.077,0.077,0.077,0.077,27656.000
jhg,2005-05-09,15.868,15.659,16.025,15.449,507398.000
jhx,2005-05-09,5.790,5.930,5.930,5.680,690045.000
jin,2005-05-09,0.380,0.380,0.380,0.380,1698.000
jrv,2005-05-09,0.743,0.743,0.743,0.743,18682.000
jyc,2005-05-09,0.600,0.620,0.620,0.595,20500.000
kar,2005-05-09,1.057,1.021,1.076,1.021,49048.000
kcn,2005-05-09,2.142,2.284,2.284,2.142,413269.000
kgl,2005-05-09,2.570,2.570,2.570,2.570,1581.000
kgm,2005-05-09,0.183,0.183,0.186,0.183,57268.000
kkl,2005-05-09,0.390,0.381,0.390,0.363,37109.000
kme,2005-05-09,1.451,1.442,1.451,1.442,40795.000
knm,2005-05-09,3.750,3.450,3.750,3.450,4067.000
kov,2005-05-09,3.660,3.660,3.660,3.660,200.000
kpo,2005-05-09,0.021,0.021,0.021,0.021,612751.000
krs,2005-05-09,0.255,0.250,0.255,0.245,615937.000
ksc,2005-05-09,2.682,2.633,2.682,2.584,55398.000
ksn,2005-05-09,10.152,10.152,10.152,10.152,10.000
kte,2005-05-09,0.728,0.728,0.728,0.685,850802.000
kza,2005-05-09,47.151,47.342,47.629,46.960,17387.000
lau,2005-05-09,0.205,0.200,0.205,0.200,70000.000
lck,2005-05-09,0.188,0.188,0.192,0.183,170371.000
lct,2005-05-09,0.240,0.240,0.240,0.230,220000.000
leg,2005-05-09,0.048,0.048,0.048,0.044,1371308.000
