a1m,1994-07-19,28.285,28.285,28.285,28.285,249.000
aar,1994-07-19,0.769,0.769,0.769,0.769,3120.000
abc,1994-07-19,1.401,1.401,1.401,1.401,124801.000
adx,1994-07-19,0.368,0.359,0.368,0.359,55658.000
ady,1994-07-19,2.033,2.033,2.033,2.033,2951.000
afi,1994-07-19,1.701,1.683,1.720,1.676,158950.000
aft,1994-07-19,0.332,0.328,0.332,0.328,58622.000
ajj,1994-07-19,0.680,0.680,0.680,0.680,9000.000
ald,1994-07-19,3.450,3.450,3.480,3.450,1400.000
alk,1994-07-19,0.251,0.251,0.251,0.251,107497.000
amc,1994-07-19,6.465,6.459,6.479,6.438,833841.000
ann,1994-07-19,23.000,23.000,23.000,22.750,237080.000
ans,1994-07-19,0.134,0.134,0.134,0.134,12498.000
anz,1994-07-19,4.066,4.070,4.089,4.032,2136487.000
apg,1994-07-19,0.392,0.392,0.392,0.392,104343.000
apz,1994-07-19,50.306,50.306,50.306,50.306,1.000
arb,1994-07-19,0.370,0.370,0.370,0.370,18500.000
are,1994-07-19,28.890,28.015,28.890,28.015,1519.000
arg,1994-07-19,2.046,2.046,2.046,2.039,124291.000
atp,1994-07-19,0.452,0.471,0.481,0.452,30546.000
aui,1994-07-19,1.900,1.900,1.900,1.900,2421.000
ave,1994-07-19,0.408,0.423,0.423,0.408,38627.000
avg,1994-07-19,0.920,0.920,0.920,0.920,13048.000
avh,1994-07-19,1.466,1.466,1.466,1.466,1337.000
awc,1994-07-19,3.201,3.298,3.316,3.191,2800085.000
bd1,1994-07-19,3.009,2.920,3.009,2.920,2373.000
bel,1994-07-19,0.980,1.017,1.026,0.980,44583.000
ben,1994-07-19,3.016,3.112,3.112,3.016,6266.000
bhp,1994-07-19,6.043,6.104,6.111,6.039,5167481.000
bkl,1994-07-19,3.400,3.400,3.400,3.400,800.000
bkw,1994-07-19,2.698,2.660,2.698,2.660,137000.000
boc,1994-07-19,0.880,0.920,0.920,0.880,31800.000
boq,1994-07-19,4.416,4.397,4.425,4.397,16635.000
bot,1994-07-19,2586.231,2626.019,2626.019,2586.231,20.000
bpt,1994-07-19,0.598,0.598,0.598,0.598,24564.000
bug,1994-07-19,3.592,3.592,3.592,3.592,217.000
caa,1994-07-19,16.104,15.978,16.104,15.853,2154.000
cba,1994-07-19,8.018,8.098,8.108,7.988,326085.000
ccl,1994-07-19,4.942,4.953,4.953,4.936,383580.000
cdh,1994-07-19,1.200,1.200,1.200,1.200,1000.000
cim,1994-07-19,1.995,2.024,2.024,1.985,42966.000
cin,1994-07-19,2.750,2.750,2.750,2.750,2200.000
cio,1994-07-19,403.152,403.152,403.152,403.152,72.000
cla,1994-07-19,12000.000,13000.000,13000.000,12000.000,1.000
coo,1994-07-19,28.500,28.500,28.500,28.500,140.000
