ASX20,2017-09-22,3185.900,3206.600,3210.600,3185.900
ASX50,2017-09-22,5597.300,5628.700,5632.600,5597.300
ASX100,2017-09-22,4675.800,4699.100,4703.400,4675.800
ASX200,2017-09-22,5655.400,5682.100,5688.200,5655.400
ASX300,2017-09-22,5609.700,5635.100,5641.100,5609.700
ALL ORD,2017-09-22,5716.700,5740.600,5746.200,5716.700
