abc,1992-11-19,1.305,1.305,1.305,1.305,571.000
abl,1992-11-19,0.538,0.538,0.538,0.538,1859.000
afa,1992-11-19,0.932,0.932,0.932,0.932,7080.000
afi,1992-11-19,1.272,1.272,1.272,1.264,191301.000
ald,1992-11-19,2.000,2.000,2.000,2.000,40900.000
alk,1992-11-19,0.121,0.121,0.121,0.121,2150.000
amc,1992-11-19,5.067,5.053,5.074,5.039,1065310.000
ann,1992-11-19,18.409,18.682,18.727,18.409,227170.000
anz,1992-11-19,2.522,2.580,2.580,2.513,4093364.000
apg,1992-11-19,0.129,0.129,0.129,0.129,97674.000
arg,1992-11-19,1.743,1.720,1.743,1.720,60430.000
awc,1992-11-19,1.743,1.734,1.748,1.721,2834001.000
bel,1992-11-19,0.803,0.794,0.803,0.794,43280.000
bhp,1992-11-19,3.397,3.433,3.436,3.386,5844050.000
bkl,1992-11-19,4.250,4.250,4.250,4.250,2500.000
boc,1992-11-19,0.470,0.480,0.480,0.470,5900.000
boq,1992-11-19,4.536,4.536,4.536,4.536,1944.000
bot,1992-11-19,875.340,875.340,875.340,875.340,4.000
bpt,1992-11-19,0.299,0.278,0.299,0.278,11708.000
bug,1992-11-19,3.619,3.619,3.619,3.619,1258.000
cba,1992-11-19,5.930,6.006,6.006,5.930,484433.000
ccl,1992-11-19,2.678,2.685,2.685,2.678,14921.000
cim,1992-11-19,1.346,1.404,1.404,1.346,302515.000
csr,1992-11-19,2.384,2.398,2.405,2.377,750680.000
cyg,1992-11-19,4.744,4.744,4.744,4.744,1128.000
dse,1992-11-19,3333.429,3333.429,3333.429,3333.429,0.000
dyl,1992-11-19,1.339,1.339,1.339,1.339,672.000
eeg,1992-11-19,15.215,17.751,17.751,15.215,639.000
egl,1992-11-19,0.454,0.454,0.454,0.454,15151.000
egy,1992-11-19,3.724,3.724,3.724,3.724,369.000
eld,1992-11-19,50.105,50.105,50.105,49.501,1309.000
emb,1992-11-19,0.900,0.900,0.900,0.900,5000.000
era,1992-11-19,2.174,2.232,2.232,2.174,3275.000
far,1992-11-19,0.070,0.070,0.070,0.070,10039.000
ffi,1992-11-19,1.010,1.010,1.010,1.010,10000.000
fgo,1992-11-19,2400.000,2300.000,2400.000,2300.000,4.000
fmg,1992-11-19,0.009,0.009,0.009,0.009,28465.000
fwd,1992-11-19,0.087,0.087,0.087,0.087,12374.000
gpt,1992-11-19,6.773,6.872,6.905,6.773,32175.000
grr,1992-11-19,0.179,0.179,0.179,0.179,26567.000
gtg,1992-11-19,0.182,0.209,0.209,0.174,320370.000
gud,1992-11-19,2.372,2.382,2.382,2.372,72134.000
