ASX20,1996-05-27,1204.000,1207.500,1209.300,1203.400
ASX50,1996-05-27,2116.000,2123.400,2125.100,2115.200
ASX100,1996-05-27,1767.300,1773.900,1774.800,1766.700
ALL ORD,1996-05-27,2254.200,2261.100,2262.600,2253.600
