ASX20,1996-05-24,1206.900,1204.000,1207.300,1198.500
ASX50,1996-05-24,2119.700,2116.000,2120.300,2106.700
ASX100,1996-05-24,1769.600,1767.300,1770.000,1759.900
ALL ORD,1996-05-24,2257.100,2254.200,2257.600,2245.600
