ASX20,1996-05-08,1229.600,1222.700,1230.100,1222.200
ASX50,1996-05-08,2170.000,2159.900,2170.800,2159.200
ASX100,1996-05-08,1813.700,1804.700,1814.100,1804.200
ALL ORD,1996-05-08,2308.300,2298.500,2309.000,2297.800
