ASX20,1996-05-09,1222.700,1212.600,1224.100,1210.800
ASX50,1996-05-09,2159.900,2141.800,2163.000,2139.500
ASX100,1996-05-09,1804.700,1789.200,1807.400,1787.600
ALL ORD,1996-05-09,2298.500,2280.300,2301.800,2278.300
