88e,2005-07-01,0.135,0.135,0.135,0.135,8874.000
a1m,2005-07-01,12.960,12.960,13.200,12.960,2564.000
a2b,2005-07-01,4.500,4.450,4.500,4.410,398815.000
aac,2005-07-01,1.608,1.603,1.612,1.598,82816.000
aar,2005-07-01,0.220,0.220,0.220,0.220,60000.000
aba,2005-07-01,7.202,7.212,7.212,7.163,7784.000
abc,2005-07-01,1.831,1.855,1.860,1.821,388525.000
abp,2005-07-01,6.213,6.236,6.236,6.190,32616.000
ac8,2005-07-01,6.223,6.412,6.412,6.223,398.000
acr,2005-07-01,0.545,0.545,0.545,0.545,16500.000
ada,2005-07-01,0.290,0.295,0.295,0.280,17831.000
adn,2005-07-01,0.220,0.220,0.220,0.220,70877.000
ado,2005-07-01,0.112,0.112,0.112,0.112,16110.000
ads,2005-07-01,0.014,0.014,0.014,0.010,714184.000
ady,2005-07-01,0.569,0.546,0.569,0.546,811172.000
aei,2005-07-01,0.640,0.700,0.700,0.640,52419.000
afi,2005-07-01,3.730,3.720,3.740,3.650,385722.000
afl,2005-07-01,38.848,38.848,38.848,38.848,322.000
aft,2005-07-01,0.008,0.008,0.009,0.007,1181605.000
agd,2005-07-01,0.468,0.496,0.496,0.468,40276.000
agg,2005-07-01,9.161,9.005,9.171,8.996,2264.000
agi,2005-07-01,0.452,0.486,0.496,0.447,809004.000
agj,2005-07-01,0.500,0.500,0.500,0.500,7000.000
ags,2005-07-01,0.191,0.187,0.201,0.187,11499.000
ahl,2005-07-01,169.087,169.087,169.087,169.087,50.000
ahz,2005-07-01,34.326,38.903,38.903,34.326,470.000
aia,2005-07-01,2.140,2.160,2.209,2.130,228888.000
aiz,2005-07-01,1.300,1.300,1.300,1.300,5415.000
ajl,2005-07-01,0.887,0.924,0.928,0.880,65690.000
ajm,2005-07-01,0.138,0.141,0.141,0.138,87617.000
ajx,2005-07-01,5.173,4.840,5.315,4.793,350148.000
akp,2005-07-01,0.900,1.050,1.050,0.900,49500.000
ald,2005-07-01,15.800,15.550,15.810,15.430,374877.000
alf,2005-07-01,0.766,0.775,0.775,0.766,237292.000
alk,2005-07-01,0.147,0.147,0.147,0.147,166391.000
all,2005-07-01,11.460,11.450,11.550,11.210,1645769.000
alq,2005-07-01,1.625,1.582,1.625,1.582,42794.000
alt,2005-07-01,0.027,0.027,0.027,0.027,105307.000
alu,2005-07-01,0.182,0.201,0.201,0.182,12819.000
amb,2005-07-01,0.529,0.519,0.529,0.519,10398.000
amc,2005-07-01,5.746,5.780,5.789,5.711,8147905.000
amh,2005-07-01,0.470,0.470,0.470,0.470,2251.000
amp,2005-07-01,6.460,6.540,6.560,6.460,5533998.000
ang,2005-07-01,0.210,0.218,0.218,0.210,42765.000
ann,2005-07-01,9.880,9.960,10.050,9.880,350643.000
ano,2005-07-01,1.350,1.350,1.350,1.350,1611.000
anp,2005-07-01,0.252,0.246,0.252,0.246,10012.000
ans,2005-07-01,0.018,0.019,0.019,0.018,2443685.000
anz,2005-07-01,21.760,21.820,21.860,21.630,3280145.000
aop,2005-07-01,22.763,22.100,22.763,22.100,3231.000
apa,2005-07-01,3.461,3.498,3.498,3.461,97491.000
apd,2005-07-01,1.353,1.353,1.363,1.333,56911.000
ape,2005-07-01,1.477,1.467,1.497,1.467,322841.000
apg,2005-07-01,0.035,0.036,0.036,0.035,400000.000
aph,2005-07-01,0.517,0.522,0.522,0.512,55377.000
api,2005-07-01,2.921,2.861,2.921,2.844,936915.000
apw,2005-07-01,6.045,6.045,6.045,5.990,9476.000
apz,2005-07-01,7.983,8.178,8.178,7.983,10982.000
aqd,2005-07-01,0.090,0.088,0.090,0.088,350000.000
aqx,2005-07-01,45.902,47.667,47.667,45.902,105.000
ara,2005-07-01,0.340,0.340,0.340,0.340,10000.000
arb,2005-07-01,3.010,3.010,3.050,2.980,254688.000
arc,2005-07-01,3.782,3.782,3.782,3.782,3592.000
are,2005-07-01,0.197,0.197,0.197,0.197,59915.000
arg,2005-07-01,5.479,5.420,5.479,5.410,224439.000
arq,2005-07-01,1.216,1.187,1.221,1.187,428388.000
aru,2005-07-01,0.119,0.119,0.119,0.119,149076.000
asb,2005-07-01,1.845,1.815,1.845,1.815,83237.000
asx,2005-07-01,22.653,22.840,23.096,22.653,352390.000
ath,2005-07-01,0.155,0.150,0.155,0.150,52153.000
atp,2005-07-01,0.206,0.211,0.211,0.206,11756.000
atr,2005-07-01,3.010,3.010,3.100,2.750,81749.000
aui,2005-07-01,5.409,5.360,5.409,5.330,10128.000
aur,2005-07-01,1.784,1.841,1.841,1.784,7300.000
auz,2005-07-01,0.071,0.065,0.074,0.065,93743.000
ave,2005-07-01,0.254,0.264,0.264,0.254,78628.000
avg,2005-07-01,3.883,3.883,3.883,3.853,241519.000
avh,2005-07-01,3.177,3.221,3.442,3.045,99010.000
avj,2005-07-01,1.420,1.434,1.434,1.405,156638.000
awc,2005-07-01,4.524,4.605,4.630,4.500,3417269.000
awn,2005-07-01,6.300,6.300,6.300,6.300,3250.000
ax1,2005-07-01,0.179,0.183,0.183,0.179,49143.000
azs,2005-07-01,2.081,2.081,2.081,2.081,793.000
azv,2005-07-01,0.353,0.353,0.353,0.353,17848.000
bar,2005-07-01,0.180,0.175,0.180,0.165,636766.000
bas,2005-07-01,0.066,0.071,0.071,0.066,3470996.000
bd1,2005-07-01,1.416,1.416,1.416,1.416,21469.000
bdi,2005-07-01,0.246,0.261,0.261,0.241,96604.000
