aar,1995-05-02,0.433,0.433,0.433,0.433,51898.000
aba,1995-05-02,2.199,2.199,2.199,2.199,2513.000
abc,1995-05-02,1.226,1.182,1.226,1.182,3859812.000
ady,1995-05-02,1.220,1.220,1.220,1.220,16361.000
afi,1995-05-02,1.569,1.541,1.569,1.541,103337.000
aft,1995-05-02,0.196,0.178,0.196,0.178,94525.000
ags,1995-05-02,3.735,3.735,3.735,3.735,1257.000
ald,1995-05-02,4.200,4.150,4.200,4.150,12600.000
alk,1995-05-02,0.205,0.205,0.205,0.205,10750.000
alq,1995-05-02,0.546,0.546,0.546,0.546,1990.000
amc,1995-05-02,6.944,6.884,6.952,6.884,1026076.000
ann,1995-05-02,16.000,16.150,16.350,15.950,1098000.000
ans,1995-05-02,0.075,0.075,0.075,0.075,10606.000
anz,1995-05-02,4.876,4.892,4.911,4.844,2491417.000
apg,1995-05-02,0.191,0.181,0.191,0.181,10136.000
ara,1995-05-02,0.169,0.188,0.188,0.169,18560.000
are,1995-05-02,21.887,21.887,22.762,20.136,18219.000
arg,1995-05-02,1.857,1.857,1.880,1.857,1471836.000
atp,1995-05-02,0.422,0.422,0.442,0.422,76364.000
ave,1995-05-02,0.384,0.384,0.384,0.384,9754.000
awc,1995-05-02,3.506,3.455,3.506,3.432,4624026.000
bbl,1995-05-02,0.350,0.350,0.350,0.350,37100.000
bel,1995-05-02,0.737,0.774,0.774,0.737,11360.000
ben,1995-05-02,3.112,3.064,3.112,3.064,7206.000
bhp,1995-05-02,6.524,6.495,6.535,6.495,5339125.000
bkl,1995-05-02,2.600,2.600,2.600,2.600,2900.000
bkw,1995-05-02,2.620,2.620,2.620,2.620,20000.000
bnl,1995-05-02,5.030,4.599,5.030,4.599,2783.000
boc,1995-05-02,0.650,0.650,0.650,0.650,500.000
boq,1995-05-02,3.897,3.934,3.934,3.897,3565.000
bot,1995-05-02,2277.720,2277.720,2277.720,2277.720,4.000
bpt,1995-05-02,0.406,0.384,0.406,0.384,40346.000
bug,1995-05-02,3.039,3.094,3.094,3.039,1484.000
caa,1995-05-02,16.793,16.793,16.793,16.793,41493.000
cba,1995-05-02,9.393,9.359,9.404,9.329,334078.000
ccl,1995-05-02,4.750,4.806,4.806,4.750,506488.000
cim,1995-05-02,2.275,2.275,2.275,2.188,288882.000
cio,1995-05-02,181.418,181.418,181.418,181.418,68.000
cla,1995-05-02,5000.000,5000.000,5000.000,5000.000,0.000
clx,1995-05-02,0.197,0.197,0.197,0.197,15187.000
coo,1995-05-02,4.000,4.000,4.000,4.000,500.000
cpu,1995-05-02,0.014,0.014,0.014,0.014,10344240.000
csd,1995-05-02,1.174,1.191,1.191,1.174,129872.000
csl,1995-05-02,0.911,0.908,0.917,0.908,143636.000
csr,1995-05-02,3.084,3.079,3.100,3.072,1943969.000
ct1,1995-05-02,21.280,21.280,21.280,21.280,47.000
ctm,1995-05-02,10.334,10.334,10.334,10.334,87.000
cto,1995-05-02,0.596,0.596,0.596,0.596,18736.000
cul,1995-05-02,4.986,4.617,4.986,4.617,758.000
cvc,1995-05-02,0.160,0.160,0.160,0.160,52000.000
cvn,1995-05-02,0.659,0.659,0.659,0.659,7037.000
cwz,1995-05-02,0.053,0.053,0.053,0.053,56664.000
cym,1995-05-02,950092.894,950092.894,1013432.420,950092.894,0.000
cyq,1995-05-02,7.852,7.852,7.852,7.852,140.000
dlc,1995-05-02,0.065,0.065,0.065,0.065,7740.000
dui,1995-05-02,0.882,0.873,0.882,0.873,6732.000
dyl,1995-05-02,3.421,3.272,3.421,3.272,2555.000
ect,1995-05-02,1.125,1.125,1.125,1.125,17867.000
