a1m,1999-10-29,28.800,28.800,28.800,28.800,479.000
aba,1999-10-29,3.581,3.581,3.581,3.581,17.000
abc,1999-10-29,0.683,0.674,0.713,0.674,842692.000
ada,1999-10-29,2.515,2.471,2.540,2.471,89640.000
ady,1999-10-29,0.266,0.256,0.270,0.256,286489.000
afi,1999-10-29,2.941,2.857,2.941,2.857,328964.000
aft,1999-10-29,0.763,0.726,0.768,0.716,3695315.000
agd,1999-10-29,0.580,0.580,0.580,0.561,20659.000
ags,1999-10-29,0.280,0.290,0.290,0.280,31566.000
agy,1999-10-29,0.069,0.074,0.074,0.069,62170.000
ahl,1999-10-29,348.120,313.308,348.120,313.308,16.000
aiz,1999-10-29,9.124,9.085,9.124,9.085,1888.000
ajc,1999-10-29,0.158,0.177,0.177,0.158,278853.000
ajl,1999-10-29,0.636,0.642,0.642,0.629,40569.000
ald,1999-10-29,2.641,2.591,2.650,2.591,136054.000
alk,1999-10-29,0.163,0.163,0.163,0.163,69873.000
all,1999-10-29,0.938,0.938,0.938,0.934,2171488.000
alq,1999-10-29,0.702,0.704,0.704,0.702,13041.000
alu,1999-10-29,3.822,3.918,3.918,3.775,186866.000
amc,1999-10-29,4.799,4.699,4.813,4.697,2352455.000
amp,1999-10-29,11.570,11.737,11.887,11.519,9507155.000
ann,1999-10-29,11.150,11.050,11.250,11.000,436683.000
ans,1999-10-29,0.039,0.035,0.039,0.035,772485.000
anz,1999-10-29,10.032,9.887,10.051,9.869,13718659.000
apg,1999-10-29,0.051,0.056,0.059,0.051,2330540.000
api,1999-10-29,1.713,1.768,1.768,1.713,45673.000
apz,1999-10-29,4.332,4.332,4.332,4.332,362.000
ara,1999-10-29,0.770,0.750,0.780,0.740,31272.000
arb,1999-10-29,1.130,1.130,1.130,1.130,25000.000
are,1999-10-29,0.438,0.350,0.438,0.350,13707.000
arg,1999-10-29,3.300,3.262,3.310,3.262,151253.000
asb,1999-10-29,2.068,2.167,2.167,2.019,45192.000
asx,1999-10-29,9.170,9.219,9.365,9.170,394920.000
atm,1999-10-29,0.227,0.227,0.227,0.227,30331.000
atp,1999-10-29,0.221,0.221,0.221,0.221,81063.000
aui,1999-10-29,2.959,2.978,2.978,2.959,4699.000
ave,1999-10-29,0.366,0.356,0.366,0.356,54824.000
avg,1999-10-29,3.578,3.539,3.588,3.539,7018.000
avh,1999-10-29,0.458,0.458,0.458,0.458,3876.000
avj,1999-10-29,0.468,0.483,0.483,0.468,7709.000
awc,1999-10-29,3.256,3.121,3.256,3.112,12199370.000
bcb,1999-10-29,39.763,39.763,40.688,39.763,3262.000
bd1,1999-10-29,3.451,3.451,3.451,3.451,2825.000
bel,1999-10-29,0.740,0.740,0.740,0.740,100000.000
ben,1999-10-29,5.782,5.673,5.782,5.673,77057.000
bhp,1999-10-29,6.603,6.408,6.619,6.386,26874711.000
bkl,1999-10-29,4.680,4.700,4.700,4.680,18200.000
blu,1999-10-29,1.000,1.050,1.050,1.000,4984.000
bnl,1999-10-29,3.975,3.675,4.200,3.450,49165.000
boc,1999-10-29,0.220,0.210,0.220,0.210,45950.000
boq,1999-10-29,5.047,4.999,5.047,4.999,31859.000
bpt,1999-10-29,0.117,0.117,0.121,0.112,58374.000
brg,1999-10-29,0.730,0.720,0.730,0.720,17500.000
bub,1999-10-29,0.226,0.200,0.244,0.183,2432831.000
bug,1999-10-29,2.072,2.155,2.155,2.072,565.000
bwp,1999-10-29,1.017,0.980,1.017,0.980,68942.000
byi,1999-10-29,0.796,0.806,0.806,0.796,10048.000
caa,1999-10-29,12.469,12.068,12.469,12.068,131705.000
cai,1999-10-29,877.559,867.235,929.181,867.235,128.000
cba,1999-10-29,25.353,25.561,25.860,25.342,8434429.000
cce,1999-10-29,0.035,0.030,0.035,0.029,6026000.000
ccl,1999-10-29,4.916,4.840,4.930,4.810,2929055.000
ccv,1999-10-29,0.129,0.129,0.134,0.129,419681.000
ccx,1999-10-29,1.399,1.399,1.447,1.399,544939.000
cdp,1999-10-29,2.480,2.450,2.480,2.450,29000.000
cim,1999-10-29,5.664,5.519,5.712,5.519,316703.000
cin,1999-10-29,10.700,10.700,10.700,10.700,200.000
cla,1999-10-29,52000.000,48000.000,53000.000,48000.000,1.000
clf,1999-10-29,1.130,1.140,1.140,1.130,44054.000
clx,1999-10-29,0.164,0.164,0.164,0.164,68081.000
coh,1999-10-29,17.191,17.100,17.191,17.000,104979.000
coo,1999-10-29,1.850,1.800,1.850,1.800,10000.000
cpu,1999-10-29,5.659,5.700,5.790,5.640,599515.000
cqr,1999-10-29,7.550,7.500,7.600,7.400,176714.000
crl,1999-10-29,0.580,0.550,0.600,0.550,61340.000
csl,1999-10-29,6.264,6.270,6.270,6.171,1122891.000
csr,1999-10-29,2.509,2.446,2.509,2.432,6514947.000
ct1,1999-10-29,31.681,30.563,32.054,30.190,6337.000
ctm,1999-10-29,7.073,6.430,7.165,6.154,12447.000
cue,1999-10-29,0.081,0.079,0.081,0.079,214689.000
cul,1999-10-29,0.683,0.646,0.702,0.646,39852.000
cvn,1999-10-29,0.071,0.071,0.071,0.071,25433.000
djw,1999-10-29,3.811,3.782,3.821,3.782,62155.000
dlc,1999-10-29,0.180,0.182,0.182,0.180,296053.000
dow,1999-10-29,1.749,1.749,1.749,1.749,1921.000
dse,1999-10-29,344.454,344.454,344.454,344.454,0.000
dui,1999-10-29,1.310,1.263,1.310,1.263,9412.000
dvn,1999-10-29,1.698,1.698,1.698,1.666,3708.000
dyl,1999-10-29,1.154,1.154,1.154,1.154,3628.000
ect,1999-10-29,1.162,1.125,1.162,1.125,22757.000
eeg,1999-10-29,7.303,7.229,7.303,7.229,3253.000
egl,1999-10-29,0.193,0.193,0.193,0.193,2594.000
eld,1999-10-29,162.318,161.506,163.941,161.506,14586.000
ele,1999-10-29,19.124,19.124,19.124,19.124,226.000
eqe,1999-10-29,1.219,1.122,1.219,1.122,31666.000
eqx,1999-10-29,5.062,5.625,6.188,5.062,26965.000
era,1999-10-29,0.981,0.986,0.986,0.967,18089.000
erx,1999-10-29,0.116,0.116,0.116,0.116,21079.000
evt,1999-10-29,3.919,3.929,4.004,3.919,75353.000
evz,1999-10-29,5.771,5.771,5.771,5.771,555.000
ewc,1999-10-29,0.264,0.259,0.269,0.254,460459.000
fbu,1999-10-29,0.789,0.765,0.789,0.761,94053.000
fgo,1999-10-29,530.000,540.000,540.000,530.000,35.000
fgx,1999-10-29,339.694,339.323,345.263,335.982,286.000
fin,1999-10-29,0.429,0.461,0.461,0.429,400964.000
flt,1999-10-29,13.893,13.883,13.943,13.743,97143.000
fnp,1999-10-29,1.080,1.071,1.080,1.071,14331.000
fri,1999-10-29,0.240,0.260,0.260,0.240,103333.000
frm,1999-10-29,0.645,0.645,0.645,0.645,2109.000
gbp,1999-10-29,0.481,0.459,0.481,0.459,8686.000
gcr,1999-10-29,1.926,2.063,2.063,1.926,8651.000
gll,1999-10-29,0.513,0.513,0.522,0.513,14684.000
gnc,1999-10-29,3.160,3.160,3.160,3.160,10696.000
gow,1999-10-29,1.573,1.623,1.623,1.573,2201.000
gpt,1999-10-29,8.359,8.322,8.458,8.322,357679.000
grr,1999-10-29,0.401,0.401,0.420,0.401,188244.000
gud,1999-10-29,1.460,1.479,1.500,1.450,70413.000
gul,1999-10-29,0.070,0.070,0.070,0.070,30000.000
gwa,1999-10-29,2.734,2.624,2.734,2.624,95247.000
hgm,1999-10-29,15.912,16.394,16.635,15.912,76964.000
hil,1999-10-29,2.300,2.320,2.320,2.300,13023.000
hls,1999-10-29,3.139,3.139,3.209,3.139,26521.000
hlx,1999-10-29,0.144,0.139,0.144,0.139,103305.000
hrr,1999-10-29,2.004,2.153,2.153,2.004,60726.000
hrz,1999-10-29,0.075,0.076,0.076,0.075,181253.000
ht1,1999-10-29,14.439,14.319,14.558,14.081,16970.000
ht8,1999-10-29,28269.270,27596.192,28269.270,27596.192,0.000
hta,1999-10-29,2.405,2.409,2.439,2.405,358900.000
hvn,1999-10-29,2.965,2.932,2.965,2.861,803315.000
hwk,1999-10-29,461.320,494.271,494.271,461.320,89.000
hzn,1999-10-29,0.082,0.082,0.082,0.078,255965.000
ibc,1999-10-29,0.650,0.650,0.668,0.650,171472.000
icn,1999-10-29,0.080,0.093,0.093,0.080,301930.000
ida,1999-10-29,0.087,0.087,0.087,0.086,488441.000
idt,1999-10-29,1.334,1.357,1.357,1.287,81700.000
ige,1999-10-29,51.965,50.249,51.965,49.023,1216.000
ign,1999-10-29,3.392,3.364,3.392,3.364,29206.000
ilu,1999-10-29,3.354,3.292,3.381,3.292,187391.000
imc,1999-10-29,13.865,13.618,13.865,13.370,2941.000
imm,1999-10-29,4.351,4.351,4.351,4.230,15513.000
imu,1999-10-29,12.967,12.596,12.967,12.596,5505.000
isx,1999-10-29,23.508,22.313,23.907,22.313,1589.000
jin,1999-10-29,2.250,2.150,2.250,2.100,95738.000
jrv,1999-10-29,1.361,1.361,1.361,1.361,5959.000
jyc,1999-10-29,1.939,1.939,1.939,1.939,1405.000
kai,1999-10-29,9.958,9.958,9.958,9.958,6.000
kcn,1999-10-29,0.746,0.755,0.755,0.746,30040.000
kkl,1999-10-29,6.624,6.359,6.624,6.094,8152.000
klr,1999-10-29,2.143,2.500,2.500,2.143,10841.000
knm,1999-10-29,6.641,6.346,6.641,5.903,48470.000
krs,1999-10-29,0.115,0.110,0.115,0.110,732000.000
ksc,1999-10-29,0.658,0.658,0.683,0.653,128638.000
ksn,1999-10-29,38.040,38.040,38.040,38.040,334.000
kza,1999-10-29,32.518,32.040,32.901,32.040,3585.000
lau,1999-10-29,0.587,0.623,0.623,0.587,51271.000
leg,1999-10-29,0.070,0.075,0.075,0.070,192111.000
ler,1999-10-29,3.625,3.625,3.625,3.625,1079.000
lgr,1999-10-29,3.300,3.150,3.300,3.150,7353.000
lic,1999-10-29,10.312,9.375,10.312,9.281,91356.000
lio,1999-10-29,21.760,21.760,21.760,21.760,129.000
lko,1999-10-29,0.017,0.018,0.018,0.017,847884.000
llc,1999-10-29,17.560,17.431,17.602,17.390,1911548.000
lpd,1999-10-29,2.329,2.458,2.458,2.329,580.000
lsa,1999-10-29,1860.850,1839.942,1860.850,1839.942,39.000
lvt,1999-10-29,293.284,288.971,301.910,288.971,79.000
lyc,1999-10-29,0.886,0.886,0.886,0.886,293.000
mah,1999-10-29,0.306,0.297,0.306,0.284,2016223.000
man,1999-10-29,1.309,1.309,1.309,1.309,4279.000
maq,1999-10-29,16.970,17.300,17.400,16.970,9900.000
mcm,1999-10-29,15.000,14.800,15.000,14.800,500.000
mcp,1999-10-29,1.081,1.081,1.081,1.081,53455.000
mgl,1999-10-29,216.727,210.092,221.150,210.092,503.000
mgr,1999-10-29,2.842,2.834,2.842,2.825,493173.000
mlt,1999-10-29,1.750,1.740,1.750,1.720,51050.000
mnd,1999-10-29,0.920,0.920,0.920,0.920,30400.000
mpo,1999-10-29,0.466,0.480,0.480,0.437,490483.000
mpr,1999-10-29,0.194,0.201,0.201,0.194,78711.000
mrc,1999-10-29,0.239,0.239,0.239,0.239,22556.000
mrm,1999-10-29,0.577,0.621,0.621,0.577,15164.000
mrv,1999-10-29,0.322,0.331,0.331,0.322,26804.000
mrz,1999-10-29,0.740,0.730,0.750,0.730,132668.000
msi,1999-10-29,0.077,0.076,0.077,0.076,44510.000
msm,1999-10-29,4592.882,4592.882,4822.526,4592.882,10.000
mtb,1999-10-29,0.875,0.910,0.945,0.875,29951.000
mxi,1999-10-29,0.220,0.230,0.235,0.220,1830300.000
nab,1999-10-29,23.218,23.859,24.017,23.218,14388267.000
nae,1999-10-29,0.141,0.122,0.141,0.122,180004.000
nam,1999-10-29,0.760,0.740,0.790,0.740,58947.000
ncm,1999-10-29,4.071,4.069,4.198,4.041,1827637.000
ngy,1999-10-29,1.291,1.291,1.291,1.291,181.000
nor,1999-10-29,93.177,100.941,100.941,93.177,46.000
nva,1999-10-29,1.316,1.316,1.316,1.316,1265.000
oar,1999-10-29,239.516,227.127,239.516,227.127,135.000
oda,1999-10-29,3.543,3.733,3.733,3.543,798.000
oec,1999-10-29,8.200,8.200,8.400,8.100,31793.000
oeq,1999-10-29,0.800,0.800,0.800,0.800,11680.000
oil,1999-10-29,1.992,1.900,1.992,1.880,115995.000
onx,1999-10-29,15.505,14.644,15.505,14.644,2949.000
opl,1999-10-29,77236.069,77236.069,77236.069,77236.069,0.000
opt,1999-10-29,1.883,1.787,1.892,1.787,85382.000
org,1999-10-29,1.179,1.169,1.179,1.149,6818943.000
ori,1999-10-29,7.332,7.495,7.504,7.332,1702530.000
osh,1999-10-29,1.861,1.783,1.881,1.783,2111935.000
ovt,1999-10-29,2.193,2.055,2.193,2.055,590659.000
ozl,1999-10-29,0.396,0.386,0.396,0.386,56398.000
pdz,1999-10-29,10.075,10.290,10.290,10.075,713.000
pen,1999-10-29,2.336,2.336,2.336,2.336,749.000
pgc,1999-10-29,12.123,12.362,12.761,11.964,45177.000
pmc,1999-10-29,1.056,1.037,1.066,1.037,32957.000
pmv,1999-10-29,2.700,2.700,2.700,2.700,17000.000
pnv,1999-10-29,0.510,0.540,0.570,0.510,879508.000
pos,1999-10-29,0.500,0.500,0.520,0.500,51338.000
ppk,1999-10-29,0.490,0.490,0.490,0.490,10500.000
ppt,1999-10-29,20.110,20.200,20.250,20.000,31225.000
prm,1999-10-29,67.380,67.380,69.972,64.789,528.000
prn,1999-10-29,0.401,0.401,0.401,0.401,16326.000
pro,1999-10-29,3.050,3.010,3.050,3.010,17500.000
prt,1999-10-29,1.279,1.227,1.279,1.191,43999.000
prx,1999-10-29,0.949,0.923,0.949,0.869,49075.000
psa,1999-10-29,0.226,0.253,0.253,0.226,153901.000
ptx,1999-10-29,162.374,178.611,178.611,162.374,11.000
qan,1999-10-29,4.966,4.946,4.996,4.926,2868909.000
qbe,1999-10-29,6.395,6.484,6.524,6.386,1362151.000
que,1999-10-29,0.380,0.380,0.380,0.380,3400.000
rcp,1999-10-29,1977.856,1636.847,1977.856,1636.847,1549.000
rct,1999-10-29,1.600,1.560,1.640,1.560,7782.000
rdf,1999-10-29,2.703,2.807,2.807,2.699,9948.000
rdn,1999-10-29,435.752,485.552,498.002,435.752,68.000
