14d,2022-09-09,0.091,0.092,0.092,0.091,73659.000
1ad,2022-09-09,0.047,0.047,0.047,0.047,12000.000
1st,2022-09-09,0.009,0.010,0.010,0.009,350050.000
360,2022-09-09,5.700,5.430,5.720,5.390,1158976.000
3da,2022-09-09,0.135,0.135,0.135,0.130,33883.000
3dp,2022-09-09,0.220,0.245,0.245,0.220,744164.000
4ds,2022-09-09,0.031,0.030,0.033,0.029,13596941.000
88e,2022-09-09,0.009,0.008,0.009,0.008,31853693.000
8co,2022-09-09,0.096,0.097,0.097,0.096,124896.000
8ih,2022-09-09,0.073,0.073,0.073,0.073,5000.000
8vi,2022-09-09,0.910,0.800,0.910,0.800,8308.000
a1g,2022-09-09,0.082,0.082,0.082,0.082,40000.000
a1m,2022-09-09,0.505,0.510,0.510,0.505,26105.000
a2m,2022-09-09,5.540,5.560,5.580,5.385,4967113.000
a3d,2022-09-09,0.043,0.039,0.043,0.038,66255.000
a4n,2022-09-09,0.460,0.480,0.480,0.460,435032.000
aac,2022-09-09,1.830,1.900,1.900,1.825,3939622.000
aaj,2022-09-09,0.066,0.067,0.067,0.066,133348.000
aba,2022-09-09,6.280,6.110,6.280,6.110,93962.000
abc,2022-09-09,2.060,2.070,2.080,2.050,997412.000
abp,2022-09-09,2.700,2.680,2.720,2.670,886865.000
abx,2022-09-09,0.175,0.165,0.175,0.160,495028.000
acb,2022-09-09,0.093,0.105,0.110,0.092,5002289.000
acf,2022-09-09,0.515,0.520,0.520,0.510,245745.000
acq,2022-09-09,1.130,1.145,1.145,1.130,5000.000
acr,2022-09-09,0.067,0.079,0.079,0.065,357513.000
acu,2022-09-09,0.095,0.095,0.095,0.095,80000.000
acw,2022-09-09,0.071,0.070,0.071,0.068,674294.000
ad1,2022-09-09,0.027,0.028,0.028,0.023,1841016.000
ad8,2022-09-09,8.470,8.470,8.670,8.270,151914.000
ada,2022-09-09,0.760,0.745,0.760,0.745,23818.000
add,2022-09-09,0.031,0.029,0.031,0.029,1175342.000
adh,2022-09-09,2.110,2.080,2.120,2.050,341688.000
adn,2022-09-09,0.056,0.057,0.059,0.055,10599063.000
ado,2022-09-09,0.055,0.055,0.055,0.053,2238332.000
adr,2022-09-09,0.008,0.008,0.008,0.008,935013.000
adt,2022-09-09,2.050,2.140,2.190,2.030,332883.000
adv,2022-09-09,0.008,0.007,0.008,0.007,442176.000
adx,2022-09-09,0.008,0.008,0.008,0.008,2814715.000
ady,2022-09-09,0.010,0.011,0.011,0.010,1263001.000
aee,2022-09-09,0.285,0.310,0.310,0.285,2062291.000
aef,2022-09-09,5.990,6.000,6.190,5.940,77053.000
aeg,2022-09-09,0.950,0.955,0.955,0.950,25000.000
aev,2022-09-09,0.011,0.011,0.011,0.011,1427630.000
afg,2022-09-09,1.845,1.815,1.850,1.805,207882.000
afi,2022-09-09,7.570,7.600,7.640,7.560,307193.000
afl,2022-09-09,0.280,0.275,0.285,0.275,341885.000
age,2022-09-09,0.074,0.075,0.076,0.071,25283599.000
agg,2022-09-09,4.010,4.100,4.230,3.960,2145.000
agh,2022-09-09,0.085,0.082,0.088,0.082,334628.000
agi,2022-09-09,0.960,0.940,0.960,0.940,1305.000
agl,2022-09-09,6.900,6.960,6.990,6.880,2336061.000
agr,2022-09-09,0.050,0.050,0.050,0.050,57570.000
agy,2022-09-09,0.475,0.475,0.485,0.445,9669559.000
ahf,2022-09-09,0.068,0.065,0.068,0.065,221718.000
ahk,2022-09-09,0.270,0.285,0.285,0.270,24898.000
ahn,2022-09-09,0.012,0.012,0.012,0.012,2638073.000
ahq,2022-09-09,0.120,0.125,0.140,0.120,5244953.000
ahx,2022-09-09,0.750,0.770,0.780,0.740,199978.000
aia,2022-09-09,6.830,6.880,6.900,6.830,467867.000
ais,2022-09-09,0.455,0.490,0.490,0.455,1499210.000
aiv,2022-09-09,0.035,0.035,0.035,0.035,150000.000
aiz,2022-09-09,0.595,0.600,0.605,0.595,112072.000
ajl,2022-09-09,0.215,0.175,0.240,0.175,11058833.000
ajq,2022-09-09,0.007,0.007,0.007,0.006,297930.000
ajx,2022-09-09,0.020,0.020,0.020,0.019,45861.000
akg,2022-09-09,0.288,0.285,0.288,0.285,12001.000
akm,2022-09-09,0.093,0.094,0.094,0.091,141999.000
akn,2022-09-09,0.080,0.076,0.082,0.075,869620.000
akp,2022-09-09,14.280,14.210,14.580,14.000,1604.000
al3,2022-09-09,0.089,0.088,0.089,0.085,319759.000
al8,2022-09-09,0.011,0.011,0.011,0.011,115000.000
alc,2022-09-09,0.150,0.145,0.150,0.145,510544.000
alg,2022-09-09,0.600,0.605,0.615,0.595,990116.000
ali,2022-09-09,2.600,2.510,2.600,2.510,63237.000
alk,2022-09-09,0.755,0.800,0.800,0.755,1239577.000
all,2022-09-09,34.790,34.640,34.900,34.470,1326072.000
alq,2022-09-09,11.850,11.900,12.010,11.760,926554.000
alt,2022-09-09,0.001,0.001,0.001,0.001,619650.000
alu,2022-09-09,37.220,37.800,38.190,36.810,522432.000
alx,2022-09-09,7.950,7.980,8.020,7.940,3287012.000
aly,2022-09-09,0.022,0.020,0.022,0.020,2131790.000
ama,2022-09-09,0.205,0.210,0.215,0.200,2319802.000
amc,2022-09-09,17.900,17.820,17.980,17.810,1976288.000
amd,2022-09-09,0.004,0.004,0.004,0.004,981515.000
ame,2022-09-09,0.077,0.077,0.077,0.077,100000.000
amh,2022-09-09,1.105,1.085,1.105,1.075,90281.000
ami,2022-09-09,0.235,0.225,0.235,0.225,12725910.000
aml,2022-09-09,0.032,0.030,0.032,0.030,42973.000
amn,2022-09-09,0.405,0.405,0.405,0.405,2493.000
amo,2022-09-09,0.345,0.350,0.350,0.335,75539.000
amp,2022-09-09,1.125,1.130,1.140,1.115,12181006.000
ams,2022-09-09,0.185,0.195,0.195,0.170,939295.000
amx,2022-09-09,0.465,0.460,0.465,0.450,67372.000
ang,2022-09-09,0.340,0.345,0.350,0.340,330491.000
anl,2022-09-09,0.001,0.002,0.002,0.001,3966876.000
ann,2022-09-09,26.890,27.060,27.220,26.570,463132.000
ano,2022-09-09,2.300,2.300,2.300,2.250,2985.000
anp,2022-09-09,0.093,0.087,0.095,0.087,752020.000
anr,2022-09-09,0.053,0.053,0.053,0.053,38356.000
anw,2022-09-09,0.001,0.001,0.001,0.001,1295665.000
anz,2022-09-09,23.050,23.020,23.430,22.940,8231927.000
ao1,2022-09-09,0.002,0.002,0.002,0.002,500000.000
aoa,2022-09-09,0.008,0.008,0.008,0.008,7736066.000
aof,2022-09-09,1.485,1.510,1.540,1.485,66388.000
aon,2022-09-09,0.060,0.059,0.060,0.058,410000.000
aou,2022-09-09,0.065,0.061,0.066,0.061,227702.000
apa,2022-09-09,10.660,10.680,10.830,10.440,2523021.000
apc,2022-09-09,0.038,0.039,0.039,0.038,530518.000
ape,2022-09-09,12.530,12.560,12.910,12.500,402377.000
apx,2022-09-09,3.780,3.820,3.940,3.750,507835.000
apz,2022-09-09,1.680,1.705,1.705,1.655,6594.000
aqc,2022-09-09,0.685,0.670,0.745,0.670,209097.000
aqd,2022-09-09,0.018,0.018,0.018,0.018,125520.000
aqi,2022-09-09,0.050,0.050,0.050,0.050,35000.000
aqx,2022-09-09,0.003,0.003,0.003,0.003,515666.000
aqz,2022-09-09,3.410,3.500,3.570,3.410,196082.000
ar9,2022-09-09,0.160,0.160,0.160,0.155,63403.000
arb,2022-09-09,30.850,30.360,31.000,30.260,130440.000
arc,2022-09-09,0.355,0.355,0.355,0.355,34.000
ard,2022-09-09,0.017,0.018,0.018,0.016,1158525.000
are,2022-09-09,0.002,0.002,0.002,0.002,809807.000
arf,2022-09-09,4.120,4.110,4.180,4.100,478269.000
arg,2022-09-09,9.170,9.210,9.230,9.160,90475.000
arl,2022-09-09,0.900,0.930,0.980,0.900,176527.000
arn,2022-09-09,0.250,0.255,0.260,0.250,28695.000
aru,2022-09-09,0.365,0.385,0.385,0.355,11043833.000
arv,2022-09-09,0.031,0.032,0.032,0.031,328127.000
asb,2022-09-09,2.550,2.540,2.570,2.520,443817.000
asg,2022-09-09,2.200,2.200,2.200,2.190,31576.000
ash,2022-09-09,0.670,0.705,0.705,0.670,13045.000
asn,2022-09-09,0.415,0.390,0.420,0.380,19469109.000
asp,2022-09-09,0.021,0.021,0.022,0.021,104534.000
asx,2022-09-09,75.000,74.400,75.000,73.700,628514.000
at1,2022-09-09,0.060,0.060,0.060,0.060,96886.000
atc,2022-09-09,0.063,0.061,0.064,0.061,2200801.000
ath,2022-09-09,0.015,0.015,0.016,0.015,1492011.000
atl,2022-09-09,0.585,0.575,0.600,0.575,29361.000
atp,2022-09-09,0.034,0.033,0.034,0.033,76231.000
atr,2022-09-09,0.755,0.750,0.755,0.750,6918.000
ats,2022-09-09,0.045,0.046,0.047,0.045,820629.000
atu,2022-09-09,0.009,0.009,0.009,0.009,85000.000
atx,2022-09-09,0.110,0.115,0.115,0.110,20271.000
aub,2022-09-09,20.390,20.820,21.030,20.375,259248.000
auc,2022-09-09,0.043,0.045,0.045,0.041,910295.000
auh,2022-09-09,0.008,0.008,0.008,0.008,611.000
aui,2022-09-09,9.610,9.530,9.620,9.440,20944.000
auq,2022-09-09,0.047,0.046,0.047,0.046,28775.000
aur,2022-09-09,0.019,0.019,0.019,0.019,100033.000
aut,2022-09-09,0.042,0.045,0.045,0.042,552936.000
auz,2022-09-09,0.082,0.085,0.086,0.082,1073830.000
av1,2022-09-09,0.084,0.085,0.085,0.081,121657.000
ava,2022-09-09,0.240,0.250,0.250,0.235,132287.000
ave,2022-09-09,0.012,0.012,0.012,0.012,1317924.000
avg,2022-09-09,0.645,0.660,0.660,0.645,4804.000
avh,2022-09-09,1.825,1.855,1.890,1.820,166175.000
avj,2022-09-09,0.430,0.430,0.430,0.430,41707.000
avl,2022-09-09,0.046,0.046,0.047,0.044,12902204.000
avw,2022-09-09,0.004,0.004,0.004,0.004,51659.000
awc,2022-09-09,1.400,1.445,1.455,1.400,9533172.000
ax1,2022-09-09,1.400,1.410,1.430,1.392,386241.000
ax8,2022-09-09,0.036,0.036,0.037,0.036,114000.000
axe,2022-09-09,0.800,0.820,0.820,0.775,169414.000
axi,2022-09-09,0.045,0.045,0.045,0.045,13500.000
ayi,2022-09-09,0.001,0.001,0.001,0.001,250000.000
aym,2022-09-09,0.005,0.005,0.005,0.005,500000.000
azj,2022-09-09,3.660,3.720,3.750,3.660,5337843.000
azs,2022-09-09,0.190,0.210,0.210,0.190,189405.000
bap,2022-09-09,6.790,6.740,6.830,6.720,808544.000
bas,2022-09-09,0.044,0.043,0.044,0.042,586883.000
bat,2022-09-09,0.004,0.004,0.004,0.004,7431097.000
bbc,2022-09-09,0.600,0.580,0.600,0.580,23950.000
bbl,2022-09-09,1.280,1.195,1.280,1.195,1030.000
bbn,2022-09-09,4.300,4.220,4.310,4.160,136919.000
bbus,2022-09-09,9.830,9.780,9.830,9.740,524582.000
bbx,2022-09-09,0.075,0.075,0.075,0.075,92626.000
bc8,2022-09-09,0.355,0.355,0.360,0.330,309430.000
bcb,2022-09-09,0.395,0.395,0.400,0.375,2865986.000
bcc,2022-09-09,0.260,0.265,0.265,0.260,50600.000
bci,2022-09-09,0.240,0.240,0.250,0.235,539152.000
bck,2022-09-09,0.031,0.028,0.031,0.028,15361.000
bcn,2022-09-09,0.025,0.024,0.025,0.024,10603303.000
bct,2022-09-09,0.036,0.036,0.036,0.036,22696.000
bem,2022-09-09,0.093,0.094,0.094,0.092,296305.000
ben,2022-09-09,8.580,8.550,8.710,8.520,1543152.000
bet,2022-09-09,0.425,0.435,0.440,0.415,4160328.000
bfc,2022-09-09,0.062,0.061,0.062,0.061,131955.000
bfg,2022-09-09,1.030,1.020,1.035,0.995,62555.000
bga,2022-09-09,3.800,3.790,3.825,3.740,786167.000
bgl,2022-09-09,0.780,0.790,0.805,0.770,1356025.000
bgt,2022-09-09,0.110,0.105,0.110,0.100,281565.000
bhp,2022-09-09,37.440,38.090,38.090,37.320,11379217.000
bid,2022-09-09,0.070,0.070,0.070,0.070,10076.000
bir,2022-09-09,0.052,0.054,0.054,0.048,794435.000
bis,2022-09-09,2.040,2.030,2.040,2.000,27985.000
bit,2022-09-09,0.060,0.058,0.060,0.057,367964.000
bki,2022-09-09,1.680,1.680,1.685,1.675,206874.000
bkl,2022-09-09,67.300,69.500,70.190,67.000,62193.000
