ASX20,2003-10-30,1840.000,1848.600,1850.500,1840.000
ASX50,2003-10-30,3245.300,3255.800,3259.900,3245.300
ASX100,2003-10-30,2653.700,2661.500,2664.300,2653.700
ASX200,2003-10-30,3263.400,3273.800,3276.100,3263.400
ASX300,2003-10-30,3269.300,3279.900,3282.100,3269.300
ALL ORD,2003-10-30,3274.700,3284.600,3287.200,3274.700
