14d,2019-07-04,0.290,0.290,0.290,0.290,98601.000
1ad,2019-07-04,0.140,0.145,0.145,0.140,79762.000
1st,2019-07-04,0.064,0.064,0.064,0.064,2700.000
2be,2019-07-04,0.310,0.320,0.320,0.310,93633.000
360,2019-07-04,3.940,3.980,4.010,3.800,13845.000
3dp,2019-07-04,0.045,0.047,0.048,0.045,462723.000
3pl,2019-07-04,0.980,0.980,0.980,0.980,30541.000
4ce,2019-07-04,0.010,0.010,0.010,0.010,28510.000
4ds,2019-07-04,0.059,0.058,0.060,0.058,1166482.000
5gn,2019-07-04,1.580,1.520,1.580,1.520,403790.000
88e,2019-07-04,0.017,0.017,0.017,0.016,4767908.000
8ec,2019-07-04,0.780,0.775,0.780,0.775,32555.000
8vi,2019-07-04,0.460,0.490,0.490,0.460,17200.000
9sp,2019-07-04,0.016,0.016,0.016,0.016,412500.000
a1g,2019-07-04,0.170,0.175,0.180,0.170,81490.000
a1m,2019-07-04,0.370,0.360,0.385,0.360,1205.000
a2b,2019-07-04,1.792,1.800,1.825,1.790,38339.000
a2m,2019-07-04,14.500,14.220,14.630,14.190,1901598.000
a3d,2019-07-04,0.380,0.360,0.380,0.360,294629.000
a40,2019-07-04,0.150,0.145,0.150,0.145,750187.000
a4n,2019-07-04,0.115,0.115,0.115,0.115,160000.000
aac,2019-07-04,1.045,1.045,1.045,1.025,219863.000
aba,2019-07-04,5.200,5.130,5.200,5.130,34970.000
abc,2019-07-04,4.280,4.280,4.300,4.260,1485098.000
abp,2019-07-04,4.250,4.290,4.320,4.230,624778.000
abr,2019-07-04,0.230,0.237,0.250,0.230,710665.000
abv,2019-07-04,0.018,0.017,0.018,0.017,56464.000
abx,2019-07-04,0.125,0.135,0.135,0.120,191797.000
ac8,2019-07-04,0.370,0.370,0.380,0.365,824411.000
acb,2019-07-04,0.036,0.036,0.036,0.036,30000.000
acf,2019-07-04,0.330,0.345,0.345,0.330,80547.000
acq,2019-07-04,1.015,1.015,1.015,1.015,28000.000
acr,2019-07-04,0.190,0.190,0.190,0.190,1333.000
acw,2019-07-04,0.011,0.011,0.011,0.011,8247012.000
ad1,2019-07-04,0.012,0.011,0.012,0.011,163434.000
ad8,2019-07-04,7.790,7.750,7.870,7.710,132728.000
