ASX20,2020-05-05,2962.300,3008.000,3008.200,2962.300
ASX50,2020-05-05,5242.100,5325.900,5327.300,5242.100
ASX100,2020-05-05,4397.900,4469.800,4469.900,4397.900
ASX200,2020-05-05,5319.800,5407.100,5407.100,5319.800
ASX300,2020-05-05,5283.600,5369.900,5369.900,5283.600
ALL ORD,2020-05-05,5389.500,5478.100,5478.100,5389.500
