14d,2021-12-16,0.110,0.105,0.110,0.105,3364.000
1ad,2021-12-16,0.075,0.080,0.081,0.075,135470.000
1ag,2021-12-16,0.029,0.029,0.029,0.029,103.000
1st,2021-12-16,0.013,0.013,0.013,0.013,42131.000
360,2021-12-16,11.040,10.350,11.300,10.250,1561544.000
3da,2021-12-16,0.300,0.305,0.305,0.295,137221.000
3dp,2021-12-16,0.390,0.380,0.390,0.375,510171.000
3pl,2021-12-16,1.515,1.605,1.605,1.515,13317.000
4ds,2021-12-16,0.051,0.050,0.051,0.049,1352720.000
88e,2021-12-16,0.026,0.026,0.026,0.025,17205486.000
8co,2021-12-16,0.190,0.190,0.190,0.190,3000.000
8ih,2021-12-16,0.235,0.230,0.235,0.230,22000.000
8vi,2021-12-16,4.210,4.100,4.210,4.100,9032.000
9sp,2021-12-16,0.010,0.010,0.010,0.010,1600997.000
a1m,2021-12-16,0.500,0.535,0.545,0.500,385952.000
a2b,2021-12-16,1.325,1.320,1.325,1.310,112877.000
a2m,2021-12-16,5.610,5.490,5.650,5.440,3424924.000
a3d,2021-12-16,0.098,0.094,0.098,0.093,324484.000
a4n,2021-12-16,0.535,0.515,0.535,0.510,695964.000
aac,2021-12-16,1.520,1.490,1.535,1.455,357865.000
aaj,2021-12-16,0.067,0.070,0.070,0.067,122336.000
aar,2021-12-16,0.088,0.088,0.088,0.088,78519.000
aba,2021-12-16,6.500,6.450,6.500,6.360,16261.000
abc,2021-12-16,2.830,2.820,2.850,2.790,1530605.000
abp,2021-12-16,3.660,3.690,3.700,3.635,2275236.000
abr,2021-12-16,2.410,2.360,2.430,2.350,457627.000
abx,2021-12-16,0.100,0.105,0.105,0.100,261900.000
ac8,2021-12-16,0.085,0.086,0.086,0.084,111578.000
acb,2021-12-16,0.120,0.115,0.120,0.115,313283.000
acf,2021-12-16,0.465,0.460,0.465,0.455,74116.000
acq,2021-12-16,1.615,1.600,1.615,1.600,61010.000
acr,2021-12-16,0.100,0.100,0.100,0.100,5000.000
acw,2021-12-16,0.130,0.130,0.150,0.128,15431971.000
ad1,2021-12-16,0.027,0.026,0.028,0.026,1260710.000
ad8,2021-12-16,9.550,9.310,9.780,9.310,61427.000
ada,2021-12-16,1.135,1.120,1.135,1.120,5205.000
add,2021-12-16,0.039,0.040,0.043,0.039,4146365.000
adh,2021-12-16,3.930,3.920,3.950,3.900,1115363.000
adn,2021-12-16,0.175,0.170,0.175,0.170,1170097.000
ado,2021-12-16,0.170,0.195,0.205,0.170,4484249.000
adr,2021-12-16,0.011,0.011,0.011,0.011,90000.000
adt,2021-12-16,2.490,2.370,2.500,2.350,811663.000
adv,2021-12-16,0.011,0.011,0.011,0.011,709000.000
adx,2021-12-16,0.009,0.009,0.010,0.008,26366260.000
ady,2021-12-16,0.013,0.013,0.013,0.013,20396.000
aee,2021-12-16,0.250,0.245,0.250,0.240,249950.000
aef,2021-12-16,12.710,13.040,13.250,12.710,196833.000
aeg,2021-12-16,1.020,1.000,1.020,1.000,11397.000
aei,2021-12-16,0.100,0.100,0.105,0.100,11364.000
aev,2021-12-16,0.019,0.018,0.019,0.018,1365197.000
afg,2021-12-16,2.610,2.620,2.690,2.590,394363.000
afi,2021-12-16,8.370,8.370,8.460,8.370,480051.000
afl,2021-12-16,0.400,0.405,0.405,0.400,48492.000
afp,2021-12-16,3.850,3.850,3.850,3.850,5.000
agd,2021-12-16,0.080,0.080,0.080,0.080,11924.000
age,2021-12-16,0.055,0.056,0.057,0.052,24151832.000
agg,2021-12-16,5.380,5.260,5.380,5.160,7560.000
agh,2021-12-16,0.235,0.225,0.235,0.225,478448.000
agi,2021-12-16,1.250,1.255,1.265,1.250,1611.000
