ASX20,1995-03-06,1040.400,1032.500,1040.400,1030.500
ASX50,1995-03-06,1830.300,1818.500,1830.300,1814.800
ASX100,1995-03-06,1507.500,1497.800,1507.500,1495.500
ALL ORD,1995-03-06,1902.400,1891.600,1902.400,1888.700
