aar,1991-11-22,1.364,1.364,1.364,1.364,5339.000
abc,1991-11-22,1.506,1.524,1.524,1.506,20553.000
abl,1991-11-22,0.323,0.323,0.323,0.323,744.000
adx,1991-11-22,0.153,0.162,0.171,0.153,405189.000
ady,1991-11-22,2.440,2.440,2.440,2.440,2459.000
afa,1991-11-22,1.295,1.295,1.295,1.295,2224.000
afi,1991-11-22,1.491,1.476,1.506,1.476,231243.000
ajc,1991-11-22,4.479,4.479,4.479,4.479,1360.000
ald,1991-11-22,2.700,2.700,2.750,2.700,25400.000
amc,1991-11-22,4.391,4.333,4.395,4.319,595663.000
ann,1991-11-22,23.546,23.364,23.818,23.273,141877.000
anz,1991-11-22,4.212,4.306,4.400,4.193,6970365.000
apg,1991-11-22,0.179,0.199,0.199,0.179,173620.000
ara,1991-11-22,0.056,0.061,0.061,0.056,128640.000
arg,1991-11-22,1.926,1.956,1.956,1.926,54745.000
atp,1991-11-22,0.145,0.145,0.145,0.145,24815.000
aui,1991-11-22,1.574,1.574,1.574,1.574,2421.000
awc,1991-11-22,1.986,1.972,1.999,1.963,3320206.000
bel,1991-11-22,0.812,0.758,0.812,0.758,27583.000
bhp,1991-11-22,4.648,4.619,4.673,4.615,6548164.000
bkl,1991-11-22,2.610,2.600,2.610,2.600,2800.000
boc,1991-11-22,0.690,0.700,0.700,0.690,10800.000
boq,1991-11-22,4.008,3.991,4.008,3.991,13246.000
bpt,1991-11-22,0.342,0.342,0.342,0.342,562.000
bug,1991-11-22,3.304,3.225,3.304,3.225,5034.000
cba,1991-11-22,7.553,7.607,7.647,7.507,479138.000
ccl,1991-11-22,2.917,2.931,2.931,2.895,55541.000
cim,1991-11-22,1.307,1.288,1.307,1.288,50505.000
cin,1991-11-22,2.374,2.391,2.391,2.374,5856.000
cio,1991-11-22,241.891,241.891,241.891,241.891,124.000
clx,1991-11-22,0.181,0.181,0.181,0.181,47133.000
csr,1991-11-22,3.255,3.239,3.294,3.218,2821848.000
cul,1991-11-22,4.728,4.617,4.802,4.617,1841.000
cvc,1991-11-22,0.130,0.130,0.130,0.130,40000.000
dow,1991-11-22,1.302,1.302,1.302,1.302,3842.000
dse,1991-11-22,5555.714,4444.571,5555.714,4444.571,2.000
dyl,1991-11-22,5.950,5.206,5.950,5.206,4693.000
ebg,1991-11-22,0.561,0.561,0.561,0.561,5133.000
eeg,1991-11-22,22.822,22.822,22.822,22.822,34.000
eld,1991-11-22,37.671,39.383,39.383,37.671,8734.000
eqx,1991-11-22,30.938,30.938,30.938,30.938,164.000
era,1991-11-22,2.405,2.309,2.405,2.309,3431.000
evt,1991-11-22,1.011,1.011,1.011,1.011,6530.000
ewc,1991-11-22,0.199,0.179,0.199,0.179,30133.000
fau,1991-11-22,0.150,0.150,0.150,0.150,2400.000
fgr,1991-11-22,22.404,22.404,22.404,22.404,9.000
gpt,1991-11-22,7.235,7.334,7.401,7.235,148767.000
grv,1991-11-22,0.153,0.153,0.153,0.153,7308.000
gud,1991-11-22,2.035,2.035,2.035,2.035,22063.000
gul,1991-11-22,0.235,0.245,0.245,0.235,564322.000
haw,1991-11-22,8.527,10.227,10.227,8.527,11515.000
hil,1991-11-22,0.980,0.980,0.980,0.980,1500.000
hlx,1991-11-22,0.310,0.313,0.313,0.308,34515.000
hzn,1991-11-22,0.286,0.286,0.286,0.286,78747.000
ibc,1991-11-22,0.626,0.626,0.635,0.626,219815.000
ida,1991-11-22,0.008,0.008,0.008,0.008,652759.000
ige,1991-11-22,146.669,172.551,172.551,146.669,1032.000
imd,1991-11-22,0.080,0.080,0.080,0.080,28000.000
jrv,1991-11-22,1.572,1.572,1.572,1.572,413.000
kis,1991-11-22,0.106,0.106,0.106,0.106,17046.000
knm,1991-11-22,51.950,52.835,53.426,51.950,51845.000
krs,1991-11-22,3.567,3.500,3.567,3.500,34800.000
ksc,1991-11-22,0.416,0.425,0.425,0.416,8659.000
lck,1991-11-22,0.806,0.824,0.834,0.806,254256.000
lex,1991-11-22,0.192,0.192,0.192,0.192,8949.000
llc,1991-11-22,4.546,4.567,4.582,4.546,2419430.000
lmg,1991-11-22,0.120,0.130,0.130,0.110,130000.000
lsa,1991-11-22,3972.602,4098.052,4265.320,3972.602,59.000
mah,1991-11-22,0.811,0.811,0.811,0.811,8546.000
mcm,1991-11-22,241.587,255.798,255.798,241.587,20.000
mcp,1991-11-22,1.534,1.494,1.534,1.494,23902.000
mey,1991-11-22,15.481,15.481,15.481,15.481,116.000
mgl,1991-11-22,1813.430,1813.430,1813.430,1813.430,56.000
mld,1991-11-22,3.140,3.100,3.140,3.100,3200.000
mrc,1991-11-22,0.349,0.349,0.349,0.349,10045.000
mtb,1991-11-22,1.336,1.273,1.336,1.273,31271.000
nab,1991-11-22,7.884,7.867,7.927,7.808,2397403.000
ncm,1991-11-22,4.198,4.336,4.428,4.184,360568.000
nva,1991-11-22,0.298,0.279,0.306,0.279,82568.000
oda,1991-11-22,9.347,9.347,9.347,9.347,4686.000
oec,1991-11-22,47.860,48.748,49.143,47.860,34374.000
oeq,1991-11-22,0.492,0.656,0.656,0.492,6095.000
onx,1991-11-22,649.698,649.698,649.698,649.698,130.000
org,1991-11-22,1.638,1.644,1.664,1.629,1622058.000
ori,1991-11-22,4.747,4.774,4.828,4.747,441318.000
osh,1991-11-22,0.789,0.780,0.789,0.780,128181.000
ozl,1991-11-22,1.659,1.659,1.659,1.659,5727.000
pll,1991-11-22,3.826,3.826,3.826,3.826,1359.000
pmv,1991-11-22,1.120,1.120,1.120,1.120,300000.000
ppt,1991-11-22,5.160,5.200,5.200,5.160,3600.000
prt,1991-11-22,0.362,0.362,0.362,0.362,52131.000
qbe,1991-11-22,1.631,1.619,1.631,1.619,1392598.000
ree,1991-11-22,9.894,9.958,9.958,9.894,486.000
rio,1991-11-22,9.039,8.921,9.053,8.877,449806.000
rmi,1991-11-22,77.850,77.850,77.850,77.850,139.000
rrl,1991-11-22,4.292,3.980,4.292,3.902,5638.000
rsg,1991-11-22,3.764,3.764,3.807,3.764,3884.000
sar,1991-11-22,0.552,0.552,0.552,0.552,906.000
sbm,1991-11-22,2.535,2.663,2.714,2.535,41804.000
sen,1991-11-22,0.496,0.463,0.496,0.463,87389.000
ser,1991-11-22,0.132,0.132,0.132,0.132,18998.000
sf1,1991-11-22,20.077,22.587,22.587,20.077,40.000
sfg,1991-11-22,0.294,0.294,0.294,0.294,23951.000
sgo,1991-11-22,4.782,4.782,4.782,4.782,418.000
sgp,1991-11-22,2.286,2.362,2.362,2.286,229092.000
she,1991-11-22,5.081,5.081,5.081,5.081,819.000
si6,1991-11-22,25.091,25.425,25.425,25.091,5052.000
sih,1991-11-22,0.527,0.527,0.527,0.527,6771.000
sto,1991-11-22,2.431,2.447,2.471,2.424,1429644.000
sun,1991-11-22,2.155,2.162,2.162,2.155,55691.000
sxl,1991-11-22,0.292,0.285,0.292,0.285,17345.000
sxy,1991-11-22,1.214,1.214,1.214,1.214,20535.000
tam,1991-11-22,0.671,0.671,0.671,0.671,3919.000
tcn,1991-11-22,0.308,0.308,0.308,0.308,14604.000
tgg,1991-11-22,0.769,0.778,0.778,0.769,8012.000
tnr,1991-11-22,25.130,25.130,25.130,25.130,109.000
try,1991-11-22,0.321,0.329,0.329,0.321,26066.000
vrl,1991-11-22,1.055,1.055,1.055,1.055,22518.000
wbc,1991-11-22,4.731,4.513,4.731,4.513,4363639.000
wes,1991-11-22,2.980,2.980,2.980,2.948,48531.000
whf,1991-11-22,1.290,1.290,1.290,1.290,5115.000
wlc,1991-11-22,0.350,0.350,0.350,0.350,25000.000
wpl,1991-11-22,4.139,4.139,4.168,4.139,176712.000
yoj,1991-11-22,0.033,0.033,0.033,0.028,120004.000
