a1m,1998-12-09,40.800,42.000,43.200,40.800,3979.000
aar,1998-12-09,0.220,0.220,0.220,0.220,5273.000
aba,1998-12-09,3.303,3.303,3.303,3.303,1910.000
abc,1998-12-09,0.779,0.779,0.788,0.771,414983.000
ada,1998-12-09,0.984,0.984,0.984,0.984,5079.000
add,1998-12-09,14.862,14.862,14.862,14.862,20.000
adn,1998-12-09,0.061,0.061,0.061,0.061,14319.000
adx,1998-12-09,0.175,0.166,0.175,0.166,51300.000
afi,1998-12-09,2.705,2.745,2.745,2.696,701044.000
aft,1998-12-09,0.089,0.094,0.094,0.089,140434.000
agd,1998-12-09,1.684,1.778,1.778,1.684,2886.000
agy,1998-12-09,0.136,0.134,0.136,0.134,151971.000
ahl,1998-12-09,452.556,457.529,472.448,452.556,8.000
ald,1998-12-09,3.990,4.000,4.000,3.970,319492.000
alk,1998-12-09,0.298,0.288,0.298,0.288,42999.000
all,1998-12-09,0.325,0.321,0.325,0.321,1738656.000
amc,1998-12-09,4.655,4.724,4.731,4.642,2432636.000
amp,1998-12-09,15.015,15.251,15.457,14.978,9470580.000
ann,1998-12-09,13.470,13.050,13.470,12.950,397345.000
anz,1998-12-09,10.039,9.984,10.070,9.907,4622693.000
apg,1998-12-09,0.033,0.032,0.033,0.032,95629.000
api,1998-12-09,1.768,1.793,1.793,1.768,18882.000
apz,1998-12-09,4.332,4.332,4.332,4.332,2973.000
ara,1998-12-09,0.431,0.431,0.431,0.431,1325.000
are,1998-12-09,0.263,0.263,0.263,0.263,26740.000
arg,1998-12-09,3.137,3.118,3.157,3.118,260104.000
aro,1998-12-09,76.500,71.719,76.500,71.719,73.000
asb,1998-12-09,1.192,1.231,1.231,1.182,533625.000
asx,1998-12-09,7.424,7.230,7.424,7.191,455765.000
atp,1998-12-09,0.177,0.177,0.177,0.177,10182.000
aui,1998-12-09,2.427,2.427,2.427,2.427,2166.000
avg,1998-12-09,1.966,2.005,2.005,1.966,20041.000
avj,1998-12-09,0.434,0.444,0.453,0.434,361116.000
awc,1998-12-09,2.296,2.226,2.296,2.217,10850192.000
bel,1998-12-09,0.680,0.680,0.680,0.680,4450.000
ben,1998-12-09,5.189,5.268,5.268,5.189,92559.000
bhp,1998-12-09,4.761,4.689,4.761,4.689,15367628.000
bkl,1998-12-09,4.900,4.850,4.900,4.850,6715.000
bkw,1998-12-09,3.100,3.200,3.200,3.100,26000.000
blu,1998-12-09,1.010,1.010,1.010,1.010,2000.000
bnl,1998-12-09,5.250,5.250,5.250,5.250,1667.000
boc,1998-12-09,0.200,0.200,0.230,0.200,31124.000
boq,1998-12-09,5.545,5.545,5.555,5.508,36649.000
bot,1998-12-09,359.640,359.640,359.640,359.640,25.000
bpt,1998-12-09,0.179,0.175,0.179,0.175,1030.000
bub,1998-12-09,0.061,0.054,0.061,0.054,80372.000
bug,1998-12-09,2.708,2.652,2.708,2.652,2484.000
bwp,1998-12-09,1.063,1.063,1.063,1.054,116400.000
byi,1998-12-09,0.970,0.970,0.970,0.970,8080.000
caa,1998-12-09,14.287,14.099,14.287,14.099,102082.000
cai,1998-12-09,392.321,454.266,454.266,392.321,48.000
cba,1998-12-09,22.577,22.374,22.577,22.374,2919612.000
