aar,1993-05-04,1.154,1.154,1.154,1.154,30985.000
abc,1993-05-04,1.629,1.629,1.629,1.620,119092.000
ac8,1993-05-04,3.772,3.772,3.772,3.772,106.000
adx,1993-05-04,0.234,0.234,0.234,0.234,25603.000
ady,1993-05-04,2.033,2.033,2.033,1.626,9887.000
afi,1993-05-04,1.451,1.451,1.466,1.444,156543.000
ajc,1993-05-04,2.389,1.493,2.986,1.493,7067.000
ald,1993-05-04,2.400,2.400,2.450,2.400,1400.000
alk,1993-05-04,0.344,0.344,0.344,0.344,70948.000
amc,1993-05-04,5.506,5.506,5.540,5.492,559346.000
ann,1993-05-04,20.500,20.637,20.727,20.455,351358.000
anz,1993-05-04,3.248,3.258,3.277,3.229,3291292.000
apg,1993-05-04,0.239,0.239,0.239,0.239,171206.000
arg,1993-05-04,1.836,1.819,1.836,1.819,91701.000
atp,1993-05-04,0.218,0.218,0.218,0.218,10533.000
atr,1993-05-04,0.093,0.093,0.093,0.093,25714.000
aui,1993-05-04,1.528,1.528,1.528,1.528,3994.000
avg,1993-05-04,0.607,0.607,0.607,0.607,21746.000
awc,1993-05-04,2.241,2.236,2.245,2.227,5190276.000
bd1,1993-05-04,2.947,2.947,2.947,2.947,12555.000
bel,1993-05-04,0.767,0.767,0.767,0.767,1121.000
bhp,1993-05-04,4.673,4.626,4.687,4.587,6815510.000
bkl,1993-05-04,4.550,4.550,4.550,4.550,2000.000
bkw,1993-05-04,3.710,3.710,3.710,3.710,37000.000
boc,1993-05-04,0.460,0.460,0.460,0.460,7100.000
boq,1993-05-04,4.694,4.675,4.712,4.629,29273.000
bpt,1993-05-04,0.342,0.342,0.342,0.342,12176.000
caa,1993-05-04,9.274,9.274,9.274,9.274,638.000
cba,1993-05-04,8.167,8.158,8.188,8.128,438777.000
ccl,1993-05-04,3.029,3.022,3.044,3.022,442394.000
cim,1993-05-04,1.569,1.559,1.569,1.549,29745.000
cio,1993-05-04,362.837,342.679,362.837,342.679,56.000
cla,1993-05-04,20000.000,19000.000,20000.000,19000.000,11.000
clx,1993-05-04,0.110,0.111,0.111,0.110,230427.000
csr,1993-05-04,3.112,3.107,3.127,3.086,1049398.000
ctm,1993-05-04,13.435,12.401,13.435,12.401,1693.000
cul,1993-05-04,4.802,4.802,4.802,4.802,325.000
dlc,1993-05-04,0.291,0.291,0.291,0.291,76210.000
dow,1993-05-04,1.275,1.275,1.275,1.275,384.000
dse,1993-05-04,3333.429,2222.286,3333.429,2222.286,7.000
dui,1993-05-04,0.918,0.918,0.918,0.918,11220.000
dyl,1993-05-04,2.826,2.826,2.826,2.826,8740.000
egl,1993-05-04,0.454,0.454,0.454,0.454,5285.000
egy,1993-05-04,3.250,3.250,3.250,3.250,62.000
eld,1993-05-04,63.989,65.197,65.197,63.989,875.000
em1,1993-05-04,8.322,8.322,8.322,8.322,36.000
emb,1993-05-04,1.100,1.100,1.100,1.100,3200.000
emp,1993-05-04,15.574,15.574,15.574,15.574,22.000
eqt,1993-05-04,4.068,4.023,4.068,4.023,316184.000
eqx,1993-05-04,19.688,19.688,19.688,19.688,64.000
era,1993-05-04,2.212,2.212,2.212,2.212,12215.000
erx,1993-05-04,0.230,0.230,0.230,0.230,3689.000
ewc,1993-05-04,0.348,0.339,0.348,0.329,174769.000
ffi,1993-05-04,1.150,1.150,1.150,1.150,4000.000
fgo,1993-05-04,1700.000,1700.000,1700.000,1700.000,0.000
fmg,1993-05-04,0.018,0.019,0.019,0.018,6774682.000
gme,1993-05-04,0.048,0.048,0.048,0.048,896808.000
gmr,1993-05-04,0.512,0.512,0.512,0.512,2928.000
gow,1993-05-04,1.760,1.760,1.760,1.760,264.000
gpt,1993-05-04,7.995,7.995,8.028,7.995,142017.000
grr,1993-05-04,0.452,0.452,0.452,0.433,776832.000
gtg,1993-05-04,0.278,0.278,0.287,0.278,48332.000
gul,1993-05-04,0.275,0.275,0.284,0.275,629969.000
haw,1993-05-04,34.135,34.519,34.519,34.135,1030.000
hil,1993-05-04,1.150,1.150,1.150,1.150,2000.000
hlx,1993-05-04,0.256,0.245,0.256,0.245,24928.000
hng,1993-05-04,0.694,0.694,0.694,0.694,2996.000
hrz,1993-05-04,0.342,0.355,0.355,0.316,660353.000
ht1,1993-05-04,7.923,7.971,8.114,7.923,15839.000
hvn,1993-05-04,0.205,0.205,0.205,0.205,721043.000
hwk,1993-05-04,5671.143,6616.333,7088.928,5671.143,9.000
hzn,1993-05-04,0.165,0.165,0.165,0.165,291835.000
ibc,1993-05-04,0.581,0.581,0.581,0.581,121262.000
ida,1993-05-04,0.013,0.013,0.014,0.011,33279996.000
ige,1993-05-04,65.385,65.385,73.558,65.385,475.000
ilu,1993-05-04,1.738,1.722,1.738,1.722,4786.000
imd,1993-05-04,0.160,0.150,0.160,0.150,39000.000
jyc,1993-05-04,1.439,1.439,1.439,1.439,3336.000
kai,1993-05-04,327.576,319.586,339.560,319.586,617.000
kcn,1993-05-04,0.149,0.149,0.149,0.149,6831.000
kfe,1993-05-04,6.902,6.902,6.902,6.902,1956.000
kis,1993-05-04,0.528,0.549,0.549,0.528,156259.000
knm,1993-05-04,34.889,34.535,35.125,34.240,53301.000
krs,1993-05-04,2.900,2.867,2.933,2.867,384904.000
ksc,1993-05-04,0.731,0.731,0.731,0.722,8614.000
ktg,1993-05-04,0.149,0.149,0.149,0.149,44425.000
lck,1993-05-04,0.550,0.522,0.550,0.522,98253.000
lio,1993-05-04,38.857,38.857,38.857,38.857,659.000
lko,1993-05-04,0.051,0.046,0.051,0.046,206445.000
llc,1993-05-04,3.864,3.853,3.864,3.838,676676.000
lmg,1993-05-04,0.190,0.190,0.190,0.180,452000.000
lny,1993-05-04,67.785,67.785,67.785,64.704,749.000
lsa,1993-05-04,2509.011,2425.378,2509.011,2425.378,6.000
lyc,1993-05-04,3.833,3.641,3.833,3.641,1461.000
mah,1993-05-04,0.451,0.451,0.451,0.451,2043007.000
mcm,1993-05-04,165.000,165.000,165.000,162.000,44.000
mcp,1993-05-04,1.455,1.455,1.455,1.455,13985.000
mey,1993-05-04,46.443,36.122,46.443,36.122,1469.000
mgl,1993-05-04,1879.775,1910.736,1910.736,1879.775,176.000
mgx,1993-05-04,0.354,0.365,0.365,0.344,160113.000
mld,1993-05-04,3.900,3.900,3.900,3.900,2000.000
mls,1993-05-04,0.040,0.040,0.040,0.040,20000.000
mlt,1993-05-04,0.932,0.940,0.940,0.932,62205.000
mpo,1993-05-04,0.817,0.817,0.817,0.817,416.000
mtb,1993-05-04,4.518,4.773,4.836,4.518,65449.000
nab,1993-05-04,8.887,8.922,8.932,8.873,1083680.000
ncm,1993-05-04,2.902,2.869,2.902,2.860,273033.000
ngy,1993-05-04,5.219,5.219,5.219,5.219,671.000
nva,1993-05-04,0.306,0.306,0.306,0.306,7180.000
oda,1993-05-04,15.579,14.956,15.579,14.956,11923.000
