1ad,2018-06-28,0.342,0.357,0.357,0.342,51865.000
1st,2018-06-28,0.039,0.038,0.039,0.038,259858.000
3dp,2018-06-28,0.046,0.042,0.046,0.041,935578.000
3pl,2018-06-28,1.240,1.250,1.250,1.240,34497.000
4ce,2018-06-28,0.051,0.051,0.051,0.050,1048067.000
4ds,2018-06-28,0.045,0.042,0.045,0.042,1388009.000
5gn,2018-06-28,0.455,0.450,0.460,0.450,60385.000
88e,2018-06-28,0.026,0.023,0.026,0.023,26265749.000
8co,2018-06-28,0.048,0.050,0.052,0.048,393973.000
8ec,2018-06-28,0.890,0.900,0.900,0.880,14646.000
8vi,2018-06-28,0.585,0.585,0.585,0.585,500.000
9sp,2018-06-28,0.025,0.026,0.028,0.025,1074758.000
a2b,2018-06-28,2.400,2.400,2.410,2.350,210453.000
a2m,2018-06-28,10.850,10.610,10.870,10.560,3853097.000
a3d,2018-06-28,0.480,0.495,0.500,0.475,76500.000
a4n,2018-06-28,0.095,0.093,0.095,0.093,925373.000
aac,2018-06-28,1.215,1.250,1.270,1.210,1098386.000
aaj,2018-06-28,0.013,0.013,0.013,0.013,737005.000
aar,2018-06-28,0.093,0.092,0.094,0.091,483026.000
aba,2018-06-28,5.510,5.460,5.510,5.450,9950.000
abc,2018-06-28,6.930,6.940,6.970,6.900,610724.000
abl,2018-06-28,0.004,0.004,0.004,0.004,4870.000
abp,2018-06-28,3.740,3.810,3.830,3.740,890466.000
abr,2018-06-28,0.295,0.295,0.295,0.290,157964.000
abv,2018-06-28,0.028,0.028,0.028,0.028,29952.000
abw,2018-06-28,0.385,0.385,0.385,0.385,32352.000
abx,2018-06-28,0.100,0.100,0.100,0.100,11418.000
ac8,2018-06-28,1.265,1.230,1.265,1.220,321426.000
acb,2018-06-28,0.050,0.049,0.050,0.049,290797.000
acf,2018-06-28,0.285,0.285,0.290,0.285,156266.000
acq,2018-06-28,1.150,1.140,1.150,1.140,75187.000
acr,2018-06-28,0.140,0.145,0.145,0.140,365606.000
acu,2018-06-28,0.540,0.540,0.540,0.540,2700.000
acw,2018-06-28,0.049,0.048,0.049,0.047,701580.000
ad1,2018-06-28,0.047,0.044,0.048,0.044,488192.000
ad8,2018-06-28,3.970,3.890,3.980,3.890,71065.000
ada,2018-06-28,1.710,1.700,1.720,1.690,177536.000
add,2018-06-28,0.012,0.012,0.012,0.012,50000.000
adh,2018-06-28,2.250,2.250,2.260,2.220,97440.000
adi,2018-06-28,2.620,2.610,2.650,2.580,1046910.000
adn,2018-06-28,0.007,0.007,0.007,0.007,907459.000
ado,2018-06-28,0.017,0.016,0.018,0.016,6125392.000
adr,2018-06-28,0.115,0.110,0.120,0.110,175875.000
ads,2018-06-28,0.022,0.026,0.026,0.022,3553983.000
adt,2018-06-28,0.555,0.560,0.600,0.555,2577798.000
adv,2018-06-28,0.013,0.013,0.014,0.013,1751189.000
ady,2018-06-28,0.011,0.011,0.011,0.011,800.000
aeb,2018-06-28,0.020,0.019,0.020,0.019,4261321.000
aee,2018-06-28,0.020,0.020,0.020,0.019,2694252.000
aef,2018-06-28,1.365,1.380,1.380,1.365,37700.000
aeg,2018-06-28,1.165,1.165,1.165,1.150,182043.000
aev,2018-06-28,0.018,0.018,0.018,0.018,357683.000
afg,2018-06-28,1.343,1.372,1.372,1.338,119954.000
afi,2018-06-28,6.160,6.110,6.160,6.110,309850.000
afr,2018-06-28,0.025,0.028,0.028,0.025,120257.000
agg,2018-06-28,2.190,2.170,2.270,2.170,13052.000
agi,2018-06-28,1.050,1.060,1.070,1.045,481320.000
agl,2018-06-28,22.120,22.310,22.430,22.055,2001070.000
agr,2018-06-28,0.200,0.200,0.200,0.200,9995.000
ags,2018-06-28,0.087,0.087,0.087,0.087,952.000
agy,2018-06-28,0.259,0.249,0.259,0.249,1015293.000
ahf,2018-06-28,0.160,0.155,0.160,0.155,342640.000
ahl,2018-06-28,0.018,0.017,0.018,0.017,1065612.000
ahn,2018-06-28,0.031,0.030,0.031,0.030,303991.000
ahx,2018-06-28,0.740,0.700,0.740,0.700,39079.000
ahy,2018-06-28,1.385,1.410,1.430,1.380,1119905.000
ahz,2018-06-28,23.500,24.000,24.000,23.000,4229.000
aia,2018-06-28,6.360,6.310,6.440,6.280,92067.000
aiq,2018-06-28,0.085,0.085,0.085,0.085,1500.000
air,2018-06-28,0.260,0.260,0.260,0.260,2000.000
ais,2018-06-28,0.141,0.141,0.141,0.141,2966.000
aiv,2018-06-28,0.096,0.110,0.110,0.096,40000.000
aiz,2018-06-28,2.970,2.950,2.980,2.900,102066.000
ajl,2018-06-28,0.284,0.293,0.293,0.284,78281.000
ajm,2018-06-28,0.320,0.320,0.330,0.315,2993830.000
ajq,2018-06-28,0.082,0.082,0.082,0.082,57556.000
ajx,2018-06-28,0.109,0.114,0.128,0.109,1029592.000
akm,2018-06-28,0.210,0.230,0.230,0.200,746551.000
akp,2018-06-28,17.300,17.510,17.600,17.300,3186.000
al8,2018-06-28,0.740,0.830,0.830,0.710,29973.000
alc,2018-06-28,0.051,0.051,0.051,0.051,254005.000
ald,2018-06-28,32.620,32.860,32.980,32.340,933321.000
alf,2018-06-28,1.015,1.025,1.025,1.015,596302.000
ali,2018-06-28,1.749,1.744,1.754,1.744,132905.000
alk,2018-06-28,0.235,0.230,0.235,0.225,1215130.000
all,2018-06-28,31.240,30.710,31.290,30.380,2745733.000
alq,2018-06-28,7.290,7.460,7.560,7.290,947248.000
alt,2018-06-28,0.005,0.005,0.005,0.005,636682.000
alu,2018-06-28,23.940,22.770,23.940,22.710,610668.000
alx,2018-06-28,6.508,6.409,6.557,6.399,1868694.000
aly,2018-06-28,0.014,0.014,0.014,0.014,311123.000
ama,2018-06-28,1.040,1.030,1.060,1.020,223514.000
amc,2018-06-28,14.580,14.460,14.580,14.420,2249773.000
amd,2018-06-28,0.025,0.024,0.025,0.024,99201.000
ame,2018-06-28,0.064,0.064,0.064,0.064,75364.000
amg,2018-06-28,0.035,0.035,0.036,0.035,488550.000
amh,2018-06-28,0.960,0.940,0.965,0.940,369965.000
ami,2018-06-28,0.575,0.565,0.580,0.560,1112240.000
aml,2018-06-28,0.330,0.335,0.340,0.330,249636.000
amn,2018-06-28,0.931,0.901,0.931,0.901,259541.000
amp,2018-06-28,3.560,3.590,3.590,3.530,6423907.000
ang,2018-06-28,0.230,0.225,0.235,0.225,135315.000
anl,2018-06-28,0.007,0.007,0.007,0.007,254550.000
ann,2018-06-28,27.470,27.510,27.670,27.320,520656.000
ano,2018-06-28,0.469,0.469,0.469,0.469,2004.000
anp,2018-06-28,0.025,0.025,0.025,0.025,34823.000
anr,2018-06-28,0.660,0.645,0.660,0.645,40000.000
ans,2018-06-28,0.017,0.016,0.017,0.015,6097162.000
anw,2018-06-28,0.015,0.015,0.015,0.015,2217963.000
anz,2018-06-28,28.440,28.660,28.780,28.260,6037967.000
aoa,2018-06-28,0.009,0.009,0.009,0.009,867000.000
aof,2018-06-28,2.460,2.450,2.490,2.450,41342.000
aon,2018-06-28,0.219,0.219,0.219,0.219,16112.000
aou,2018-06-28,0.077,0.073,0.077,0.073,242870.000
apa,2018-06-28,9.720,9.680,9.750,9.640,2053479.000
apc,2018-06-28,0.061,0.058,0.061,0.058,226547.000
apd,2018-06-28,0.445,0.450,0.450,0.445,38938.000
ape,2018-06-28,8.440,8.520,8.555,8.410,26794.000
apg,2018-06-28,0.001,0.001,0.001,0.001,1663288.000
aph,2018-06-28,0.010,0.010,0.010,0.010,8000.000
api,2018-06-28,1.635,1.660,1.675,1.620,2895326.000
apl,2018-06-28,1.180,1.180,1.185,1.175,355655.000
apt,2018-06-28,8.910,8.590,8.920,8.490,973755.000
apx,2018-06-28,13.480,13.170,13.550,13.000,531301.000
apz,2018-06-28,0.920,0.930,0.930,0.900,62109.000
aqc,2018-06-28,0.635,0.625,0.650,0.625,66564.000
aqd,2018-06-28,0.034,0.033,0.034,0.033,657418.000
aqg,2018-06-28,2.620,2.610,2.640,2.590,1448181.000
aqi,2018-06-28,0.057,0.059,0.060,0.057,207572.000
