1ag,2018-06-29,0.031,0.031,0.031,0.031,633626.000
1al,2018-06-29,0.940,0.940,0.940,0.940,3000.000
3dp,2018-06-29,0.044,0.043,0.046,0.043,652356.000
3pl,2018-06-29,1.250,1.250,1.250,1.250,2293.000
4ce,2018-06-29,0.051,0.049,0.051,0.048,1504089.000
4ds,2018-06-29,0.042,0.043,0.044,0.041,1379231.000
5gn,2018-06-29,0.450,0.440,0.465,0.440,103822.000
88e,2018-06-29,0.023,0.023,0.023,0.021,27409505.000
8ec,2018-06-29,0.935,0.930,0.940,0.900,66064.000
8ih,2018-06-29,0.125,0.125,0.125,0.125,15000.000
8vi,2018-06-29,0.585,0.585,0.585,0.585,1500.000
9sp,2018-06-29,0.025,0.025,0.026,0.025,262403.000
a1m,2018-06-29,0.810,0.810,0.815,0.810,6378.000
a2b,2018-06-29,2.400,2.400,2.520,2.390,372892.000
a2m,2018-06-29,10.780,10.520,10.820,10.440,4159099.000
a3d,2018-06-29,0.490,0.495,0.495,0.470,100813.000
a4n,2018-06-29,0.095,0.096,0.097,0.095,1768669.000
aac,2018-06-29,1.230,1.260,1.260,1.225,698492.000
aaj,2018-06-29,0.013,0.013,0.013,0.013,854121.000
aar,2018-06-29,0.091,0.092,0.092,0.088,525669.000
aba,2018-06-29,5.520,5.630,5.650,5.520,39761.000
abc,2018-06-29,6.960,6.950,6.970,6.910,935261.000
abl,2018-06-29,0.005,0.005,0.005,0.005,994.000
abp,2018-06-29,3.820,3.770,3.840,3.770,715633.000
abr,2018-06-29,0.295,0.290,0.300,0.290,108038.000
abt,2018-06-29,0.260,0.250,0.260,0.250,10700.000
abv,2018-06-29,0.028,0.028,0.028,0.028,565087.000
abw,2018-06-29,0.385,0.380,0.385,0.380,18600.000
abx,2018-06-29,0.100,0.105,0.105,0.099,189116.000
ac8,2018-06-29,1.230,1.260,1.280,1.220,533982.000
acb,2018-06-29,0.045,0.046,0.049,0.045,94735.000
acf,2018-06-29,0.290,0.290,0.290,0.290,30000.000
acq,2018-06-29,1.140,1.150,1.150,1.140,18445.000
acr,2018-06-29,0.140,0.145,0.145,0.140,233413.000
acu,2018-06-29,0.535,0.555,0.555,0.535,2400.000
acw,2018-06-29,0.049,0.048,0.049,0.048,80653.000
ad1,2018-06-29,0.045,0.045,0.046,0.042,609796.000
ad8,2018-06-29,3.900,3.920,3.990,3.900,24246.000
ada,2018-06-29,1.690,1.690,1.720,1.685,173994.000
adh,2018-06-29,2.220,2.230,2.280,2.190,169894.000
adi,2018-06-29,2.610,2.650,2.670,2.600,112609.000
adn,2018-06-29,0.007,0.007,0.007,0.007,1400000.000
ado,2018-06-29,0.016,0.014,0.016,0.014,6632314.000
adr,2018-06-29,0.110,0.120,0.120,0.110,16127.000
ads,2018-06-29,0.026,0.026,0.026,0.025,1737405.000
adt,2018-06-29,0.580,0.515,0.595,0.500,2991768.000
adv,2018-06-29,0.013,0.013,0.013,0.012,5170347.000
adx,2018-06-29,0.009,0.010,0.010,0.009,1148774.000
ady,2018-06-29,0.011,0.010,0.011,0.010,442496.000
aeb,2018-06-29,0.020,0.020,0.020,0.019,1565177.000
aee,2018-06-29,0.020,0.020,0.020,0.019,938243.000
aef,2018-06-29,1.370,1.350,1.370,1.340,18100.000
aeg,2018-06-29,1.165,1.165,1.165,1.160,63528.000
aei,2018-06-29,0.140,0.140,0.140,0.140,35000.000
aer,2018-06-29,0.041,0.041,0.041,0.041,250000.000
aev,2018-06-29,0.018,0.024,0.024,0.018,2114013.000
afg,2018-06-29,1.382,1.368,1.387,1.353,133877.000
afi,2018-06-29,6.120,6.160,6.170,6.120,219960.000
afr,2018-06-29,0.026,0.024,0.026,0.024,690079.000
agd,2018-06-29,0.098,0.098,0.098,0.098,19291.000
age,2018-06-29,0.008,0.009,0.009,0.008,35668622.000
agg,2018-06-29,2.200,2.160,2.200,2.150,8157.000
agi,2018-06-29,1.065,1.040,1.065,1.025,573284.000
agl,2018-06-29,22.450,22.480,22.720,22.450,2572432.000
agr,2018-06-29,0.205,0.200,0.205,0.190,191731.000
ags,2018-06-29,0.087,0.084,0.087,0.084,55743.000
agy,2018-06-29,0.249,0.239,0.249,0.231,2311050.000
ahf,2018-06-29,0.155,0.155,0.160,0.150,335247.000
ahl,2018-06-29,0.017,0.015,0.017,0.014,2308099.000
ahn,2018-06-29,0.032,0.037,0.037,0.032,224649.000
ahx,2018-06-29,0.705,0.750,0.750,0.700,34314.000
ahy,2018-06-29,1.395,1.395,1.420,1.375,1271862.000
ahz,2018-06-29,24.000,23.000,24.000,22.500,9067.000
aia,2018-06-29,6.310,6.230,6.330,6.230,116616.000
aib,2018-06-29,0.295,0.295,0.295,0.295,3674.000
ais,2018-06-29,0.141,0.141,0.141,0.136,123898.000
aiv,2018-06-29,0.110,0.120,0.120,0.110,24000.000
aiy,2018-06-29,0.035,0.031,0.035,0.030,539156.000
aiz,2018-06-29,2.940,2.950,3.000,2.910,6091.000
ajc,2018-06-29,0.001,0.001,0.001,0.001,166667.000
ajl,2018-06-29,0.293,0.284,0.293,0.267,195275.000
ajm,2018-06-29,0.330,0.325,0.330,0.320,1910729.000
ajq,2018-06-29,0.084,0.084,0.084,0.084,17374.000
ajx,2018-06-29,0.114,0.114,0.119,0.114,1176700.000
akm,2018-06-29,0.220,0.220,0.220,0.220,179780.000
akn,2018-06-29,0.003,0.003,0.003,0.003,500000.000
akp,2018-06-29,17.550,17.400,17.550,17.350,2260.000
al8,2018-06-29,0.865,0.885,0.885,0.865,38500.000
alc,2018-06-29,0.052,0.052,0.052,0.052,95000.000
