a2b,2002-10-01,3.000,3.000,3.020,3.000,79895.000
aac,2002-10-01,0.652,0.652,0.662,0.652,136092.000
aar,2002-10-01,0.200,0.200,0.200,0.200,32000.000
aba,2002-10-01,5.869,5.820,5.869,5.820,3113.000
abc,2002-10-01,0.871,0.891,0.900,0.871,416872.000
ada,2002-10-01,0.640,0.591,0.640,0.591,53418.000
ads,2002-10-01,0.029,0.029,0.029,0.024,47260.000
adx,2002-10-01,0.390,0.390,0.390,0.380,96444.000
ady,2002-10-01,0.152,0.142,0.152,0.142,34148.000
aei,2002-10-01,0.205,0.220,0.220,0.205,106000.000
afa,2002-10-01,0.914,0.870,0.914,0.870,17437.000
afi,2002-10-01,3.068,3.048,3.068,3.039,485835.000
aft,2002-10-01,0.011,0.010,0.012,0.010,1188828.000
agg,2002-10-01,9.608,9.482,9.608,9.482,262.000
agi,2002-10-01,0.815,0.851,0.851,0.815,68963.000
agy,2002-10-01,0.051,0.051,0.051,0.051,20342.000
ahl,2002-10-01,338.173,363.039,368.012,338.173,163.000
aiy,2002-10-01,0.053,0.053,0.053,0.053,59776.000
aiz,2002-10-01,2.098,2.098,2.098,2.025,24226.000
ajl,2002-10-01,0.656,0.642,0.656,0.642,10126.000
ajm,2002-10-01,0.126,0.126,0.126,0.126,1513056.000
ajx,2002-10-01,9.784,9.784,10.250,9.784,14702.000
ald,2002-10-01,1.660,1.640,1.680,1.620,278108.000
alk,2002-10-01,0.206,0.206,0.206,0.206,9702.000
all,2002-10-01,4.770,4.740,4.770,4.690,780022.000
alq,2002-10-01,0.847,0.847,0.849,0.844,44292.000
alu,2002-10-01,1.376,1.376,1.376,1.376,26123.000
amc,2002-10-01,7.084,7.075,7.135,7.049,2167663.000
amh,2002-10-01,26.560,26.560,27.200,26.560,4259.000
amp,2002-10-01,8.428,8.670,8.700,8.383,11755291.000
ann,2002-10-01,6.900,6.840,6.920,6.840,474139.000
anp,2002-10-01,0.630,0.594,0.630,0.594,13253.000
ans,2002-10-01,0.016,0.016,0.016,0.016,71694.000
anz,2002-10-01,16.968,17.255,17.321,16.911,5882959.000
apa,2002-10-01,2.347,2.338,2.347,2.283,272880.000
ape,2002-10-01,0.963,0.963,0.963,0.963,5044.000
api,2002-10-01,2.682,2.639,2.682,2.562,42450.000
aqc,2002-10-01,94.088,75.270,94.088,75.270,85.000
ara,2002-10-01,0.225,0.220,0.225,0.220,14471.000
arb,2002-10-01,2.760,2.758,2.760,2.758,16190.000
are,2002-10-01,0.149,0.140,0.149,0.140,13615.000
arg,2002-10-01,4.197,4.158,4.217,4.158,66152.000
arq,2002-10-01,0.469,0.464,0.469,0.464,4012.000
asb,2002-10-01,1.360,1.350,1.360,1.320,89820.000
asx,2002-10-01,11.322,11.263,11.341,11.223,281956.000
ath,2002-10-01,2.100,2.000,2.100,2.000,215652.000
atp,2002-10-01,0.417,0.427,0.427,0.417,129166.000
atr,2002-10-01,0.331,0.331,0.331,0.331,38570.000
auz,2002-10-01,0.256,0.256,0.256,0.256,1932.000
ave,2002-10-01,0.259,0.259,0.259,0.259,40963.000
avg,2002-10-01,4.620,4.650,4.689,4.620,55369.000
avh,2002-10-01,0.750,0.750,0.750,0.750,3966.000
avj,2002-10-01,0.818,0.818,0.818,0.818,21505.000
awc,2002-10-01,3.251,3.293,3.307,3.251,10307839.000
bar,2002-10-01,0.240,0.230,0.240,0.230,54500.000
bel,2002-10-01,0.520,0.520,0.520,0.520,4300.000
ben,2002-10-01,8.026,8.085,8.095,7.957,100655.000
bhp,2002-10-01,8.245,8.417,8.417,8.217,9830884.000
bkl,2002-10-01,6.160,6.160,6.160,6.160,2085.000
bkw,2002-10-01,6.130,6.150,6.150,6.130,197507.000
bld,2002-10-01,3.672,3.872,3.917,3.672,1974138.000
blz,2002-10-01,23.000,21.250,23.000,21.250,1082.000
bnl,2002-10-01,7.125,7.275,7.275,7.050,8803.000
bno,2002-10-01,0.547,0.557,0.557,0.547,11064.000
boc,2002-10-01,0.145,0.150,0.150,0.145,101716.000
boq,2002-10-01,6.582,6.573,6.638,6.554,50036.000
bot,2002-10-01,93.240,93.240,93.240,93.240,2.000
bpp,2002-10-01,0.340,0.340,0.340,0.340,705.000
bpt,2002-10-01,0.294,0.294,0.298,0.294,200033.000
brg,2002-10-01,1.940,1.940,1.950,1.910,66535.000
bsl,2002-10-01,10.795,10.836,10.918,10.673,407773.000
btc,2002-10-01,0.285,0.285,0.290,0.285,28773.000
bug,2002-10-01,1.464,1.464,1.464,1.464,362.000
bwp,2002-10-01,1.224,1.224,1.243,1.224,498525.000
bxn,2002-10-01,9.214,9.493,9.493,9.214,3438.000
caa,2002-10-01,16.480,16.542,16.542,16.480,15292.000
caf,2002-10-01,3.410,3.343,3.410,3.343,10470.000
cba,2002-10-01,29.918,30.037,30.196,29.788,4001466.000
cce,2002-10-01,0.014,0.016,0.016,0.014,220000.000
ccl,2002-10-01,5.840,5.630,5.840,5.620,7978376.000
ccx,2002-10-01,2.450,2.388,2.450,2.362,449608.000
cdp,2002-10-01,2.260,2.260,2.260,2.260,12000.000
cfe,2002-10-01,0.096,0.096,0.096,0.096,32029.000
cgo,2002-10-01,0.520,0.530,0.530,0.520,25000.000
cii,2002-10-01,0.290,0.300,0.300,0.290,50000.000
cim,2002-10-01,9.663,9.682,9.779,9.585,861364.000
cla,2002-10-01,1800.000,1800.000,1800.000,1800.000,3.000
clf,2002-10-01,1.030,1.020,1.030,1.020,17219.000
clh,2002-10-01,3.160,3.240,3.250,3.160,53868.000
clt,2002-10-01,0.603,0.628,0.628,0.603,1139958.000
clv,2002-10-01,0.185,0.185,0.185,0.185,71000.000
clx,2002-10-01,0.086,0.086,0.086,0.086,20948.000
cmw,2002-10-01,0.089,0.089,0.094,0.089,322256.000
cni,2002-10-01,1.875,1.875,1.875,1.875,7314.000
coe,2002-10-01,0.117,0.117,0.117,0.117,107790.000
coh,2002-10-01,34.150,33.930,34.200,33.350,216766.000
cpu,2002-10-01,2.190,2.220,2.230,2.180,2676364.000
cqr,2002-10-01,8.000,7.900,8.000,7.850,223674.000
cro,2002-10-01,7.156,7.156,7.156,7.156,130.000
csl,2002-10-01,7.286,7.131,7.286,7.098,2238961.000
csr,2002-10-01,3.954,3.934,3.954,3.885,7803958.000
ct1,2002-10-01,21.618,21.990,21.990,21.618,376.000
cte,2002-10-01,0.424,0.443,0.443,0.424,5671.000
ctm,2002-10-01,3.674,3.674,3.674,3.674,485.000
cto,2002-10-01,0.079,0.079,0.079,0.079,20000.000
cue,2002-10-01,0.047,0.047,0.047,0.046,212407.000
cul,2002-10-01,0.720,0.702,0.720,0.683,18599.000
cuv,2002-10-01,1.387,1.387,1.387,1.387,157.000
cvn,2002-10-01,0.067,0.067,0.067,0.066,419541.000
cwp,2002-10-01,0.730,0.730,0.730,0.730,21239.000
cxz,2002-10-01,1.350,1.350,1.350,1.350,3223.000
cyg,2002-10-01,3.442,3.442,3.442,3.442,1119.000
cym,2002-10-01,79174.408,76007.431,79174.408,76007.431,0.000
