ASX20,2011-08-12,2510.300,2522.900,2549.600,2508.100
ASX50,2011-08-12,4133.900,4164.500,4207.300,4133.899
ASX100,2011-08-12,3375.500,3401.100,3436.200,3375.500
ASX200,2011-08-12,4140.800,4172.600,4216.100,4140.800
ASX300,2011-08-12,4143.500,4175.500,4218.900,4143.500
ALL ORD,2011-08-12,4203.500,4237.900,4280.500,4203.500
