14d,2024-11-22,0.038,0.037,0.042,0.037,164953.000
360,2024-11-22,21.720,21.000,22.000,20.920,911593.000
3da,2024-11-22,0.365,0.355,0.370,0.350,515570.000
3dp,2024-11-22,0.046,0.046,0.047,0.045,524019.000
3pl,2024-11-22,0.750,0.750,0.750,0.750,1.000
4ds,2024-11-22,0.083,0.084,0.085,0.082,1829175.000
5gn,2024-11-22,0.150,0.145,0.150,0.140,142686.000
88e,2024-11-22,0.002,0.002,0.002,0.002,29719896.000
8co,2024-11-22,0.029,0.028,0.029,0.027,190813.000
a1g,2024-11-22,0.055,0.055,0.056,0.054,2041612.000
a1m,2024-11-22,0.340,0.330,0.350,0.330,661649.000
a2m,2024-11-22,5.590,5.450,5.720,5.380,10716572.000
a3d,2024-11-22,0.076,0.076,0.076,0.075,239171.000
a4n,2024-11-22,0.965,0.965,0.990,0.960,526575.000
aac,2024-11-22,1.395,1.380,1.410,1.365,209596.000
aaj,2024-11-22,0.016,0.016,0.016,0.016,15000.000
aar,2024-11-22,0.135,0.130,0.135,0.130,771889.000
aba,2024-11-22,4.450,4.400,4.480,4.400,49752.000
abv,2024-11-22,0.088,0.089,0.089,0.088,45000.000
abx,2024-11-22,0.040,0.040,0.040,0.040,66666.000
acf,2024-11-22,1.080,1.065,1.080,1.065,201552.000
acq,2024-11-22,0.850,0.845,0.860,0.845,103035.000
acr,2024-11-22,0.045,0.045,0.045,0.045,25000.000
acu,2024-11-22,0.078,0.078,0.078,0.078,36600.000
acw,2024-11-22,0.024,0.026,0.026,0.024,6340377.000
ad1,2024-11-22,0.051,0.051,0.051,0.051,7660.000
ad8,2024-11-22,8.990,8.470,9.140,8.450,378312.000
ada,2024-11-22,0.370,0.370,0.375,0.370,50133.000
add,2024-11-22,0.003,0.003,0.003,0.003,21250.000
adh,2024-11-22,2.600,2.520,2.600,2.490,340980.000
adn,2024-11-22,0.008,0.007,0.008,0.007,6195980.000
ado,2024-11-22,0.020,0.020,0.020,0.019,5195454.000
adr,2024-11-22,0.010,0.010,0.010,0.010,398486.000
adt,2024-11-22,4.200,4.070,4.230,4.070,328140.000
adv,2024-11-22,0.130,0.130,0.130,0.130,17307.000
adx,2024-11-22,0.050,0.048,0.050,0.045,5048126.000
aee,2024-11-22,0.150,0.150,0.152,0.145,340936.000
aef,2024-11-22,4.970,4.850,4.970,4.840,131341.000
aer,2024-11-22,0.076,0.076,0.076,0.076,116.000
aev,2024-11-22,0.011,0.011,0.011,0.011,4645.000
afg,2024-11-22,1.530,1.510,1.545,1.510,109382.000
afi,2024-11-22,7.460,7.480,7.490,7.460,518739.000
afl,2024-11-22,0.135,0.135,0.135,0.135,155390.000
agd,2024-11-22,0.021,0.023,0.023,0.019,23171.000
age,2024-11-22,0.041,0.040,0.042,0.040,2315276.000
agh,2024-11-22,0.040,0.038,0.040,0.038,178698.000
