14d,2024-11-01,0.050,0.050,0.050,0.050,116344.000
1ad,2024-11-01,0.018,0.018,0.018,0.018,30000.000
360,2024-11-01,21.610,22.180,22.270,21.550,691342.000
3da,2024-11-01,0.345,0.350,0.350,0.335,290921.000
3dp,2024-11-01,0.048,0.047,0.050,0.047,1205511.000
3pl,2024-11-01,0.990,0.990,0.990,0.990,1500.000
4ds,2024-11-01,0.088,0.088,0.090,0.088,550401.000
5gn,2024-11-01,0.140,0.140,0.142,0.140,1919418.000
88e,2024-11-01,0.002,0.002,0.002,0.002,3180082.000
8co,2024-11-01,0.030,0.030,0.030,0.030,11.000
a1g,2024-11-01,0.082,0.083,0.083,0.081,787176.000
a1m,2024-11-01,0.355,0.355,0.355,0.345,1241864.000
a2m,2024-11-01,5.700,5.710,5.780,5.690,1122735.000
a3d,2024-11-01,0.085,0.083,0.085,0.081,1168041.000
a4n,2024-11-01,1.020,1.010,1.020,1.000,979167.000
aac,2024-11-01,1.400,1.380,1.400,1.380,123297.000
aaj,2024-11-01,0.018,0.017,0.019,0.017,495206.000
aar,2024-11-01,0.150,0.150,0.150,0.140,2551788.000
aba,2024-11-01,4.200,4.180,4.200,4.130,13048.000
abv,2024-11-01,0.084,0.085,0.085,0.082,1872843.000
acf,2024-11-01,1.055,1.070,1.075,1.055,441541.000
acq,2024-11-01,0.875,0.880,0.880,0.875,26486.000
acr,2024-11-01,0.053,0.052,0.053,0.052,31800.000
acu,2024-11-01,0.078,0.078,0.080,0.078,146207.000
acw,2024-11-01,0.025,0.025,0.025,0.024,2646344.000
ad1,2024-11-01,0.050,0.050,0.050,0.050,165.000
ad8,2024-11-01,9.050,8.990,9.160,8.930,416449.000
ada,2024-11-01,0.320,0.330,0.330,0.320,172792.000
add,2024-11-01,0.002,0.002,0.002,0.002,225489.000
adh,2024-11-01,2.660,2.560,2.660,2.520,482600.000
adn,2024-11-01,0.007,0.007,0.007,0.006,33707565.000
ado,2024-11-01,0.026,0.026,0.026,0.025,731630.000
adr,2024-11-01,0.013,0.011,0.013,0.011,1714560.000
adt,2024-11-01,4.140,4.230,4.320,4.110,798143.000
adv,2024-11-01,0.150,0.145,0.150,0.145,37533.000
adx,2024-11-01,0.096,0.100,0.100,0.096,256665.000
aee,2024-11-01,0.155,0.155,0.155,0.150,121806.000
aef,2024-11-01,4.500,4.400,4.500,4.320,56247.000
aei,2024-11-01,0.088,0.089,0.089,0.088,94281.000
aev,2024-11-01,0.009,0.009,0.009,0.009,3029256.000
afg,2024-11-01,1.602,1.620,1.620,1.570,86613.000
afi,2024-11-01,7.420,7.420,7.460,7.380,236693.000
afp,2024-11-01,2.820,2.790,2.820,2.590,13234.000
agd,2024-11-01,0.022,0.022,0.022,0.022,72143.000
age,2024-11-01,0.046,0.046,0.046,0.045,1656834.000
agh,2024-11-01,0.045,0.048,0.049,0.043,1196892.000
agi,2024-11-01,0.710,0.710,0.720,0.710,1352.000
agl,2024-11-01,10.450,10.530,10.580,10.360,2301113.000
agr,2024-11-01,0.049,0.050,0.050,0.048,645917.000
agy,2024-11-01,0.042,0.040,0.042,0.039,6274830.000
ahf,2024-11-01,0.020,0.022,0.022,0.020,1966675.000
ahk,2024-11-01,0.200,0.210,0.210,0.200,26703.000
ahl,2024-11-01,0.735,0.720,0.735,0.720,8388.000
ahx,2024-11-01,0.525,0.520,0.540,0.515,63825.000
aia,2024-11-01,6.590,6.560,6.630,6.540,342456.000
ais,2024-11-01,0.220,0.210,0.220,0.205,3245032.000
aiv,2024-11-01,0.010,0.010,0.010,0.010,1483053.000
aiz,2024-11-01,0.470,0.475,0.475,0.470,108662.000
ajl,2024-11-01,0.008,0.009,0.009,0.008,83428.000
ajx,2024-11-01,0.011,0.011,0.011,0.011,30000.000
akm,2024-11-01,0.280,0.275,0.280,0.275,4044.000
akn,2024-11-01,0.003,0.003,0.003,0.003,525.000
al3,2024-11-01,0.185,0.175,0.185,0.175,685548.000
alc,2024-11-01,0.055,0.053,0.055,0.052,721356.000
