14d,2020-09-23,0.135,0.125,0.140,0.125,339420.000
1ad,2020-09-23,0.105,0.105,0.110,0.100,676933.000
1ag,2020-09-23,0.048,0.047,0.048,0.047,150000.000
1st,2020-09-23,0.031,0.034,0.034,0.031,159000.000
360,2020-09-23,4.100,4.050,4.150,4.030,182862.000
3da,2020-09-23,0.445,0.465,0.465,0.445,481511.000
3dp,2020-09-23,0.485,0.480,0.500,0.470,3500732.000
3pl,2020-09-23,1.325,1.330,1.330,1.320,225097.000
4ds,2020-09-23,0.063,0.067,0.067,0.063,4879468.000
5gn,2020-09-23,1.700,1.710,1.745,1.675,1048538.000
88e,2020-09-23,0.008,0.007,0.008,0.007,22338418.000
8co,2020-09-23,0.100,0.115,0.115,0.100,1076067.000
8ec,2020-09-23,0.025,0.030,0.030,0.025,1464443.000
8ih,2020-09-23,0.125,0.125,0.125,0.125,64444.000
8vi,2020-09-23,0.650,0.650,0.650,0.650,4300.000
9sp,2020-09-23,0.032,0.034,0.034,0.032,1976772.000
a1g,2020-09-23,0.160,0.160,0.160,0.160,20000.000
a1m,2020-09-23,0.420,0.420,0.425,0.420,94818.000
a2b,2020-09-23,1.100,1.080,1.100,1.080,37911.000
a2m,2020-09-23,16.540,17.020,17.130,16.530,2805234.000
a3d,2020-09-23,0.090,0.090,0.090,0.089,133333.000
a4n,2020-09-23,0.235,0.225,0.240,0.225,683304.000
aac,2020-09-23,1.110,1.150,1.155,1.110,903957.000
aaj,2020-09-23,0.007,0.008,0.008,0.007,20227726.000
aar,2020-09-23,0.175,0.170,0.180,0.170,397377.000
aba,2020-09-23,4.720,4.740,4.760,4.720,4197.000
abc,2020-09-23,2.740,2.780,2.785,2.680,3561565.000
abp,2020-09-23,2.770,2.770,2.800,2.730,1749121.000
abr,2020-09-23,0.750,0.745,0.760,0.735,390468.000
abv,2020-09-23,0.035,0.035,0.035,0.035,174246.000
ac8,2020-09-23,0.155,0.155,0.155,0.150,121535.000
acb,2020-09-23,0.021,0.021,0.021,0.021,63957.000
acf,2020-09-23,0.350,0.350,0.350,0.345,169368.000
acq,2020-09-23,1.230,1.230,1.230,1.220,58741.000
acr,2020-09-23,0.180,0.180,0.180,0.170,58170.000
acu,2020-09-23,0.115,0.112,0.115,0.112,29500.000
acw,2020-09-23,0.028,0.029,0.029,0.028,660253.000
ad1,2020-09-23,0.051,0.051,0.051,0.050,814209.000
ad8,2020-09-23,5.860,5.610,5.930,5.550,213495.000
ada,2020-09-23,0.645,0.655,0.670,0.645,23926.000
add,2020-09-23,0.033,0.031,0.035,0.031,1295425.000
adh,2020-09-23,3.250,3.290,3.410,3.230,2071443.000
adi,2020-09-23,2.700,2.790,2.805,2.670,416521.000
adn,2020-09-23,0.105,0.130,0.130,0.100,24974757.000
ado,2020-09-23,0.076,0.075,0.076,0.072,1404828.000
adr,2020-09-23,0.033,0.035,0.035,0.033,200000.000
ads,2020-09-23,0.026,0.027,0.028,0.024,2209481.000
adt,2020-09-23,2.130,2.100,2.220,2.090,213946.000
adv,2020-09-23,0.028,0.028,0.029,0.027,11908345.000
ady,2020-09-23,0.013,0.013,0.014,0.013,2285956.000
aef,2020-09-23,4.400,4.390,4.440,4.300,574098.000
aeg,2020-09-23,1.320,1.320,1.320,1.320,53559.000
aei,2020-09-23,0.530,0.515,0.530,0.510,177239.000
aer,2020-09-23,0.100,0.100,0.100,0.100,4500.000
