88e,2007-12-14,0.221,0.216,0.221,0.216,57099.000
a1m,2007-12-14,5.300,5.400,5.700,5.300,20375.000
a2b,2007-12-14,11.030,10.880,11.190,10.720,499218.000
aac,2007-12-14,3.262,3.178,3.272,3.178,145818.000
aap,2007-12-14,0.094,0.093,0.094,0.093,72834.000
aar,2007-12-14,0.900,0.910,0.930,0.890,301923.000
aba,2007-12-14,12.037,12.137,12.137,11.957,9090.000
abc,2007-12-14,3.651,3.503,3.651,3.463,1600413.000
abl,2007-12-14,1.092,1.063,1.092,1.063,17216.000
abp,2007-12-14,8.390,8.115,8.390,7.840,292266.000
abw,2007-12-14,1.834,1.834,1.834,1.834,12124.000
ac8,2007-12-14,2.452,2.452,2.452,2.452,26514.000
acb,2007-12-14,0.866,0.744,0.944,0.740,693698.000
acr,2007-12-14,1.390,1.320,1.390,1.315,78613.000
acs,2007-12-14,0.240,0.235,0.245,0.235,358500.000
acu,2007-12-14,0.685,0.700,0.700,0.685,6000.000
acw,2007-12-14,0.380,0.380,0.380,0.380,34738.000
ada,2007-12-14,0.600,0.585,0.600,0.585,6000.000
add,2007-12-14,1.062,1.099,1.099,1.043,84624.000
adn,2007-12-14,0.237,0.244,0.244,0.230,74007.000
ads,2007-12-14,0.287,0.292,0.292,0.278,66245.000
adv,2007-12-14,0.980,0.980,0.980,0.980,2500.000
adx,2007-12-14,0.262,0.262,0.276,0.262,1772255.000
ady,2007-12-14,2.206,2.206,2.230,2.135,1079861.000
aee,2007-12-14,0.437,0.437,0.437,0.437,32243.000
aef,2007-12-14,0.540,0.540,0.540,0.540,1900.000
aei,2007-12-14,0.400,0.400,0.400,0.400,50000.000
aev,2007-12-14,0.203,0.195,0.208,0.195,276260.000
afi,2007-12-14,6.140,6.100,6.150,6.100,197150.000
afl,2007-12-14,345.750,341.865,349.635,341.865,222.000
afr,2007-12-14,0.391,0.382,0.401,0.382,459574.000
aft,2007-12-14,0.002,0.002,0.003,0.002,34648911.000
agg,2007-12-14,9.628,9.735,9.744,9.628,4335.000
agi,2007-12-14,0.320,0.310,0.320,0.310,21540.000
agl,2007-12-14,12.480,12.228,12.563,12.200,906606.000
ags,2007-12-14,5.065,4.974,5.083,4.920,99841.000
agy,2007-12-14,0.290,0.282,0.290,0.279,211417.000
ahl,2007-12-14,308.335,268.549,343.147,268.549,19072.000
ahn,2007-12-14,0.223,0.223,0.223,0.223,65093.000
ahz,2007-12-14,76.280,76.280,76.280,76.280,25.000
aia,2007-12-14,2.485,2.515,2.564,2.436,1530517.000
aiq,2007-12-14,2.519,2.487,2.519,2.479,672466.000
aiv,2007-12-14,0.451,0.433,0.451,0.433,72048.000
aiz,2007-12-14,1.680,1.680,1.680,1.680,8539.000
ajc,2007-12-14,0.071,0.080,0.080,0.071,28595.000
ajj,2007-12-14,0.099,0.099,0.099,0.099,5000.000
ajl,2007-12-14,2.804,2.763,2.818,2.763,112698.000
ajm,2007-12-14,0.193,0.193,0.193,0.193,106758.000
akm,2007-12-14,1.994,1.994,1.994,1.994,18206.000
akn,2007-12-14,0.456,0.456,0.456,0.456,13381.000
ald,2007-12-14,20.330,20.100,20.500,20.100,1778077.000
alf,2007-12-14,1.061,1.061,1.061,1.056,58669.000
alk,2007-12-14,0.317,0.317,0.317,0.317,50499.000
all,2007-12-14,11.500,11.150,11.540,11.100,2530266.000
