88e,2007-12-13,0.221,0.221,0.221,0.221,51977.000
a1m,2007-12-13,5.200,5.100,5.200,4.800,70627.000
a2b,2007-12-13,11.300,11.080,11.310,11.060,177490.000
a4n,2007-12-13,0.113,0.113,0.113,0.113,15092.000
aac,2007-12-13,3.197,3.253,3.262,3.168,334515.000
aap,2007-12-13,0.094,0.094,0.094,0.094,104767.000
aar,2007-12-13,0.940,0.920,0.940,0.920,92107.000
aba,2007-12-13,12.087,11.957,12.087,11.957,2500.000
abc,2007-12-13,3.750,3.572,3.760,3.513,3355080.000
abl,2007-12-13,1.063,1.092,1.092,1.063,28289.000
abp,2007-12-13,8.368,8.322,8.390,8.230,144448.000
abv,2007-12-13,0.331,0.367,0.367,0.331,13273.000
abw,2007-12-13,1.834,1.834,1.834,1.834,1074.000
ac8,2007-12-13,2.640,2.546,2.640,2.546,3779.000
acb,2007-12-13,0.779,0.817,0.876,0.769,606070.000
acr,2007-12-13,1.390,1.355,1.390,1.350,33601.000
acs,2007-12-13,0.240,0.240,0.250,0.240,394242.000
acu,2007-12-13,0.685,0.685,0.685,0.685,4000.000
ada,2007-12-13,0.610,0.600,0.610,0.600,41581.000
add,2007-12-13,1.137,1.099,1.137,1.099,20310.000
adn,2007-12-13,0.230,0.237,0.237,0.230,98799.000
ads,2007-12-13,0.282,0.287,0.287,0.273,773362.000
adv,2007-12-13,0.940,0.940,0.940,0.940,1250.000
adx,2007-12-13,0.262,0.262,0.271,0.257,2586672.000
ady,2007-12-13,2.206,2.230,2.253,2.206,1129811.000
aee,2007-12-13,0.457,0.457,0.457,0.457,80247.000
aef,2007-12-13,0.540,0.540,0.540,0.540,6000.000
aei,2007-12-13,0.410,0.400,0.410,0.400,20000.000
aev,2007-12-13,0.208,0.208,0.212,0.203,388472.000
afi,2007-12-13,6.120,6.130,6.150,6.120,104313.000
afl,2007-12-13,330.211,353.520,355.462,330.211,881.000
afr,2007-12-13,0.377,0.353,0.377,0.353,12568.000
aft,2007-12-13,0.004,0.002,0.004,0.002,155078889.000
agg,2007-12-13,9.822,9.774,9.822,9.725,2383.000
agi,2007-12-13,0.320,0.310,0.320,0.310,45690.000
agl,2007-12-13,12.591,12.498,12.694,12.414,1241275.000
ags,2007-12-13,5.374,5.083,5.374,5.083,58958.000
agy,2007-12-13,0.271,0.290,0.290,0.261,542749.000
ahf,2007-12-13,0.377,0.471,0.471,0.377,40691.000
ahl,2007-12-13,268.549,283.469,283.469,263.576,3594.000
ahn,2007-12-13,0.223,0.223,0.223,0.223,67628.000
aia,2007-12-13,2.446,2.525,2.544,2.446,332539.000
aiq,2007-12-13,2.511,2.495,2.511,2.495,569929.000
aiv,2007-12-13,0.469,0.469,0.469,0.469,23554.000
aiz,2007-12-13,1.650,1.680,1.680,1.635,66835.000
ajj,2007-12-13,0.090,0.090,0.090,0.090,15000.000
ajl,2007-12-13,2.839,2.804,2.839,2.756,154762.000
ajm,2007-12-13,0.208,0.208,0.208,0.208,40456.000
akm,2007-12-13,1.994,1.994,1.994,1.994,7448.000
akn,2007-12-13,0.501,0.463,0.501,0.463,34790.000
ald,2007-12-13,21.650,21.410,21.860,21.350,831955.000
alf,2007-12-13,1.070,1.066,1.070,1.066,50494.000
alk,2007-12-13,0.312,0.317,0.322,0.312,97237.000
all,2007-12-13,11.860,11.540,11.900,11.320,2283673.000
alq,2007-12-13,6.036,5.929,6.036,5.903,156899.000
alt,2007-12-13,0.014,0.014,0.014,0.012,1166656.000
ama,2007-12-13,0.931,0.931,0.931,0.931,4648.000
amb,2007-12-13,1.443,1.443,1.443,1.443,4159.000
amc,2007-12-13,6.046,6.029,6.132,5.994,3046765.000
amh,2007-12-13,0.810,0.805,0.810,0.800,83457.000
ami,2007-12-13,1.144,1.045,1.184,1.045,48171.000
aml,2007-12-13,0.195,0.175,0.195,0.175,70400.000
amo,2007-12-13,0.750,0.760,0.760,0.750,22400.000
amp,2007-12-13,10.420,10.170,10.430,10.090,5930183.000
amt,2007-12-13,0.855,0.855,0.855,0.828,163552.000
ang,2007-12-13,2.800,2.657,2.815,2.627,316219.000
anl,2007-12-13,0.095,0.104,0.104,0.093,177227.000
ann,2007-12-13,11.900,11.910,12.140,11.820,598117.000
ano,2007-12-13,1.117,1.117,1.117,1.117,1074.000
anp,2007-12-13,0.258,0.258,0.264,0.258,31665.000
ans,2007-12-13,0.016,0.017,0.017,0.016,150000.000
anz,2007-12-13,28.150,27.920,28.190,27.850,3914625.000
aop,2007-12-13,4.199,4.862,4.862,4.199,581.000
apa,2007-12-13,3.490,3.500,3.500,3.452,364379.000
apd,2007-12-13,2.666,2.577,2.666,2.568,34118.000
ape,2007-12-13,3.200,3.200,3.200,3.200,270.000
apg,2007-12-13,0.105,0.105,0.110,0.105,695234.000
aph,2007-12-13,0.657,0.657,0.662,0.647,49085.000
api,2007-12-13,1.524,1.520,1.529,1.520,184945.000
apw,2007-12-13,5.804,5.804,5.804,5.776,6576.000
apz,2007-12-13,21.389,20.751,21.389,20.432,58816.000
aqc,2007-12-13,28.603,31.613,31.613,28.603,525.000
aqd,2007-12-13,0.290,0.280,0.295,0.280,133739.000
aqx,2007-12-13,12.005,11.122,12.005,11.122,59344.000
ara,2007-12-13,0.550,0.550,0.550,0.550,30000.000
arb,2007-12-13,4.150,4.190,4.200,4.150,5644.000
arc,2007-12-13,4.002,4.111,4.111,4.002,3649.000
are,2007-12-13,0.498,0.457,0.507,0.457,483387.000
arg,2007-12-13,8.180,8.210,8.220,8.150,81512.000
arm,2007-12-13,0.255,0.276,0.276,0.255,139145.000
aro,2007-12-13,0.910,0.910,0.910,0.910,2154.000
arq,2007-12-13,3.580,3.600,3.600,3.520,51714.000
aru,2007-12-13,0.776,0.772,0.776,0.763,73098.000
arv,2007-12-13,4.707,4.707,4.707,4.707,1721.000
asb,2007-12-13,2.630,2.500,2.700,2.450,1112456.000
asp,2007-12-13,0.277,0.289,0.289,0.265,496377.000
asq,2007-12-13,0.360,0.380,0.390,0.350,163900.000
ast,2007-12-13,1.210,1.224,1.224,1.205,1391079.000
asx,2007-12-13,59.247,58.076,59.247,57.938,889042.000
ath,2007-12-13,0.350,0.370,0.385,0.350,246500.000
atr,2007-12-13,2.300,2.300,2.300,2.260,6900.000
aub,2007-12-13,4.294,4.344,4.442,4.294,23504.000
auh,2007-12-13,0.033,0.033,0.033,0.033,200000.000
aui,2007-12-13,8.900,8.900,8.900,8.900,5024.000
aul,2007-12-13,0.187,0.187,0.187,0.187,8043.000
aup,2007-12-13,9.450,9.450,9.450,9.450,3000.000
auq,2007-12-13,0.129,0.119,0.129,0.119,244811.000
aur,2007-12-13,0.384,0.384,0.384,0.384,802.000
aut,2007-12-13,0.348,0.381,0.381,0.348,283796.000
auz,2007-12-13,0.240,0.240,0.240,0.234,274121.000
ave,2007-12-13,0.220,0.225,0.225,0.220,64875.000
avg,2007-12-13,1.622,1.602,1.622,1.573,72168.000
avh,2007-12-13,0.265,0.265,0.265,0.265,1133.000
avl,2007-12-13,0.173,0.168,0.173,0.168,15234.000
awc,2007-12-13,5.175,5.085,5.183,5.085,2581891.000
awn,2007-12-13,2.400,2.700,2.700,2.400,33381.000
ax1,2007-12-13,0.405,0.405,0.405,0.395,337030.000
axe,2007-12-13,0.235,0.229,0.235,0.229,14572.000
axi,2007-12-13,0.501,0.506,0.506,0.501,21620.000
axt,2007-12-13,0.255,0.250,0.255,0.250,105000.000
ayf,2007-12-13,9.800,9.800,9.800,9.800,1000.000
ayi,2007-12-13,0.116,0.120,0.120,0.116,27514.000
azs,2007-12-13,4.445,4.350,4.445,4.350,1938.000
bar,2007-12-13,0.320,0.315,0.325,0.315,269027.000
bas,2007-12-13,0.077,0.086,0.088,0.077,3408830.000
bbl,2007-12-13,0.240,0.230,0.240,0.230,12000.000
bcb,2007-12-13,16.470,16.470,16.470,16.470,1548.000
bci,2007-12-13,1.494,1.486,1.503,1.469,109376.000
bd1,2007-12-13,0.204,0.204,0.204,0.204,24294.000
bdc,2007-12-13,0.241,0.212,0.241,0.212,1462042.000
bel,2007-12-13,0.385,0.385,0.385,0.385,50000.000
ben,2007-12-13,15.360,15.034,15.577,15.034,924404.000
bfg,2007-12-13,2.312,2.283,2.322,2.205,1354204.000
bhp,2007-12-13,39.447,39.194,39.493,39.067,11070289.000
bir,2007-12-13,1.642,1.607,1.642,1.607,5996.000
bis,2007-12-13,22.750,21.875,22.750,21.875,8732.000
bki,2007-12-13,1.454,1.439,1.454,1.439,78563.000
bkl,2007-12-13,21.800,21.550,21.900,21.550,2220.000
bkt,2007-12-13,1.969,2.058,2.058,1.969,23930.000
bkw,2007-12-13,13.010,13.010,13.300,13.010,216330.000
bky,2007-12-13,1.295,1.328,1.347,1.295,338949.000
bld,2007-12-13,5.740,5.776,5.812,5.694,2803088.000
blg,2007-12-13,0.433,0.438,0.438,0.425,361318.000
blk,2007-12-13,0.623,0.626,0.653,0.620,322398.000
blu,2007-12-13,0.290,0.290,0.295,0.290,74700.000
bly,2007-12-13,4757.962,4519.068,4757.962,4459.345,6162.000
