a1m,2007-12-19,5.000,5.200,5.300,5.000,7800.000
a2b,2007-12-19,10.570,10.670,10.670,10.320,457735.000
a4n,2007-12-19,0.113,0.126,0.126,0.113,83924.000
aac,2007-12-19,3.065,3.018,3.093,2.990,314851.000
aap,2007-12-19,0.076,0.095,0.095,0.076,272394.000
aar,2007-12-19,0.880,0.880,0.890,0.860,188185.000
aba,2007-12-19,11.739,11.938,11.938,11.709,7444.000
abc,2007-12-19,3.374,3.394,3.424,3.345,1562964.000
abl,2007-12-19,0.945,0.915,0.945,0.915,19269.000
abp,2007-12-19,7.955,8.047,8.115,7.428,618036.000
abv,2007-12-19,0.309,0.309,0.309,0.309,1361.000
ac8,2007-12-19,2.357,2.452,2.452,2.357,9083.000
acb,2007-12-19,0.671,0.662,0.671,0.637,289668.000
acr,2007-12-19,1.390,1.400,1.400,1.340,103187.000
acs,2007-12-19,0.210,0.230,0.230,0.210,41000.000
acu,2007-12-19,0.690,0.690,0.690,0.690,5000.000
acw,2007-12-19,0.406,0.406,0.406,0.406,14764.000
add,2007-12-19,1.005,1.005,1.062,1.005,107565.000
adn,2007-12-19,0.213,0.237,0.237,0.210,167528.000
ado,2007-12-19,0.041,0.041,0.041,0.041,147683.000
ads,2007-12-19,0.268,0.268,0.282,0.263,67726.000
adv,2007-12-19,0.840,0.840,0.840,0.840,5000.000
adx,2007-12-19,0.217,0.247,0.247,0.207,1174801.000
ady,2007-12-19,2.182,2.111,2.230,2.087,606811.000
aee,2007-12-19,0.408,0.408,0.408,0.389,104185.000
aei,2007-12-19,0.380,0.380,0.380,0.380,10000.000
aev,2007-12-19,0.195,0.173,0.195,0.173,180384.000
afi,2007-12-19,5.950,6.110,6.110,5.910,328768.000
afl,2007-12-19,316.614,324.383,330.211,316.614,366.000
afr,2007-12-19,0.339,0.339,0.339,0.339,21993.000
aft,2007-12-19,0.002,0.002,0.003,0.002,71482696.000
agg,2007-12-19,9.404,9.424,9.424,9.404,1411.000
agi,2007-12-19,0.310,0.310,0.310,0.310,6200.000
agl,2007-12-19,12.340,12.107,12.386,12.060,2539320.000
ags,2007-12-19,4.720,4.702,4.720,4.484,83859.000
agy,2007-12-19,0.264,0.253,0.264,0.253,207675.000
ahf,2007-12-19,0.405,0.405,0.405,0.405,1625.000
ahl,2007-12-19,273.523,258.603,278.496,253.630,1990.000
ahn,2007-12-19,0.230,0.269,0.269,0.230,53376.000
ahz,2007-12-19,70.177,76.280,76.280,70.177,79.000
aia,2007-12-19,2.416,2.377,2.416,2.377,115095.000
aiq,2007-12-19,2.401,2.432,2.432,2.401,232075.000
aiv,2007-12-19,0.433,0.433,0.433,0.433,16627.000
aiz,2007-12-19,1.640,1.615,1.640,1.560,465593.000
ajc,2007-12-19,0.076,0.076,0.076,0.076,322891.000
ajl,2007-12-19,2.605,2.681,2.715,2.605,127720.000
ajm,2007-12-19,0.185,0.193,0.193,0.178,81700.000
