88e,2002-08-13,1.352,1.352,1.352,1.352,813.000
a1m,2002-08-13,19.680,19.680,19.680,19.680,82.000
a2b,2002-08-13,2.720,2.700,2.720,2.680,35863.000
aac,2002-08-13,0.671,0.699,0.718,0.662,1032096.000
aar,2002-08-13,0.200,0.200,0.200,0.200,6400.000
aba,2002-08-13,5.820,5.869,5.869,5.820,2369.000
abc,2002-08-13,0.772,0.762,0.792,0.762,208022.000
abv,2002-08-13,1.166,0.948,1.166,0.948,4801.000
ac8,2002-08-13,12.823,12.823,12.823,12.823,16439.000
ada,2002-08-13,0.738,0.728,0.758,0.728,4952.000
ado,2002-08-13,1.024,0.993,1.024,0.993,3222.000
adx,2002-08-13,0.322,0.322,0.322,0.322,6156.000
ady,2002-08-13,0.161,0.161,0.166,0.161,79468.000
aei,2002-08-13,0.210,0.270,0.270,0.210,22610.000
afa,2002-08-13,1.045,1.001,1.045,1.001,12522.000
afi,2002-08-13,3.097,3.097,3.117,3.088,135864.000
aft,2002-08-13,0.015,0.014,0.015,0.014,3678968.000
agd,2002-08-13,0.543,0.533,0.543,0.533,2447.000
agg,2002-08-13,7.965,7.974,7.974,7.965,2427.000
agi,2002-08-13,0.789,0.807,0.824,0.789,145176.000
agy,2002-08-13,0.076,0.074,0.076,0.074,110801.000
ahl,2002-08-13,333.200,333.200,368.012,333.200,72.000
aiy,2002-08-13,0.063,0.063,0.063,0.063,20613.000
aiz,2002-08-13,2.635,2.587,2.635,2.538,33098.000
ajl,2002-08-13,0.595,0.608,0.608,0.595,29265.000
ajm,2002-08-13,0.126,0.126,0.126,0.126,31719.000
ajx,2002-08-13,10.623,9.877,10.623,9.877,20198.000
ald,2002-08-13,1.650,1.680,1.690,1.640,65274.000
alk,2002-08-13,0.215,0.225,0.225,0.206,99569.000
all,2002-08-13,5.820,5.500,5.820,5.420,3091136.000
alq,2002-08-13,0.809,0.804,0.809,0.804,69455.000
alu,2002-08-13,1.204,1.233,1.233,1.204,376533.000
amc,2002-08-13,7.032,7.152,7.161,6.998,2330961.000
amh,2002-08-13,27.040,27.200,27.200,26.720,4344.000
amp,2002-08-13,10.010,9.826,10.010,9.752,2488355.000
ann,2002-08-13,6.820,6.750,6.840,6.700,948090.000
anp,2002-08-13,0.690,0.630,0.690,0.630,26268.000
ans,2002-08-13,0.016,0.017,0.017,0.016,179712.000
anz,2002-08-13,17.656,17.952,17.952,17.484,3126237.000
apa,2002-08-13,2.209,2.219,2.228,2.209,105274.000
apg,2002-08-13,0.061,0.060,0.061,0.060,50000.000
api,2002-08-13,2.844,2.827,2.861,2.818,9719.000
aqc,2002-08-13,131.723,131.723,131.723,131.723,27.000
arb,2002-08-13,2.640,2.600,2.640,2.600,1042400.000
are,2002-08-13,0.131,0.166,0.166,0.131,7057.000
arg,2002-08-13,4.236,4.284,4.314,4.236,103626.000
arq,2002-08-13,0.509,0.499,0.509,0.489,237667.000
