88e,2002-08-01,1.352,1.352,1.352,1.352,1109.000
aac,2002-08-01,0.643,0.643,0.643,0.643,24890.000
aba,2002-08-01,5.621,5.621,5.621,5.621,628.000
abc,2002-08-01,0.722,0.712,0.732,0.712,145636.000
abv,2002-08-01,1.203,1.057,1.203,1.057,3567.000
ada,2002-08-01,0.778,0.797,0.817,0.778,52756.000
adn,2002-08-01,0.066,0.070,0.070,0.066,164808.000
ado,2002-08-01,0.869,0.869,0.869,0.869,22799.000
adx,2002-08-01,0.312,0.312,0.312,0.312,4882.000
ady,2002-08-01,0.176,0.180,0.180,0.176,6492.000
aei,2002-08-01,0.300,0.300,0.300,0.300,10000.000
afa,2002-08-01,1.045,1.045,1.045,1.045,12256.000
afi,2002-08-01,3.058,3.048,3.097,3.048,275711.000
aft,2002-08-01,0.014,0.015,0.015,0.014,342573.000
agg,2002-08-01,7.712,7.586,7.712,7.586,884.000
agi,2002-08-01,0.860,0.860,0.860,0.851,62133.000
agy,2002-08-01,0.145,0.145,0.145,0.145,44486.000
ahl,2002-08-01,273.523,258.603,273.523,258.603,6.000
aiz,2002-08-01,2.782,2.782,2.782,2.733,39421.000
ajm,2002-08-01,0.129,0.129,0.129,0.129,79537.000
ajx,2002-08-01,10.623,10.530,10.623,10.530,2146.000
ald,2002-08-01,1.580,1.600,1.620,1.570,272608.000
alk,2002-08-01,0.235,0.235,0.235,0.235,42486.000
all,2002-08-01,5.480,5.350,5.480,5.310,660256.000
alq,2002-08-01,0.864,0.861,0.864,0.856,38612.000
alu,2002-08-01,1.242,1.233,1.242,1.204,29143.000
amc,2002-08-01,7.161,7.135,7.186,7.058,2592746.000
amh,2002-08-01,27.040,26.720,27.040,26.720,5454.000
amp,2002-08-01,10.452,10.385,10.540,10.334,3605392.000
ann,2002-08-01,6.610,6.640,6.650,6.570,1427508.000
anp,2002-08-01,0.660,0.660,0.660,0.660,27165.000
anz,2002-08-01,17.274,17.341,17.532,17.159,6099215.000
apa,2002-08-01,2.163,2.209,2.209,2.163,91540.000
apg,2002-08-01,0.061,0.063,0.063,0.061,102282.000
api,2002-08-01,2.818,2.835,2.844,2.818,44262.000
apz,2002-08-01,0.928,0.928,1.114,0.928,7278.000
ara,2002-08-01,0.200,0.200,0.200,0.200,5664.000
arb,2002-08-01,2.690,2.700,2.700,2.690,3640.000
arg,2002-08-01,4.188,4.149,4.188,4.149,51333.000
arq,2002-08-01,0.439,0.449,0.454,0.439,188146.000
asb,2002-08-01,1.220,1.220,1.230,1.210,43000.000
asx,2002-08-01,12.651,12.503,12.661,12.464,203044.000
ath,2002-08-01,2.040,1.930,2.040,1.930,13430.000
atp,2002-08-01,0.427,0.422,0.427,0.422,43782.000
auz,2002-08-01,0.279,0.272,0.279,0.272,48306.000
ave,2002-08-01,0.264,0.264,0.264,0.264,36817.000
avg,2002-08-01,4.247,4.374,4.473,4.247,32686.000
avh,2002-08-01,0.838,0.838,0.883,0.838,31161.000
avj,2002-08-01,0.937,0.917,0.937,0.917,81232.000
awc,2002-08-01,3.896,3.808,3.896,3.771,7643944.000
axi,2002-08-01,0.037,0.037,0.037,0.037,39403.000
bar,2002-08-01,0.315,0.315,0.315,0.315,21535.000
bcb,2002-08-01,4.360,4.263,4.360,4.263,3613.000
ben,2002-08-01,6.998,6.968,6.998,6.929,80976.000
bhp,2002-08-01,8.625,8.462,8.643,8.371,11870834.000
bit,2002-08-01,0.316,0.304,0.316,0.304,75593.000
