ASX20,2007-06-28,3268.700,3317.400,3317.400,3268.700
ASX50,2007-06-28,5958.700,6037.300,6039.100,5958.700
ASX100,2007-06-28,4976.900,5041.800,5042.100,4976.900
ASX200,2007-06-28,6184.200,6265.600,6265.700,6184.200
ASX300,2007-06-28,6203.900,6286.000,6286.000,6203.900
ALL ORD,2007-06-28,6216.600,6297.400,6297.400,6216.600
