ASX20,2006-07-24,2705.500,2687.500,2705.500,2666.600
ASX50,2006-07-24,4853.500,4828.400,4853.500,4793.600
ASX100,2006-07-24,4026.600,4004.900,4026.600,3977.600
ASX200,2006-07-24,4960.600,4934.400,4960.600,4901.700
ASX300,2006-07-24,4958.100,4930.500,4958.100,4899.100
ALL ORD,2006-07-24,4934.300,4906.600,4934.300,4878.100
