ASX20,1996-08-26,1208.700,1201.500,1208.700,1198.500
ASX50,1996-08-26,2136.300,2123.900,2136.400,2119.200
ASX100,1996-08-26,1790.700,1781.700,1790.700,1778.000
ALL ORD,1996-08-26,2292.900,2282.100,2293.000,2278.200
