88e,2007-08-08,0.203,0.203,0.203,0.203,14420.000
a1m,2007-08-08,9.000,8.500,9.000,8.500,1075.000
a2b,2007-08-08,11.260,11.440,11.610,11.050,420416.000
aac,2007-08-08,2.727,2.717,2.764,2.642,784082.000
aap,2007-08-08,0.167,0.167,0.167,0.167,47145.000
aar,2007-08-08,0.780,0.810,0.820,0.750,380396.000
aba,2007-08-08,12.534,12.714,12.714,12.534,5509.000
abc,2007-08-08,3.305,3.384,3.453,3.305,623624.000
abl,2007-08-08,2.037,1.594,2.066,1.476,57320.000
abp,2007-08-08,8.711,8.643,8.711,8.574,431351.000
abv,2007-08-08,0.309,0.316,0.316,0.309,12655.000
ac8,2007-08-08,2.546,2.734,2.734,2.546,13099.000
acb,2007-08-08,0.920,0.937,0.971,0.915,745017.000
acr,2007-08-08,1.540,1.550,1.570,1.535,215388.000
acs,2007-08-08,0.175,0.190,0.190,0.175,246548.000
acu,2007-08-08,0.700,0.700,0.700,0.700,39000.000
ada,2007-08-08,0.515,0.530,0.530,0.515,26200.000
add,2007-08-08,1.005,0.948,1.005,0.948,22474.000
adn,2007-08-08,0.328,0.328,0.328,0.328,1309.000
ado,2007-08-08,0.038,0.045,0.045,0.038,105522.000
ads,2007-08-08,0.426,0.416,0.431,0.412,266130.000
adv,2007-08-08,1.000,1.000,1.000,1.000,209500.000
adx,2007-08-08,0.094,0.118,0.118,0.094,1643913.000
ady,2007-08-08,1.874,1.945,1.969,1.826,1814177.000
aee,2007-08-08,0.311,0.369,0.369,0.311,47856.000
aef,2007-08-08,0.470,0.470,0.470,0.470,10000.000
aei,2007-08-08,0.520,0.500,0.520,0.500,10000.000
aev,2007-08-08,0.294,0.329,0.329,0.285,60018.000
afi,2007-08-08,5.790,5.830,5.850,5.780,360207.000
afl,2007-08-08,402.080,400.138,405.965,396.253,390.000
aft,2007-08-08,0.002,0.002,0.002,0.002,5250.000
agg,2007-08-08,8.869,8.869,8.869,8.840,7942.000
agi,2007-08-08,0.416,0.446,0.446,0.416,63114.000
agl,2007-08-08,14.249,14.668,14.705,14.240,1181824.000
ags,2007-08-08,5.047,5.101,5.283,5.010,193316.000
agy,2007-08-08,0.159,0.172,0.174,0.159,207233.000
ahl,2007-08-08,144.221,134.275,144.221,134.275,255.000
ahz,2007-08-08,106.792,106.792,106.792,106.792,66.000
aia,2007-08-08,2.801,2.732,2.801,2.712,259419.000
aiq,2007-08-08,2.652,2.683,2.683,2.613,608898.000
aiz,2007-08-08,2.320,2.250,2.320,2.250,3095.000
ajc,2007-08-08,0.085,0.085,0.085,0.085,40235.000
ajl,2007-08-08,1.725,1.746,1.753,1.718,104666.000
ajm,2007-08-08,0.204,0.200,0.204,0.200,101140.000
ajx,2007-08-08,1.234,1.234,1.234,1.234,527.000
ald,2007-08-08,23.860,23.240,23.900,23.150,704327.000
alf,2007-08-08,1.075,1.084,1.084,1.075,25784.000
alk,2007-08-08,0.337,0.337,0.337,0.337,12120.000
all,2007-08-08,13.270,13.580,13.660,13.240,1968729.000
alq,2007-08-08,4.707,4.718,4.721,4.629,63082.000
alt,2007-08-08,0.014,0.013,0.014,0.013,117007.000
alu,2007-08-08,0.951,0.965,0.984,0.951,26162.000
ama,2007-08-08,0.693,0.683,0.693,0.673,122229.000
