a1m,2009-05-21,6.000,5.900,6.100,5.800,73814.000
a2b,2009-05-21,6.400,6.440,6.500,6.330,517864.000
a4n,2009-05-21,0.024,0.019,0.024,0.019,304218.000
aac,2009-05-21,1.495,1.504,1.504,1.481,1527146.000
aar,2009-05-21,0.250,0.240,0.260,0.240,113000.000
aba,2009-05-21,6.400,6.400,6.500,6.400,9525.000
abc,2009-05-21,2.180,2.140,2.200,2.100,2157908.000
abl,2009-05-21,0.886,0.826,0.886,0.826,38385.000
abp,2009-05-21,1.619,1.569,1.644,1.569,713172.000
abv,2009-05-21,0.116,0.116,0.116,0.116,8467.000
ac8,2009-05-21,0.075,0.075,0.094,0.075,75300.000
acb,2009-05-21,0.438,0.409,0.438,0.409,413056.000
acr,2009-05-21,1.040,1.080,1.080,1.020,812621.000
acs,2009-05-21,0.120,0.130,0.130,0.110,216000.000
acw,2009-05-21,0.095,0.104,0.104,0.086,101320.000
ada,2009-05-21,0.410,0.410,0.410,0.410,15000.000
adn,2009-05-21,0.050,0.049,0.050,0.049,214780.000
ads,2009-05-21,0.058,0.056,0.059,0.056,73125.000
adv,2009-05-21,0.220,0.220,0.220,0.220,2000.000
adx,2009-05-21,0.153,0.148,0.153,0.143,2489362.000
ady,2009-05-21,0.128,0.138,0.147,0.128,7949917.000
aev,2009-05-21,0.437,0.459,0.459,0.433,278091.000
afi,2009-05-21,4.360,4.330,4.420,4.300,329930.000
afl,2009-05-21,79.639,79.639,79.639,79.639,89.000
afr,2009-05-21,0.062,0.062,0.062,0.062,17517.000
aft,2009-05-21,0.001,0.001,0.001,0.001,67783940.000
agg,2009-05-21,9.200,9.240,9.250,9.200,13120.000
agi,2009-05-21,0.083,0.083,0.083,0.083,20000.000
agl,2009-05-21,14.016,13.746,14.063,13.662,2424638.000
agy,2009-05-21,0.022,0.022,0.022,0.022,138156.000
ahl,2009-05-21,59.678,59.678,59.678,54.705,71.000
ahz,2009-05-21,23.104,23.104,23.104,23.104,27.000
aia,2009-05-21,1.223,1.247,1.247,1.223,1535321.000
aiq,2009-05-21,0.926,0.902,0.926,0.887,22605.000
aiv,2009-05-21,0.281,0.263,0.281,0.235,16669.000
aiz,2009-05-21,0.835,0.845,0.845,0.835,5800.000
ajl,2009-05-21,1.705,1.732,1.732,1.691,1727739.000
ald,2009-05-21,10.600,10.660,10.680,10.500,633712.000
alf,2009-05-21,0.828,0.856,0.856,0.828,96691.000
alk,2009-05-21,0.262,0.262,0.267,0.262,303203.000
all,2009-05-21,3.600,3.530,3.610,3.500,2702333.000
alq,2009-05-21,2.851,2.877,2.877,2.820,464780.000
alt,2009-05-21,0.025,0.024,0.025,0.024,96108.000
amc,2009-05-21,4.176,4.185,4.219,4.133,3018317.000
amh,2009-05-21,0.555,0.555,0.555,0.550,80000.000
ami,2009-05-21,0.229,0.219,0.229,0.219,42093.000
amp,2009-05-21,5.250,5.250,5.290,5.160,5688142.000
ang,2009-05-21,1.163,1.193,1.193,1.163,26141.000
ann,2009-05-21,8.360,8.600,8.660,8.310,1117363.000
