1ag,2009-05-20,0.107,0.114,0.114,0.107,67843.000
88e,2009-05-20,0.045,0.045,0.045,0.045,14.000
a1m,2009-05-20,5.900,6.000,6.000,5.600,185654.000
a2b,2009-05-20,6.570,6.380,6.610,6.320,259220.000
aac,2009-05-20,1.504,1.504,1.504,1.481,955157.000
aar,2009-05-20,0.270,0.240,0.280,0.240,175629.000
aba,2009-05-20,6.450,6.400,6.450,6.400,19645.000
abc,2009-05-20,2.160,2.150,2.180,2.120,1590339.000
abl,2009-05-20,0.886,0.826,0.886,0.826,71702.000
abp,2009-05-20,1.619,1.619,1.644,1.569,540818.000
ac8,2009-05-20,0.075,0.075,0.075,0.075,162519.000
acb,2009-05-20,0.433,0.428,0.433,0.418,71313.000
acr,2009-05-20,1.020,1.020,1.040,1.005,437869.000
acs,2009-05-20,0.100,0.100,0.100,0.100,29000.000
acu,2009-05-20,0.300,0.300,0.300,0.300,22770.000
ada,2009-05-20,0.395,0.395,0.395,0.395,5790.000
add,2009-05-20,0.417,0.417,0.417,0.417,16.000
adn,2009-05-20,0.049,0.050,0.050,0.049,78753.000
ado,2009-05-20,0.006,0.006,0.006,0.006,186081.000
ads,2009-05-20,0.057,0.057,0.057,0.057,73125.000
adx,2009-05-20,0.168,0.158,0.173,0.148,4650811.000
ady,2009-05-20,0.133,0.128,0.138,0.128,3985810.000
aee,2009-05-20,0.097,0.107,0.107,0.097,64116.000
aef,2009-05-20,0.225,0.220,0.225,0.220,63300.000
aev,2009-05-20,0.433,0.433,0.446,0.424,214599.000
afi,2009-05-20,4.400,4.360,4.400,4.320,178895.000
afl,2009-05-20,83.524,77.697,83.524,77.697,104.000
aft,2009-05-20,0.001,0.001,0.001,0.001,104899670.000
agi,2009-05-20,0.085,0.082,0.085,0.082,34783.000
agl,2009-05-20,13.728,13.867,13.979,13.625,2392294.000
ags,2009-05-20,3.086,3.104,3.213,3.086,252228.000
agy,2009-05-20,0.018,0.024,0.024,0.018,229241.000
ahl,2009-05-20,59.678,59.678,59.678,59.678,231.000
ahz,2009-05-20,27.725,20.331,27.725,20.331,54.000
aia,2009-05-20,1.302,1.302,1.302,1.302,227003.000
aib,2009-05-20,1.115,1.115,1.115,1.115,31889.000
aiq,2009-05-20,0.871,0.942,0.942,0.871,40776.000
aiv,2009-05-20,0.271,0.271,0.271,0.271,8313.000
ajl,2009-05-20,1.732,1.711,1.773,1.691,263702.000
ajm,2009-05-20,0.085,0.085,0.085,0.085,10788.000
akn,2009-05-20,0.135,0.135,0.135,0.135,3617.000
akp,2009-05-20,0.130,0.130,0.130,0.130,20000.000
ald,2009-05-20,10.360,10.540,10.550,10.170,771150.000
alf,2009-05-20,0.828,0.828,0.833,0.828,122475.000
alk,2009-05-20,0.272,0.262,0.272,0.262,90510.000
all,2009-05-20,3.650,3.600,3.670,3.570,2364058.000
alq,2009-05-20,2.895,2.815,2.895,2.770,201323.000
alt,2009-05-20,0.027,0.027,0.027,0.027,138888.000
aly,2009-05-20,0.058,0.058,0.058,0.058,42109.000
amc,2009-05-20,4.271,4.099,4.271,4.073,2519914.000
amh,2009-05-20,0.555,0.555,0.555,0.555,13032.000
amp,2009-05-20,5.360,5.320,5.360,5.280,3905582.000
ang,2009-05-20,1.186,1.163,1.201,1.148,73124.000
ann,2009-05-20,8.420,8.230,8.420,8.100,381350.000
anp,2009-05-20,0.186,0.192,0.192,0.186,12588.000
ans,2009-05-20,0.007,0.007,0.007,0.006,144251.000
anz,2009-05-20,15.700,15.550,15.700,15.390,6287194.000
aoa,2009-05-20,0.190,0.190,0.190,0.190,4737.000
apa,2009-05-20,2.761,2.685,2.761,2.675,799015.000
apd,2009-05-20,0.178,0.178,0.178,0.178,4506.000
ape,2009-05-20,1.400,1.400,1.400,1.380,21820.000
apg,2009-05-20,0.036,0.035,0.036,0.035,71000.000
aph,2009-05-20,0.382,0.382,0.382,0.382,43034.000
api,2009-05-20,0.534,0.525,0.547,0.521,43240.000
apw,2009-05-20,0.482,0.493,0.510,0.482,37452.000
aqc,2009-05-20,5.893,5.893,5.893,5.893,280.000
aqd,2009-05-20,0.140,0.165,0.165,0.140,587472.000
aqx,2009-05-20,2.295,2.295,2.295,2.295,738.000
arb,2009-05-20,3.570,3.570,3.570,3.410,16428.000
are,2009-05-20,0.056,0.055,0.056,0.055,38648.000
arg,2009-05-20,5.960,5.850,5.960,5.850,123387.000
arm,2009-05-20,0.120,0.116,0.120,0.116,103121.000
arq,2009-05-20,2.014,1.984,2.014,1.954,17429.000
aru,2009-05-20,0.481,0.522,0.522,0.477,655006.000
asb,2009-05-20,2.700,2.680,2.730,2.660,91708.000
asq,2009-05-20,0.345,0.350,0.350,0.345,33398.000
ast,2009-05-20,0.868,0.888,0.888,0.853,4186736.000
asw,2009-05-20,0.200,0.200,0.200,0.200,5000.000
asx,2009-05-20,33.463,32.882,33.650,32.666,652187.000
auh,2009-05-20,0.079,0.075,0.079,0.074,640000.000
aui,2009-05-20,5.409,5.409,5.409,5.409,11425.000
aul,2009-05-20,0.034,0.034,0.034,0.034,175792.000
aup,2009-05-20,4.500,4.500,4.500,4.500,1000.000
auq,2009-05-20,0.067,0.067,0.067,0.067,5624.000
aut,2009-05-20,0.072,0.068,0.072,0.068,14888.000
ave,2009-05-20,0.142,0.142,0.142,0.142,35330.000
avg,2009-05-20,0.300,0.310,0.319,0.300,30578.000
avh,2009-05-20,0.087,0.087,0.087,0.087,11331.000
avj,2009-05-20,0.339,0.334,0.339,0.334,14255.000
avl,2009-05-20,0.067,0.062,0.067,0.062,28308.000
avz,2009-05-20,0.048,0.047,0.048,0.047,193102.000
awc,2009-05-20,1.255,1.250,1.265,1.220,19387797.000
awn,2009-05-20,1.400,1.420,1.420,1.400,6000.000
ax1,2009-05-20,0.280,0.280,0.280,0.280,4200.000
axi,2009-05-20,0.060,0.060,0.060,0.060,10000.000
axt,2009-05-20,0.039,0.040,0.040,0.039,90000.000
ayf,2009-05-20,5.500,5.000,5.500,5.000,4065.000
