14d,2023-01-24,0.075,0.075,0.075,0.075,11142.000
1ag,2023-01-24,0.014,0.012,0.014,0.012,44918.000
360,2023-01-24,5.630,6.000,6.030,5.630,1094107.000
3da,2023-01-24,0.125,0.125,0.125,0.120,392647.000
3dp,2023-01-24,0.230,0.240,0.240,0.230,356068.000
3pl,2023-01-24,1.295,1.295,1.295,1.295,1.000
4ds,2023-01-24,0.045,0.044,0.047,0.043,5015384.000
88e,2023-01-24,0.012,0.012,0.012,0.012,38002746.000
8co,2023-01-24,0.097,0.095,0.097,0.095,76651.000
8vi,2023-01-24,1.000,1.000,1.005,1.000,12583.000
a1g,2023-01-24,0.091,0.090,0.091,0.090,10000.000
a1m,2023-01-24,0.510,0.490,0.510,0.485,425314.000
a2b,2023-01-24,1.120,1.115,1.120,1.115,6535.000
a2m,2023-01-24,6.830,6.770,6.840,6.750,1653938.000
a3d,2023-01-24,0.040,0.040,0.040,0.040,309966.000
a4n,2023-01-24,0.590,0.585,0.605,0.585,911853.000
aac,2023-01-24,1.800,1.800,1.810,1.790,206640.000
aaj,2023-01-24,0.087,0.084,0.089,0.084,2411980.000
aar,2023-01-24,0.075,0.078,0.078,0.075,47877.000
aba,2023-01-24,5.880,5.940,5.960,5.870,24702.000
abc,2023-01-24,1.775,1.815,1.840,1.765,1147531.000
abp,2023-01-24,2.680,2.760,2.770,2.680,1664165.000
abv,2023-01-24,0.040,0.039,0.040,0.039,269951.000
abx,2023-01-24,0.135,0.135,0.135,0.135,77357.000
acb,2023-01-24,0.088,0.083,0.088,0.083,331810.000
acf,2023-01-24,0.690,0.690,0.690,0.685,89023.000
acq,2023-01-24,1.080,1.090,1.090,1.075,7675.000
acr,2023-01-24,0.071,0.071,0.071,0.071,13826.000
acw,2023-01-24,0.092,0.095,0.095,0.090,709315.000
ad8,2023-01-24,8.130,8.060,8.200,8.010,54239.000
ada,2023-01-24,0.800,0.790,0.800,0.790,38514.000
add,2023-01-24,0.022,0.023,0.023,0.022,602776.000
adh,2023-01-24,2.760,2.840,2.840,2.760,385280.000
adn,2023-01-24,0.061,0.060,0.061,0.058,3962578.000
ado,2023-01-24,0.054,0.054,0.054,0.053,1718369.000
adr,2023-01-24,0.004,0.004,0.005,0.004,610443.000
adt,2023-01-24,3.330,3.370,3.400,3.260,218404.000
adv,2023-01-24,0.008,0.008,0.008,0.008,73711.000
adx,2023-01-24,0.008,0.007,0.008,0.007,7439975.000
aee,2023-01-24,0.325,0.340,0.340,0.325,712523.000
aef,2023-01-24,4.530,4.700,4.800,4.490,154097.000
aer,2023-01-24,0.125,0.120,0.125,0.120,29065.000
aev,2023-01-24,0.020,0.019,0.020,0.019,8187465.000
afg,2023-01-24,1.655,1.675,1.675,1.652,292645.000
afi,2023-01-24,7.570,7.620,7.690,7.570,350505.000
afl,2023-01-24,0.130,0.130,0.130,0.130,40000.000
afp,2023-01-24,3.450,3.350,3.450,3.350,144.000
agd,2023-01-24,0.049,0.049,0.049,0.049,8611.000
age,2023-01-24,0.041,0.042,0.042,0.040,5892355.000
agg,2023-01-24,6.390,6.350,6.390,6.340,328.000
agh,2023-01-24,0.063,0.062,0.064,0.062,273192.000
agl,2023-01-24,7.630,7.690,7.720,7.580,1572365.000
agr,2023-01-24,0.055,0.053,0.057,0.053,459074.000
agy,2023-01-24,0.670,0.665,0.680,0.660,3580644.000
ahf,2023-01-24,0.044,0.044,0.045,0.040,1091784.000
ahk,2023-01-24,0.210,0.205,0.210,0.175,19727.000
ahl,2023-01-24,1.085,1.050,1.085,1.050,6000.000
ahq,2023-01-24,0.039,0.040,0.040,0.039,543374.000
ahx,2023-01-24,0.640,0.620,0.640,0.620,110613.000
aia,2023-01-24,7.850,7.720,7.890,7.720,463528.000
ais,2023-01-24,0.730,0.715,0.730,0.710,1455196.000
aiv,2023-01-24,0.036,0.036,0.036,0.036,75000.000
aiz,2023-01-24,0.730,0.720,0.735,0.718,685811.000
ajl,2023-01-24,0.028,0.028,0.030,0.028,293289.000
ajq,2023-01-24,0.006,0.006,0.006,0.006,285500.000
ajx,2023-01-24,0.019,0.018,0.019,0.018,56873.000
akm,2023-01-24,0.067,0.067,0.067,0.067,54782.000
akn,2023-01-24,0.095,0.100,0.100,0.095,539764.000
akp,2023-01-24,9.950,9.950,9.950,9.950,158.000
al3,2023-01-24,0.073,0.066,0.073,0.065,264704.000
alc,2023-01-24,0.150,0.150,0.152,0.150,101910.000
alg,2023-01-24,0.610,0.620,0.620,0.605,483836.000
ali,2023-01-24,2.410,2.410,2.420,2.410,42404.000
alk,2023-01-24,0.700,0.700,0.710,0.695,591027.000
all,2023-01-24,33.560,34.100,34.160,33.440,1531040.000
alq,2023-01-24,13.200,13.020,13.210,13.010,615615.000
alu,2023-01-24,38.540,38.370,38.890,38.090,159736.000
alx,2023-01-24,6.780,6.780,6.810,6.740,2457575.000
aly,2023-01-24,0.016,0.017,0.017,0.016,1119754.000
ama,2023-01-24,0.205,0.205,0.210,0.205,31089.000
amc,2023-01-24,17.150,17.020,17.150,16.940,1339529.000
amd,2023-01-24,0.007,0.009,0.009,0.007,73726434.000
ame,2023-01-24,0.070,0.070,0.070,0.069,124100.000
amh,2023-01-24,1.020,1.020,1.040,1.020,100973.000
ami,2023-01-24,0.150,0.150,0.155,0.150,1110517.000
aml,2023-01-24,0.030,0.030,0.030,0.029,485376.000
amn,2023-01-24,0.320,0.310,0.320,0.310,47340.000
amo,2023-01-24,0.340,0.340,0.340,0.330,43626.000
amp,2023-01-24,1.340,1.345,1.350,1.325,7521050.000
ams,2023-01-24,0.080,0.079,0.083,0.079,195063.000
amt,2023-01-24,0.085,0.085,0.085,0.085,5941.000
amx,2023-01-24,0.650,0.610,0.650,0.610,22697.000
ang,2023-01-24,0.325,0.320,0.330,0.320,124675.000
anl,2023-01-24,0.002,0.001,0.002,0.001,3797868.000
ann,2023-01-24,28.970,28.780,29.230,28.630,342460.000
