14d,2023-01-17,0.078,0.076,0.078,0.073,41722.000
1ad,2023-01-17,0.040,0.039,0.040,0.039,110.000
1ag,2023-01-17,0.011,0.011,0.011,0.011,200000.000
360,2023-01-17,5.760,5.500,5.800,5.450,539048.000
3da,2023-01-17,0.130,0.130,0.145,0.130,187327.000
3dp,2023-01-17,0.200,0.195,0.205,0.190,335644.000
3pl,2023-01-17,1.300,1.300,1.300,1.300,555.000
4ds,2023-01-17,0.040,0.040,0.041,0.040,1880388.000
88e,2023-01-17,0.011,0.011,0.012,0.011,10505271.000
8co,2023-01-17,0.099,0.099,0.099,0.099,20000.000
8ih,2023-01-17,0.046,0.046,0.046,0.046,74319.000
8vi,2023-01-17,0.840,0.840,0.840,0.840,79.000
a1g,2023-01-17,0.092,0.090,0.092,0.090,56638.000
a1m,2023-01-17,0.500,0.490,0.500,0.482,200824.000
a2b,2023-01-17,1.060,1.060,1.060,1.060,250.000
a2m,2023-01-17,6.960,6.980,7.140,6.940,3263922.000
a3d,2023-01-17,0.032,0.037,0.037,0.032,851977.000
a4n,2023-01-17,0.600,0.610,0.610,0.590,1001455.000
aac,2023-01-17,1.850,1.850,1.885,1.840,110243.000
aaj,2023-01-17,0.081,0.080,0.086,0.076,4374402.000
aar,2023-01-17,0.080,0.078,0.080,0.078,83937.000
aba,2023-01-17,5.950,5.830,5.950,5.830,22473.000
abc,2023-01-17,1.830,1.845,1.862,1.800,1121015.000
abp,2023-01-17,2.710,2.720,2.720,2.690,627459.000
abv,2023-01-17,0.041,0.041,0.041,0.041,218519.000
abx,2023-01-17,0.120,0.115,0.120,0.115,361171.000
acb,2023-01-17,0.081,0.083,0.085,0.081,1110231.000
acf,2023-01-17,0.675,0.670,0.680,0.665,205382.000
acq,2023-01-17,1.095,1.090,1.105,1.090,41377.000
acw,2023-01-17,0.093,0.092,0.095,0.092,192410.000
ad1,2023-01-17,0.012,0.012,0.012,0.012,100000.000
ad8,2023-01-17,8.150,8.010,8.150,7.910,79838.000
ada,2023-01-17,0.815,0.815,0.815,0.810,8569.000
add,2023-01-17,0.018,0.018,0.018,0.018,37254.000
adh,2023-01-17,2.870,2.880,2.880,2.800,543173.000
adn,2023-01-17,0.057,0.057,0.059,0.056,2944788.000
ado,2023-01-17,0.057,0.055,0.058,0.054,776479.000
adr,2023-01-17,0.004,0.004,0.004,0.004,2750000.000
adt,2023-01-17,3.450,3.320,3.450,3.300,330745.000
adv,2023-01-17,0.008,0.008,0.009,0.008,6470044.000
adx,2023-01-17,0.007,0.007,0.007,0.007,5583333.000
aee,2023-01-17,0.300,0.305,0.305,0.295,580851.000
aef,2023-01-17,4.930,4.710,4.930,4.700,107807.000
aei,2023-01-17,0.040,0.043,0.043,0.040,292244.000
aer,2023-01-17,0.130,0.130,0.130,0.130,4000.000
aev,2023-01-17,0.021,0.020,0.021,0.020,11358182.000
afg,2023-01-17,1.615,1.645,1.660,1.605,763872.000
afi,2023-01-17,7.520,7.530,7.550,7.510,178940.000
afl,2023-01-17,0.125,0.125,0.125,0.125,50023.000
age,2023-01-17,0.041,0.041,0.042,0.040,4786722.000
agg,2023-01-17,6.590,6.420,6.590,6.350,5134.000
agh,2023-01-17,0.064,0.065,0.066,0.064,513589.000
agi,2023-01-17,1.045,1.020,1.045,1.020,8501.000
agl,2023-01-17,7.710,7.670,7.730,7.670,777624.000
agr,2023-01-17,0.052,0.052,0.052,0.052,2200.000
agy,2023-01-17,0.630,0.630,0.650,0.618,3660649.000
ahf,2023-01-17,0.042,0.045,0.045,0.042,43679.000
ahk,2023-01-17,0.225,0.200,0.225,0.200,68242.000
ahl,2023-01-17,1.070,1.020,1.070,1.020,3335.000
ahn,2023-01-17,0.013,0.011,0.013,0.010,17837542.000
ahq,2023-01-17,0.042,0.042,0.044,0.042,372677.000
ahx,2023-01-17,0.615,0.610,0.615,0.608,56069.000
aia,2023-01-17,7.650,7.600,7.650,7.580,492372.000
aiq,2023-01-17,1.210,1.205,1.210,1.205,2000.000
ais,2023-01-17,0.670,0.645,0.675,0.640,1444078.000
aiz,2023-01-17,0.705,0.720,0.720,0.705,658809.000
ajl,2023-01-17,0.030,0.030,0.030,0.029,829007.000
ajq,2023-01-17,0.006,0.006,0.006,0.006,4308.000
ajx,2023-01-17,0.018,0.018,0.018,0.018,52473.000
akg,2023-01-17,0.410,0.415,0.415,0.410,2883.000
akm,2023-01-17,0.070,0.070,0.070,0.070,52619.000
akn,2023-01-17,0.093,0.093,0.093,0.093,100674.000
akp,2023-01-17,9.310,9.440,9.440,9.200,16479.000
al3,2023-01-17,0.076,0.073,0.076,0.073,79094.000
al8,2023-01-17,0.009,0.008,0.009,0.008,1100553.000
alc,2023-01-17,0.160,0.150,0.160,0.150,543393.000
alg,2023-01-17,0.600,0.600,0.602,0.590,260243.000
ali,2023-01-17,2.400,2.400,2.420,2.370,24962.000
alk,2023-01-17,0.740,0.715,0.740,0.710,1492885.000
all,2023-01-17,33.250,33.550,33.550,33.180,1231424.000
alq,2023-01-17,12.700,12.660,12.730,12.580,521174.000
alt,2023-01-17,0.001,0.002,0.002,0.001,3505473.000
alu,2023-01-17,37.080,36.540,37.080,36.180,204107.000
alx,2023-01-17,7.000,6.910,7.000,6.860,1160421.000
aly,2023-01-17,0.018,0.018,0.018,0.018,2720676.000
ama,2023-01-17,0.205,0.200,0.208,0.200,1330198.000
amc,2023-01-17,17.490,17.640,17.710,17.490,1419314.000
amd,2023-01-17,0.004,0.005,0.005,0.004,10939638.000
ame,2023-01-17,0.071,0.073,0.073,0.071,979377.000
amh,2023-01-17,1.040,1.040,1.040,1.030,17023.000
ami,2023-01-17,0.150,0.145,0.150,0.145,1120503.000
aml,2023-01-17,0.030,0.030,0.030,0.030,10166.000
amn,2023-01-17,0.320,0.305,0.320,0.305,90186.000
amo,2023-01-17,0.340,0.335,0.340,0.335,30409.000
amp,2023-01-17,1.345,1.350,1.360,1.335,5201538.000
ams,2023-01-17,0.082,0.079,0.083,0.078,519389.000
amx,2023-01-17,0.550,0.570,0.570,0.550,27399.000
ang,2023-01-17,0.325,0.330,0.330,0.320,177888.000
anl,2023-01-17,0.001,0.001,0.001,0.001,1013151.000
ann,2023-01-17,29.230,29.000,29.260,28.880,236772.000
ano,2023-01-17,2.250,2.380,2.380,2.250,1743.000
anp,2023-01-17,0.096,0.092,0.096,0.092,183113.000
anr,2023-01-17,0.045,0.040,0.045,0.040,3315.000
anz,2023-01-17,24.800,24.910,25.130,24.720,5138012.000
aoa,2023-01-17,0.006,0.006,0.006,0.006,457143.000
aof,2023-01-17,1.645,1.650,1.650,1.630,46012.000
aon,2023-01-17,0.048,0.048,0.048,0.048,58000.000
aou,2023-01-17,0.056,0.058,0.058,0.056,488243.000
apa,2023-01-17,10.430,10.420,10.490,10.410,1246075.000
apc,2023-01-17,0.022,0.020,0.022,0.020,2794783.000
ape,2023-01-17,11.860,11.730,11.880,11.670,159534.000
apw,2023-01-17,1.270,1.270,1.270,1.270,2935.000
apx,2023-01-17,2.770,2.630,2.790,2.630,512760.000
aqc,2023-01-17,0.220,0.220,0.240,0.220,73327.000
aqd,2023-01-17,0.015,0.015,0.015,0.015,135000.000
aqi,2023-01-17,0.050,0.062,0.062,0.050,524520.000
aqs,2023-01-17,0.175,0.175,0.175,0.175,6660.000
aqx,2023-01-17,0.002,0.002,0.002,0.002,355914.000
aqz,2023-01-17,3.350,3.370,3.390,3.330,18696.000
arb,2023-01-17,29.610,29.480,29.770,29.240,115909.000
ard,2023-01-17,0.015,0.015,0.016,0.015,2377001.000
arf,2023-01-17,3.860,3.850,3.870,3.810,273326.000
arg,2023-01-17,9.110,9.180,9.180,9.110,117067.000
arl,2023-01-17,0.845,0.850,0.895,0.830,82552.000
arn,2023-01-17,0.245,0.230,0.245,0.230,18909.000
aro,2023-01-17,0.071,0.071,0.071,0.071,234.000
aru,2023-01-17,0.505,0.490,0.515,0.490,8712001.000
arv,2023-01-17,0.024,0.024,0.024,0.024,101859.000
asb,2023-01-17,2.020,1.830,2.100,1.805,2052351.000
asg,2023-01-17,2.110,2.070,2.110,2.040,60686.000
ash,2023-01-17,0.700,0.700,0.700,0.700,9929.000
asn,2023-01-17,0.195,0.190,0.195,0.190,1936187.000
asw,2023-01-17,0.190,0.190,0.190,0.190,3099.000
asx,2023-01-17,68.380,69.220,69.670,68.360,406554.000
at1,2023-01-17,0.053,0.056,0.056,0.053,273153.000
atc,2023-01-17,0.088,0.088,0.089,0.086,766100.000
ath,2023-01-17,0.010,0.011,0.011,0.010,155374.000
atp,2023-01-17,0.026,0.026,0.026,0.026,195000.000
ats,2023-01-17,0.036,0.037,0.037,0.036,765330.000
atu,2023-01-17,0.008,0.007,0.008,0.007,513238.000
atx,2023-01-17,0.089,0.086,0.090,0.086,453841.000
aub,2023-01-17,23.120,23.360,23.390,23.120,91344.000
auc,2023-01-17,0.065,0.061,0.065,0.061,2213780.000
auh,2023-01-17,0.008,0.008,0.008,0.008,1158091.000
aui,2023-01-17,9.920,9.980,9.980,9.920,18775.000
auq,2023-01-17,0.035,0.036,0.036,0.034,316689.000
aut,2023-01-17,0.063,0.059,0.063,0.059,625538.000
auz,2023-01-17,0.053,0.053,0.055,0.053,351614.000
av1,2023-01-17,0.074,0.072,0.074,0.072,75539.000
ava,2023-01-17,0.220,0.220,0.225,0.220,119079.000
avc,2023-01-17,0.810,0.810,0.810,0.810,200.000
ave,2023-01-17,0.015,0.015,0.015,0.015,52660.000
avg,2023-01-17,0.615,0.610,0.615,0.610,48903.000
avh,2023-01-17,2.140,2.250,2.290,2.110,632853.000
avj,2023-01-17,0.425,0.430,0.430,0.425,100000.000
avl,2023-01-17,0.028,0.027,0.028,0.027,2884804.000
awc,2023-01-17,1.700,1.650,1.700,1.640,5719732.000
awv,2023-01-17,0.017,0.017,0.017,0.017,59.000
ax1,2023-01-17,1.910,1.885,1.920,1.850,486034.000
ax8,2023-01-17,0.026,0.028,0.030,0.026,1033922.000
axe,2023-01-17,0.605,0.600,0.610,0.600,104634.000
ayi,2023-01-17,0.001,0.001,0.001,0.001,10000.000
azi,2023-01-17,0.085,0.085,0.085,0.085,25330.000
azj,2023-01-17,3.770,3.710,3.775,3.705,5524376.000
azs,2023-01-17,0.300,0.320,0.325,0.300,2792421.000
azy,2023-01-17,0.023,0.025,0.025,0.023,4664488.000
bap,2023-01-17,6.570,6.420,6.570,6.220,2566100.000
bas,2023-01-17,0.110,0.115,0.125,0.110,8961941.000
bat,2023-01-17,0.005,0.005,0.005,0.005,219901.000
bbc,2023-01-17,0.510,0.510,0.510,0.510,9981.000
bbn,2023-01-17,2.700,2.610,2.730,2.560,2899162.000
bbus,2023-01-17,9.880,9.910,9.920,9.830,197770.000
bbx,2023-01-17,0.110,0.115,0.115,0.110,176300.000
bcb,2023-01-17,0.290,0.275,0.295,0.275,3011207.000
bci,2023-01-17,0.270,0.270,0.270,0.265,254005.000
bcn,2023-01-17,0.030,0.030,0.031,0.029,10408617.000
bct,2023-01-17,0.031,0.031,0.031,0.029,1390181.000
bel,2023-01-17,0.050,0.050,0.050,0.050,5808.000
ben,2023-01-17,10.050,10.010,10.085,9.940,1002428.000
bet,2023-01-17,0.285,0.290,0.290,0.280,992465.000
bfc,2023-01-17,0.024,0.025,0.025,0.024,230000.000
bfg,2023-01-17,1.070,1.065,1.085,1.030,111350.000
bga,2023-01-17,4.030,4.000,4.050,3.980,987576.000
bgl,2023-01-17,1.320,1.290,1.325,1.270,2305262.000
bgt,2023-01-17,0.120,0.120,0.120,0.120,39676.000
bhd,2023-01-17,0.235,0.235,0.235,0.235,14893.000
bhp,2023-01-17,48.850,49.140,49.140,48.780,8822699.000
bir,2023-01-17,0.043,0.042,0.044,0.042,2293321.000
bis,2023-01-17,2.190,2.180,2.190,2.175,4975.000
bit,2023-01-17,0.030,0.032,0.032,0.030,1341574.000
bki,2023-01-17,1.805,1.815,1.820,1.805,234603.000
bkl,2023-01-17,83.080,83.460,84.910,83.080,28539.000
bkt,2023-01-17,0.155,0.150,0.155,0.140,663409.000
bkw,2023-01-17,23.570,23.790,23.940,23.570,97804.000
bky,2023-01-17,0.325,0.325,0.325,0.325,15000.000
bld,2023-01-17,3.370,3.410,3.460,3.360,2753760.000
blg,2023-01-17,0.033,0.031,0.033,0.031,794706.000
blu,2023-01-17,0.058,0.059,0.060,0.057,609776.000
blx,2023-01-17,2.300,2.400,2.400,2.280,129590.000
bly,2023-01-17,2.000,2.000,2.000,1.950,4026.000
bmg,2023-01-17,0.016,0.018,0.018,0.016,822605.000
bmn,2023-01-17,1.925,1.915,1.950,1.905,230411.000
bnl,2023-01-17,0.038,0.036,0.038,0.036,2377100.000
bno,2023-01-17,0.030,0.028,0.030,0.028,1906230.000
bnr,2023-01-17,0.105,0.105,0.110,0.105,92761.000
boc,2023-01-17,0.335,0.340,0.340,0.330,1711.000
boe,2023-01-17,2.370,2.340,2.380,2.320,446776.000
bol,2023-01-17,0.145,0.150,0.150,0.145,29236.000
boq,2023-01-17,7.080,7.050,7.100,7.030,1148225.000
