88e,2002-04-15,6.310,6.310,6.310,6.310,776.000
a2b,2002-04-15,3.010,3.010,3.010,3.000,71712.000
aac,2002-04-15,0.811,0.802,0.820,0.802,102994.000
aar,2002-04-15,0.290,0.300,0.300,0.290,19400.000
aba,2002-04-15,5.760,5.720,5.760,5.720,4730.000
abc,2002-04-15,0.830,0.820,0.840,0.820,473280.000
ac8,2002-04-15,14.332,14.898,14.898,14.332,1750.000
ada,2002-04-15,1.142,1.103,1.142,1.093,129999.000
add,2002-04-15,9.478,9.478,9.478,9.478,26.000
adn,2002-04-15,0.087,0.087,0.087,0.087,143187.000
ado,2002-04-15,1.428,1.428,1.428,1.397,12971.000
adx,2002-04-15,0.404,0.390,0.409,0.365,244019.000
ady,2002-04-15,0.275,0.275,0.280,0.275,166066.000
afa,2002-04-15,0.957,0.957,0.957,0.957,5378.000
afi,2002-04-15,3.088,3.127,3.127,3.078,265217.000
aft,2002-04-15,0.015,0.015,0.016,0.015,626867.000
agd,2002-04-15,0.646,0.711,0.711,0.646,3260.000
agg,2002-04-15,8.529,8.558,8.558,8.529,12802.000
agi,2002-04-15,1.138,1.138,1.138,1.129,121218.000
ags,2002-04-15,0.106,0.106,0.106,0.106,321.000
agy,2002-04-15,0.165,0.170,0.170,0.145,573271.000
ahl,2002-04-15,467.475,442.609,467.475,442.609,14.000
aia,2002-04-15,0.915,0.915,0.915,0.915,5598.000
aiy,2002-04-15,0.112,0.112,0.112,0.112,32980.000
aiz,2002-04-15,1.513,1.513,1.513,1.464,120896.000
ajl,2002-04-15,0.595,0.595,0.595,0.595,32704.000
ajm,2002-04-15,0.176,0.176,0.182,0.176,654430.000
ajx,2002-04-15,14.723,14.443,14.723,14.443,687.000
ald,2002-04-15,1.670,1.690,1.690,1.660,247630.000
alk,2002-04-15,0.338,0.333,0.338,0.333,50755.000
all,2002-04-15,5.960,5.950,5.990,5.910,1046660.000
alq,2002-04-15,0.985,0.968,0.985,0.968,85687.000
alu,2002-04-15,1.357,1.166,1.367,1.147,1180027.000
amb,2002-04-15,0.404,0.404,0.404,0.404,119372.000
amc,2002-04-15,6.250,6.241,6.284,6.199,2513442.000
amh,2002-04-15,28.640,28.160,28.640,28.160,2590.000
amp,2002-04-15,13.617,13.698,13.698,13.580,2450714.000
anp,2002-04-15,0.810,0.810,0.810,0.810,14999.000
ans,2002-04-15,0.017,0.019,0.019,0.017,1073285.000
anz,2002-04-15,17.216,17.426,17.474,17.207,5359221.000
