88e,2002-04-19,5.860,6.310,6.761,5.860,2141.000
a2b,2002-04-19,3.140,3.160,3.170,3.140,11944.000
aac,2002-04-19,0.811,0.802,0.820,0.802,197293.000
aba,2002-04-19,5.760,5.770,5.770,5.760,1005.000
abc,2002-04-19,0.830,0.820,0.830,0.820,328108.000
ac8,2002-04-19,14.144,14.521,14.521,14.144,991.000
ada,2002-04-19,1.083,1.083,1.083,1.083,1016.000
add,2002-04-19,9.857,9.857,9.857,9.857,26.000
adn,2002-04-19,0.091,0.094,0.105,0.091,510904.000
ado,2002-04-19,1.459,1.366,1.459,1.366,5894.000
ads,2002-04-19,0.053,0.048,0.053,0.048,52232.000
adx,2002-04-19,0.365,0.375,0.380,0.365,121698.000
ady,2002-04-19,0.285,0.299,0.299,0.285,97125.000
aei,2002-04-19,0.220,0.220,0.220,0.220,70000.000
afa,2002-04-19,0.957,0.914,0.957,0.914,12637.000
afi,2002-04-19,3.146,3.166,3.166,3.146,415390.000
aft,2002-04-19,0.015,0.016,0.016,0.015,332651.000
agd,2002-04-19,0.674,0.674,0.674,0.674,534.000
agg,2002-04-19,8.752,8.996,8.996,8.752,29578.000
agi,2002-04-19,1.129,1.129,1.138,1.120,208653.000
ags,2002-04-19,0.108,0.122,0.122,0.108,149917.000
agy,2002-04-19,0.159,0.152,0.159,0.152,89801.000
ahl,2002-04-19,457.529,437.636,457.529,437.636,21.000
aia,2002-04-19,0.900,0.900,0.900,0.900,2011763.000
aiy,2002-04-19,0.097,0.087,0.097,0.087,12368.000
aiz,2002-04-19,1.464,1.440,1.464,1.440,31480.000
ajc,2002-04-19,0.026,0.024,0.026,0.024,42529.000
ajl,2002-04-19,0.588,0.595,0.595,0.588,44688.000
ajm,2002-04-19,0.154,0.163,0.167,0.154,339007.000
ajx,2002-04-19,14.630,14.443,14.630,14.443,1034.000
ald,2002-04-19,1.780,1.740,1.790,1.710,122066.000
alk,2002-04-19,0.333,0.333,0.343,0.333,279108.000
all,2002-04-19,5.950,5.930,5.950,5.900,587939.000
alq,2002-04-19,0.959,0.951,0.959,0.951,62838.000
alu,2002-04-19,1.185,1.271,1.271,1.185,307221.000
amc,2002-04-19,6.412,6.507,6.515,6.395,2043625.000
amh,2002-04-19,28.160,28.640,28.640,28.160,5132.000
amp,2002-04-19,13.911,14.007,14.014,13.911,2285764.000
anp,2002-04-19,0.900,1.110,1.110,0.900,125795.000
anz,2002-04-19,17.618,17.809,17.818,17.618,5431248.000
apa,2002-04-19,2.329,2.311,2.338,2.311,65867.000
ape,2002-04-19,0.940,0.940,0.942,0.940,17655.000
apg,2002-04-19,0.081,0.080,0.081,0.080,40000.000
api,2002-04-19,3.109,3.040,3.117,3.040,134348.000
aqc,2002-04-19,206.993,206.993,206.993,206.993,35.000
ara,2002-04-19,0.250,0.245,0.250,0.245,86056.000
arb,2002-04-19,2.616,2.590,2.616,2.590,16600.000
are,2002-04-19,0.263,0.263,0.263,0.263,2285.000
arg,2002-04-19,4.391,4.314,4.410,4.314,52072.000
arq,2002-04-19,0.788,0.778,0.798,0.778,65556.000
asb,2002-04-19,1.640,1.660,1.660,1.630,665526.000
asx,2002-04-19,13.360,13.566,13.586,13.360,324027.000
ath,2002-04-19,2.220,2.240,2.300,2.200,264308.000
atp,2002-04-19,0.481,0.486,0.491,0.481,82474.000
aur,2002-04-19,5.370,5.370,5.370,5.370,3611.000
ave,2002-04-19,0.278,0.273,0.278,0.273,58313.000
avg,2002-04-19,4.777,4.650,4.807,4.650,15294.000
avh,2002-04-19,0.706,0.706,0.724,0.706,104664.000
avj,2002-04-19,1.025,1.025,1.025,1.025,4818.000
awc,2002-04-19,4.448,4.425,4.448,4.401,15092675.000
bar,2002-04-19,0.360,0.360,0.360,0.360,139250.000
bbl,2002-04-19,0.130,0.140,0.140,0.130,12000.000
bcb,2002-04-19,10.172,10.172,10.172,10.172,155.000
bd1,2002-04-19,0.699,0.699,0.699,0.699,5876.000
bel,2002-04-19,0.820,0.820,0.820,0.820,20000.000
ben,2002-04-19,6.919,6.919,6.919,6.879,69573.000
bhp,2002-04-19,9.757,9.740,9.782,9.723,15558576.000
bit,2002-04-19,0.273,0.277,0.277,0.273,19219.000
bkl,2002-04-19,6.580,6.580,6.580,6.550,987.000
bkw,2002-04-19,7.010,6.990,7.050,6.970,65751.000
bld,2002-04-19,3.310,3.319,3.337,3.301,3408164.000
blz,2002-04-19,15.500,15.000,15.500,15.000,600.000
bnl,2002-04-19,11.850,11.850,11.850,11.850,5734.000
