1ag,2013-01-10,0.048,0.048,0.048,0.048,62208.000
88e,2013-01-10,0.353,0.348,0.353,0.348,142412.000
a1m,2013-01-10,4.300,4.200,4.340,4.200,47774.000
a2b,2013-01-10,4.440,4.360,4.440,4.360,265055.000
a4n,2013-01-10,0.029,0.029,0.029,0.029,4593.000
aac,2013-01-10,1.091,1.072,1.091,1.072,361983.000
aaj,2013-01-10,0.055,0.059,0.059,0.055,363277.000
aar,2013-01-10,0.050,0.060,0.060,0.050,121469.000
aba,2013-01-10,6.580,6.510,6.580,6.510,6274.000
abc,2013-01-10,3.270,3.270,3.290,3.240,1129944.000
abl,2013-01-10,0.074,0.074,0.074,0.074,9722.000
abp,2013-01-10,2.171,2.152,2.191,2.142,390184.000
abv,2013-01-10,0.165,0.165,0.174,0.165,69033.000
abw,2013-01-10,1.065,1.065,1.065,1.065,6550.000
acb,2013-01-10,0.107,0.107,0.107,0.107,2981.000
acf,2013-01-10,110.000,115.000,115.000,110.000,132.000
acr,2013-01-10,2.950,2.900,3.000,2.880,561278.000
adn,2013-01-10,0.037,0.037,0.037,0.037,15308.000
ado,2013-01-10,0.057,0.057,0.057,0.056,318991.000
ads,2013-01-10,0.039,0.039,0.039,0.039,100442.000
adx,2013-01-10,0.019,0.018,0.019,0.018,1010000.000
ady,2013-01-10,0.032,0.032,0.032,0.032,6020.000
aeb,2013-01-10,0.223,0.210,0.223,0.210,128426.000
aee,2013-01-10,0.155,0.160,0.165,0.155,874395.000
aef,2013-01-10,0.210,0.193,0.210,0.193,74500.000
aev,2013-01-10,0.168,0.163,0.168,0.163,138590.000
afa,2013-01-10,0.216,0.221,0.221,0.216,23857.000
afi,2013-01-10,5.210,5.280,5.300,5.200,336166.000
afl,2013-01-10,2.000,1.000,2.000,1.000,1180.000
afr,2013-01-10,0.130,0.130,0.130,0.125,633108.000
age,2013-01-10,0.075,0.073,0.075,0.073,13201.000
agg,2013-01-10,5.600,5.500,5.600,5.500,13955.000
agi,2013-01-10,2.840,2.870,2.880,2.830,231042.000
agl,2013-01-10,14.805,14.873,14.873,14.747,1033241.000
ags,2013-01-10,0.759,0.796,0.815,0.759,44387.000
agy,2013-01-10,0.031,0.031,0.031,0.031,37302.000
ahz,2013-01-10,22.180,20.331,22.180,19.407,10225.000
aiq,2013-01-10,0.322,0.322,0.322,0.322,50981.000
ais,2013-01-10,0.756,0.747,0.756,0.703,220685.000
aiv,2013-01-10,0.057,0.057,0.057,0.057,36624.000
aiy,2013-01-10,0.073,0.076,0.076,0.073,130620.000
aiz,2013-01-10,1.055,1.045,1.055,1.045,15960.000
ajc,2013-01-10,0.012,0.012,0.012,0.012,1862012.000
ajl,2013-01-10,1.340,1.361,1.375,1.333,234945.000
ajm,2013-01-10,0.168,0.168,0.168,0.168,27542.000
ajq,2013-01-10,0.273,0.301,0.301,0.273,1106414.000
ajx,2013-01-10,0.052,0.052,0.052,0.052,5268.000
akg,2013-01-10,0.619,0.619,0.619,0.619,6742.000
akm,2013-01-10,0.563,0.688,0.966,0.563,4124723.000
akn,2013-01-10,0.071,0.071,0.071,0.071,7945.000
akp,2013-01-10,5.800,5.950,5.950,5.800,12677.000
ald,2013-01-10,19.050,19.040,19.095,18.880,340413.000
alf,2013-01-10,1.294,1.294,1.294,1.294,21131.000
alk,2013-01-10,0.689,0.689,0.689,0.674,50515.000
all,2013-01-10,3.370,3.360,3.390,3.345,1817406.000
alq,2013-01-10,9.776,9.860,9.981,9.758,702117.000
alt,2013-01-10,0.019,0.019,0.019,0.019,180116.000
alu,2013-01-10,1.300,1.300,1.300,1.290,259936.000
alx,2013-01-10,1.623,1.662,1.667,1.623,1087803.000
aly,2013-01-10,0.064,0.064,0.064,0.064,4066.000
ama,2013-01-10,0.376,0.371,0.376,0.366,73077.000
amc,2013-01-10,7.726,7.598,7.726,7.524,3331749.000
ame,2013-01-10,0.123,0.118,0.123,0.118,74990.000
amh,2013-01-10,0.850,0.850,0.850,0.850,11273.000
ami,2013-01-10,0.313,0.308,0.313,0.298,53263.000
aml,2013-01-10,0.110,0.110,0.110,0.110,100000.000
amp,2013-01-10,5.030,5.090,5.110,5.020,14411795.000
ana,2013-01-10,0.780,0.770,0.780,0.760,119343.000
ang,2013-01-10,3.325,3.325,3.363,3.310,16069.000
ann,2013-01-10,15.760,15.850,15.880,15.760,406287.000
ano,2013-01-10,0.140,0.140,0.140,0.140,18541.000
anp,2013-01-10,0.117,0.108,0.117,0.099,1368873.000
ans,2013-01-10,0.004,0.004,0.004,0.004,140000.000
anz,2013-01-10,25.090,25.150,25.210,25.010,5509075.000
aon,2013-01-10,1.011,1.011,1.011,1.011,989.000
aop,2013-01-10,0.096,0.103,0.103,0.092,47114.000
apa,2013-01-10,5.254,5.254,5.274,5.235,2244622.000
ape,2013-01-10,4.410,4.440,4.450,4.400,39171.000
apg,2013-01-10,0.032,0.034,0.034,0.032,580400.000
aph,2013-01-10,0.380,0.370,0.380,0.365,281038.000
api,2013-01-10,0.465,0.470,0.470,0.465,20440.000
apz,2013-01-10,2.150,2.150,2.150,2.100,57468.000
aqc,2013-01-10,6.678,6.678,6.678,6.678,764.000
aqd,2013-01-10,0.045,0.045,0.045,0.045,27050.000
aqg,2013-01-10,4.230,4.120,4.250,4.100,2048434.000
aqi,2013-01-10,0.220,0.220,0.220,0.220,5232.000
aqz,2013-01-10,1.860,1.860,1.860,1.860,5000.000
arb,2013-01-10,10.980,11.260,11.380,10.980,49485.000
ard,2013-01-10,0.056,0.053,0.056,0.053,22632.000
