ASX20,2000-11-14,1991.400,1992.400,1998.000,1980.400
ASX50,2000-11-14,3376.700,3378.700,3386.300,3358.800
ASX100,2000-11-14,2658.600,2659.600,2666.000,2644.700
ASX200,2000-11-14,3290.800,3291.500,3299.700,3273.500
ASX300,2000-11-14,3278.100,3278.500,3286.900,3261.000
ALL ORD,2000-11-14,3240.800,3241.300,3249.300,3224.500
