a1m,1996-10-31,15.840,15.840,15.840,15.840,588.000
aar,1996-10-31,1.050,1.050,1.050,1.050,22185.000
aba,1996-10-31,2.626,2.636,2.636,2.586,13561.000
abc,1996-10-31,1.428,1.445,1.445,1.419,223783.000
ac8,1996-10-31,10.372,10.372,10.372,10.372,117.000
adn,1996-10-31,0.147,0.147,0.147,0.147,93071.000
adx,1996-10-31,0.270,0.274,0.274,0.270,20593.000
ady,1996-10-31,0.407,0.407,0.407,0.407,15081.000
afi,1996-10-31,1.891,1.882,1.891,1.873,286633.000
aft,1996-10-31,0.244,0.249,0.249,0.244,23535.000
ags,1996-10-31,6.475,6.475,6.475,6.475,20647.000
ald,1996-10-31,4.200,4.160,4.200,4.150,202400.000
alk,1996-10-31,0.300,0.288,0.300,0.288,131143.000
all,1996-10-31,0.234,0.234,0.234,0.231,27501328.000
alq,1996-10-31,0.524,0.529,0.529,0.524,88460.000
amc,1996-10-31,5.360,5.375,5.389,5.355,667266.000
ann,1996-10-31,13.650,14.000,14.000,13.650,500620.000
ans,1996-10-31,0.094,0.094,0.094,0.093,106329.000
anz,1996-10-31,6.948,7.041,7.041,6.936,6750844.000
apg,1996-10-31,0.085,0.085,0.085,0.085,70556.000
ara,1996-10-31,0.169,0.169,0.169,0.169,3118.000
are,1996-10-31,13.657,14.007,14.007,13.570,14521.000
arg,1996-10-31,2.526,2.494,2.526,2.467,75827.000
aro,1996-10-31,454.219,454.219,454.219,439.875,1433.000
atp,1996-10-31,0.658,0.638,0.658,0.638,46420.000
ave,1996-10-31,0.623,0.623,0.623,0.623,2942.000
avg,1996-10-31,1.131,1.122,1.131,1.122,213767.000
avj,1996-10-31,0.591,0.591,0.591,0.591,5072.000
awc,1996-10-31,3.648,3.678,3.692,3.608,6598894.000
bbl,1996-10-31,0.200,0.200,0.200,0.195,85000.000
bel,1996-10-31,0.530,0.540,0.540,0.530,138783.000
ben,1996-10-31,3.980,3.983,3.983,3.936,34137.000
bhp,1996-10-31,6.603,6.623,6.655,6.552,8954943.000
bkl,1996-10-31,3.170,3.160,3.170,3.160,17381.000
bkw,1996-10-31,4.900,4.900,4.900,4.900,12000.000
