a1m,1999-09-10,24.000,24.000,24.000,24.000,771.000
aar,1999-09-10,0.190,0.190,0.190,0.190,1800.000
aba,1999-09-10,3.681,3.681,3.681,3.681,6232.000
abc,1999-09-10,0.742,0.752,0.761,0.742,246961.000
ac8,1999-09-10,18.858,16.972,18.858,16.972,530.000
ada,1999-09-10,1.735,1.752,1.762,1.723,45513.000
adx,1999-09-10,0.122,0.117,0.122,0.117,110808.000
ady,1999-09-10,0.247,0.242,0.261,0.242,47090.000
afa,1999-09-10,0.585,0.593,0.593,0.585,35779.000
afi,1999-09-10,2.957,2.960,2.990,2.941,201760.000
aft,1999-09-10,0.311,0.305,0.316,0.300,1829419.000
agd,1999-09-10,0.468,0.487,0.487,0.468,18678.000
ags,1999-09-10,0.435,0.435,0.435,0.404,143983.000
agy,1999-09-10,0.076,0.072,0.076,0.072,138156.000
ahl,1999-09-10,273.523,273.523,273.523,273.523,2.000
aiy,1999-09-10,0.194,0.194,0.194,0.194,59776.000
ajc,1999-09-10,0.154,0.154,0.154,0.154,53720.000
ajl,1999-09-10,0.683,0.683,0.683,0.683,27802.000
ald,1999-09-10,2.980,2.970,3.000,2.950,632720.000
alk,1999-09-10,0.140,0.140,0.140,0.140,193495.000
all,1999-09-10,0.931,0.928,0.931,0.906,1502672.000
alq,1999-09-10,0.734,0.734,0.734,0.734,2997.000
alu,1999-09-10,3.450,3.459,3.517,3.450,151596.000
amc,1999-09-10,5.348,5.416,5.430,5.279,1795161.000
amp,1999-09-10,11.445,11.335,11.445,11.254,3069490.000
ann,1999-09-10,11.910,11.650,11.910,11.550,126612.000
ans,1999-09-10,0.053,0.054,0.055,0.052,1611162.000
anz,1999-09-10,9.841,9.802,9.850,9.640,2599642.000
ape,1999-09-10,0.854,0.854,0.854,0.854,27744.000
apg,1999-09-10,0.026,0.030,0.031,0.026,675000.000
api,1999-09-10,1.793,1.793,1.793,1.793,16393.000
apz,1999-09-10,4.796,5.106,5.106,4.796,1616.000
ara,1999-09-10,0.591,0.600,0.600,0.591,3379.000
arb,1999-09-10,1.206,1.204,1.206,1.204,5500.000
are,1999-09-10,0.350,0.350,0.350,0.350,4226.000
arg,1999-09-10,3.535,3.525,3.539,3.491,70133.000
aro,1999-09-10,37.772,38.250,38.250,37.772,524.000
asb,1999-09-10,1.920,1.871,1.920,1.871,7768.000
asx,1999-09-10,10.189,10.034,10.238,9.957,227347.000
atm,1999-09-10,0.211,0.211,0.211,0.211,15165.000
atp,1999-09-10,0.206,0.250,0.255,0.206,146464.000
ave,1999-09-10,0.210,0.210,0.225,0.205,329983.000
avg,1999-09-10,3.342,3.313,3.342,3.313,5415.000
avh,1999-09-10,0.532,0.532,0.532,0.532,134.000
avj,1999-09-10,0.532,0.522,0.532,0.522,31446.000
awc,1999-09-10,3.516,3.553,3.590,3.516,13041773.000
bbl,1999-09-10,0.096,0.096,0.096,0.096,12500.000
bcb,1999-09-10,30.978,32.365,32.365,30.978,1180.000
bel,1999-09-10,0.760,0.750,0.760,0.750,9000.000
ben,1999-09-10,6.049,6.029,6.049,5.980,18511.000
bhp,1999-09-10,7.117,7.153,7.184,7.058,11182290.000
bkl,1999-09-10,4.650,4.600,4.700,4.600,9270.000
bkw,1999-09-10,4.200,4.200,4.200,4.200,397640.000
bnl,1999-09-10,5.100,5.025,5.100,5.025,7728.000
boc,1999-09-10,0.200,0.200,0.200,0.200,14000.000
boq,1999-09-10,5.305,5.305,5.305,5.295,8317.000
bot,1999-09-10,279.720,269.730,279.720,259.740,74.000
bpt,1999-09-10,0.126,0.126,0.126,0.126,20578.000
brg,1999-09-10,0.810,0.810,0.810,0.810,60651.000
bub,1999-09-10,0.174,0.192,0.200,0.174,667619.000
bug,1999-09-10,2.265,2.210,2.265,2.210,2762.000
bwp,1999-09-10,1.081,1.072,1.081,1.072,46240.000
byi,1999-09-10,0.703,0.693,0.703,0.693,137238.000
caa,1999-09-10,15.039,15.602,15.665,14.976,64438.000
cai,1999-09-10,846.587,867.235,867.235,846.587,6.000
cba,1999-09-10,23.771,23.703,23.821,23.582,1405509.000
cce,1999-09-10,0.025,0.027,0.027,0.025,588000.000
