a1m,1999-09-01,22.800,24.000,24.000,22.800,2989.000
aba,1999-09-01,3.780,3.780,3.780,3.780,889.000
abc,1999-09-01,0.749,0.771,0.771,0.749,81640.000
adx,1999-09-01,0.132,0.122,0.132,0.122,42066.000
ady,1999-09-01,0.289,0.289,0.289,0.289,10539.000
afa,1999-09-01,0.602,0.602,0.602,0.593,40739.000
afi,1999-09-01,2.920,3.039,3.039,2.920,142576.000
aft,1999-09-01,0.300,0.300,0.305,0.295,2449196.000
agd,1999-09-01,0.515,0.515,0.515,0.487,9085.000
ags,1999-09-01,0.529,0.467,0.529,0.467,65155.000
agy,1999-09-01,0.069,0.065,0.069,0.065,294271.000
ahl,1999-09-01,278.496,278.496,278.496,278.496,50.000
aiy,1999-09-01,0.194,0.204,0.204,0.194,94818.000
aiz,1999-09-01,11.212,10.825,11.212,10.825,1782.000
ajl,1999-09-01,0.683,0.697,0.697,0.683,111534.000
ald,1999-09-01,3.140,3.160,3.200,3.140,137514.000
all,1999-09-01,0.823,0.869,0.875,0.822,12420400.000
alq,1999-09-01,0.729,0.726,0.731,0.726,38955.000
alu,1999-09-01,3.496,3.488,3.497,3.440,1081775.000
amc,1999-09-01,5.620,5.622,5.636,5.567,977019.000
amp,1999-09-01,11.534,11.629,11.629,11.350,2837502.000
ann,1999-09-01,11.650,11.900,11.900,11.650,353543.000
ans,1999-09-01,0.044,0.047,0.047,0.044,68618.000
anz,1999-09-01,9.793,9.745,9.841,9.697,3012806.000
api,1999-09-01,1.879,1.887,1.887,1.879,7963.000
apz,1999-09-01,6.034,5.879,6.034,5.879,1368.000
ara,1999-09-01,0.591,0.600,0.600,0.591,15294.000
arb,1999-09-01,1.240,1.240,1.240,1.240,6500.000
are,1999-09-01,0.350,0.350,0.350,0.263,159441.000
arg,1999-09-01,3.489,3.511,3.511,3.489,37714.000
asb,1999-09-01,1.773,1.753,1.773,1.723,112987.000
asx,1999-09-01,11.160,11.305,11.354,11.160,146581.000
atp,1999-09-01,0.201,0.196,0.201,0.196,15273.000
ave,1999-09-01,0.176,0.176,0.176,0.176,53763.000
avg,1999-09-01,3.367,3.342,3.367,3.342,31943.000
avh,1999-09-01,0.477,0.458,0.477,0.458,25069.000
avj,1999-09-01,0.473,0.483,0.493,0.473,42096.000
awc,1999-09-01,3.339,3.302,3.339,3.270,8040589.000
axi,1999-09-01,0.069,0.069,0.069,0.069,46909.000
bbl,1999-09-01,0.110,0.110,0.110,0.110,9090.000
bcb,1999-09-01,32.365,31.440,32.828,31.440,1868.000
bel,1999-09-01,0.770,0.770,0.770,0.770,386.000
ben,1999-09-01,6.029,6.103,6.103,6.029,14544.000
bhp,1999-09-01,6.781,6.963,6.963,6.769,6710585.000
bkl,1999-09-01,4.650,4.650,4.650,4.650,700.000
bkw,1999-09-01,4.175,4.175,4.175,4.175,2500.000
blu,1999-09-01,0.840,0.840,0.840,0.840,6800.000
bnl,1999-09-01,5.625,5.550,5.625,5.475,19124.000
boc,1999-09-01,0.215,0.215,0.215,0.215,7726.000
boq,1999-09-01,5.212,5.203,5.268,5.203,11085.000
bpp,1999-09-01,9.853,9.853,9.853,9.853,376.000
bpt,1999-09-01,0.121,0.121,0.121,0.117,81849.000
brg,1999-09-01,0.820,0.810,0.820,0.810,51000.000
bub,1999-09-01,0.141,0.145,0.153,0.141,588685.000
bug,1999-09-01,2.238,2.210,2.238,2.210,2773.000
bwp,1999-09-01,1.072,1.081,1.081,1.072,68603.000
byi,1999-09-01,0.713,0.703,0.713,0.703,64531.000
caa,1999-09-01,14.450,14.600,14.663,14.450,28176.000
cai,1999-09-01,1073.720,898.208,1073.720,887.884,69.000
cba,1999-09-01,24.533,24.686,24.775,24.427,1528046.000
ccl,1999-09-01,5.670,5.570,5.680,5.570,971959.000
ccv,1999-09-01,0.134,0.134,0.134,0.134,51388.000
ccx,1999-09-01,1.032,1.037,1.051,1.027,1072881.000
cdh,1999-09-01,0.100,0.120,0.120,0.100,35100.000
cdp,1999-09-01,2.400,2.390,2.400,2.390,12500.000
cii,1999-09-01,0.150,0.150,0.150,0.150,6811.000
cim,1999-09-01,6.109,6.158,6.158,6.100,1126264.000
cl8,1999-09-01,1.963,1.963,1.963,1.963,968.000
cla,1999-09-01,44000.000,45000.000,45000.000,44000.000,0.000
clf,1999-09-01,1.130,1.130,1.130,1.130,1500.000
cmw,1999-09-01,0.040,0.040,0.040,0.040,10224.000
coh,1999-09-01,16.290,17.100,17.100,16.290,31607.000
coo,1999-09-01,2.400,2.300,2.400,2.300,5040.000
cpu,1999-09-01,1.250,1.282,1.300,1.250,1709968.000
cqr,1999-09-01,7.850,7.950,7.950,7.850,37452.000
crl,1999-09-01,0.640,0.620,0.650,0.620,80000.000
csl,1999-09-01,6.154,6.220,6.270,6.154,1194836.000
csr,1999-09-01,2.801,2.808,2.808,2.752,4880911.000
ct1,1999-09-01,27.581,27.581,27.581,27.581,805.000
ctm,1999-09-01,3.674,3.674,3.674,3.674,5933.000
cue,1999-09-01,0.066,0.065,0.066,0.065,105413.000
cul,1999-09-01,0.665,0.646,0.665,0.609,43858.000
cvc,1999-09-01,0.353,0.353,0.353,0.353,10679.000
cwp,1999-09-01,0.870,0.870,0.870,0.870,9471.000
djw,1999-09-01,3.578,3.617,3.626,3.578,27792.000
dlc,1999-09-01,0.176,0.180,0.180,0.176,921100.000
dow,1999-09-01,1.895,1.895,1.895,1.895,3951.000
dtl,1999-09-01,0.337,0.335,0.340,0.335,283020.000
dui,1999-09-01,1.329,1.329,1.329,1.329,12672.000
dvn,1999-09-01,1.987,1.987,2.019,1.987,20587.000
dxb,1999-09-01,36.013,36.013,36.013,36.013,89.000
dyl,1999-09-01,1.017,1.214,1.214,1.017,37735.000
ect,1999-09-01,1.238,1.256,1.256,1.238,72467.000
eeg,1999-09-01,8.852,9.221,9.221,8.483,18331.000
egl,1999-09-01,0.227,0.227,0.227,0.227,24224.000
eld,1999-09-01,171.245,174.491,174.491,171.245,15786.000
ele,1999-09-01,21.249,21.249,21.249,21.249,56.000
eqe,1999-09-01,1.170,1.024,1.170,0.975,31286.000
eqt,1999-09-01,7.242,7.242,7.242,7.242,1588.000
eqx,1999-09-01,4.500,4.500,4.500,4.500,213.000
era,1999-09-01,1.122,1.106,1.122,1.092,425974.000
erx,1999-09-01,0.071,0.071,0.071,0.071,44266.000
evt,1999-09-01,3.910,3.966,3.966,3.910,123223.000
