ASX20,2025-09-26,4804.300,4820.500,4829.700,4794.800
ASX50,2025-09-26,8429.900,8448.300,8460.600,8404.200
ASX100,2025-09-26,7309.900,7321.100,7330.300,7287.200
ASX200,2025-09-26,8773.000,8787.700,8795.600,8746.300
ASX300,2025-09-26,8725.300,8741.500,8747.900,8698.900
ALL ORD,2025-09-26,9063.400,9079.200,9085.000,9035.300
