a1m,1999-02-05,42.000,42.000,43.200,40.800,12006.000
aba,1999-02-05,3.482,3.482,3.482,3.482,13068.000
abc,1999-02-05,0.806,0.797,0.832,0.797,192524.000
ada,1999-02-05,1.339,1.339,1.349,1.339,42767.000
add,1999-02-05,25.265,25.265,25.265,25.265,40.000
adn,1999-02-05,0.070,0.077,0.077,0.070,117742.000
adx,1999-02-05,0.180,0.180,0.180,0.180,6156.000
ady,1999-02-05,0.142,0.142,0.142,0.142,40050.000
afa,1999-02-05,0.339,0.424,0.424,0.339,13125.000
afi,1999-02-05,2.892,2.843,2.921,2.843,226541.000
aft,1999-02-05,0.223,0.230,0.240,0.211,1130059.000
ags,1999-02-05,0.435,0.435,0.435,0.435,1479.000
agy,1999-02-05,0.112,0.112,0.112,0.112,89939.000
ahl,1999-02-05,303.361,303.361,303.361,303.361,2.000
aiz,1999-02-05,10.438,10.438,10.438,10.438,259.000
ajc,1999-02-05,0.056,0.056,0.056,0.056,142.000
ald,1999-02-05,3.900,3.860,3.920,3.850,163673.000
alk,1999-02-05,0.293,0.288,0.298,0.288,76587.000
all,1999-02-05,0.516,0.534,0.536,0.516,7232288.000
alq,1999-02-05,0.642,0.651,0.651,0.642,49443.000
amc,1999-02-05,5.170,5.142,5.245,5.142,7025876.000
amp,1999-02-05,14.147,14.132,14.228,14.029,2949716.000
ann,1999-02-05,14.300,14.500,14.550,14.200,497397.000
ans,1999-02-05,0.064,0.066,0.067,0.064,540885.000
anz,1999-02-05,10.022,10.013,10.070,9.984,3487961.000
api,1999-02-05,1.939,1.922,1.947,1.922,116465.000
apz,1999-02-05,5.415,5.415,5.415,5.415,1930.000
ara,1999-02-05,0.516,0.516,0.525,0.516,27180.000
arb,1999-02-05,1.040,1.040,1.040,1.040,5000.000
are,1999-02-05,0.263,0.263,0.263,0.263,4569.000
arg,1999-02-05,3.291,3.291,3.291,3.233,117684.000
aro,1999-02-05,71.719,71.719,71.719,71.719,21.000
asb,1999-02-05,1.133,1.221,1.221,1.133,113830.000
asx,1999-02-05,11.734,11.294,11.839,11.257,483363.000
atp,1999-02-05,0.162,0.157,0.162,0.157,52946.000
aui,1999-02-05,2.754,2.754,2.754,2.754,10226.000
ave,1999-02-05,0.058,0.058,0.058,0.058,2601.000
avg,1999-02-05,2.448,2.448,2.458,2.448,15004.000
avh,1999-02-05,0.110,0.077,0.110,0.077,1337.000
avj,1999-02-05,0.404,0.409,0.409,0.404,20287.000
awc,1999-02-05,2.263,2.319,2.356,2.263,12812473.000
bbl,1999-02-05,0.096,0.096,0.096,0.096,5000.000
bd1,1999-02-05,3.628,3.540,3.628,3.540,2802.000
bel,1999-02-05,0.730,0.750,0.750,0.730,15275.000
ben,1999-02-05,5.733,5.683,5.792,5.644,46748.000
bhp,1999-02-05,4.626,4.642,4.721,4.606,14354823.000
bkl,1999-02-05,4.941,4.900,4.941,4.900,7029.000
bkw,1999-02-05,3.250,3.250,3.250,3.250,1690.000
blz,1999-02-05,82.500,80.000,82.500,80.000,108.000
bnl,1999-02-05,5.400,5.025,5.550,5.025,31138.000
boc,1999-02-05,0.190,0.195,0.200,0.190,79420.000
boq,1999-02-05,5.295,5.360,5.360,5.295,7791.000
bot,1999-02-05,399.600,419.580,419.580,399.600,48.000
bpp,1999-02-05,4.379,6.021,6.021,4.379,22128.000
bpt,1999-02-05,0.149,0.137,0.149,0.137,26675.000
bub,1999-02-05,0.052,0.052,0.052,0.052,22389.000
bwp,1999-02-05,1.146,1.128,1.146,1.128,58205.000
byi,1999-02-05,0.891,0.891,0.891,0.891,822428.000
caa,1999-02-05,13.472,13.284,13.535,13.159,84868.000
cai,1999-02-05,1342.150,1300.853,1362.798,1300.853,107.000
cba,1999-02-05,23.870,23.969,24.119,23.870,729593.000
cce,1999-02-05,0.029,0.030,0.030,0.029,100000.000
ccl,1999-02-05,6.320,6.350,6.380,6.320,1143188.000
ccv,1999-02-05,0.183,0.178,0.183,0.178,29226.000
ccx,1999-02-05,0.762,0.723,0.762,0.723,75896.000
cdh,1999-02-05,0.050,0.040,0.050,0.040,13900.000
cim,1999-02-05,6.051,5.955,6.080,5.887,92084.000
cin,1999-02-05,10.350,10.350,10.400,10.350,1900.000
cla,1999-02-05,28000.000,28000.000,30000.000,28000.000,1.000
clf,1999-02-05,1.080,1.090,1.100,1.080,285285.000
clx,1999-02-05,0.199,0.197,0.199,0.197,36659.000
coh,1999-02-05,9.600,9.750,9.800,9.600,60080.000
coo,1999-02-05,2.150,2.100,2.200,2.000,42248.000
cpu,1999-02-05,0.662,0.662,0.669,0.656,1625776.000
cqr,1999-02-05,8.000,7.850,8.000,7.850,78768.000
crl,1999-02-05,0.630,0.630,0.630,0.630,30000.000
csl,1999-02-05,4.868,4.900,4.917,4.851,1621818.000
csr,1999-02-05,2.815,2.780,2.822,2.738,2928265.000
ct1,1999-02-05,19.754,21.245,21.245,19.009,21415.000
ctm,1999-02-05,7.808,7.808,7.808,7.808,109.000
cto,1999-02-05,0.144,0.134,0.144,0.134,113979.000
cue,1999-02-05,0.049,0.050,0.050,0.049,117042.000
cul,1999-02-05,0.923,0.923,0.923,0.923,16244.000
cvn,1999-02-05,0.147,0.128,0.147,0.128,56969.000
cxz,1999-02-05,7.446,7.819,7.819,7.446,3608.000
cyg,1999-02-05,4.470,4.470,4.470,4.470,10382.000
