a1m,1999-02-12,42.000,42.000,43.200,42.000,8452.000
aba,1999-02-12,3.502,3.502,3.502,3.502,487.000
abc,1999-02-12,0.771,0.832,0.858,0.771,1235586.000
ac8,1999-02-12,9.429,9.429,9.429,9.429,265.000
ada,1999-02-12,1.230,1.250,1.250,1.230,6705.000
adn,1999-02-12,0.063,0.080,0.080,0.063,171025.000
ads,1999-02-12,0.239,0.235,0.239,0.235,74087.000
adx,1999-02-12,0.175,0.175,0.175,0.166,51300.000
ady,1999-02-12,0.133,0.133,0.133,0.133,10550.000
afa,1999-02-12,0.763,0.593,0.763,0.593,176932.000
afi,1999-02-12,2.921,2.921,2.921,2.892,197199.000
aft,1999-02-12,0.230,0.228,0.235,0.216,568032.000
agy,1999-02-12,0.107,0.105,0.107,0.105,96709.000
ahl,1999-02-12,323.254,323.254,323.254,323.254,12.000
ald,1999-02-12,3.819,3.790,3.890,3.760,211987.000
alk,1999-02-12,0.279,0.279,0.279,0.279,1075.000
all,1999-02-12,0.538,0.562,0.562,0.538,2640480.000
alq,1999-02-12,0.646,0.642,0.646,0.642,53938.000
amc,1999-02-12,5.019,5.149,5.156,5.019,3892718.000
amp,1999-02-12,13.770,13.793,13.911,13.764,2625487.000
ann,1999-02-12,13.940,14.150,14.150,13.750,194568.000
ans,1999-02-12,0.066,0.066,0.069,0.066,688129.000
anz,1999-02-12,9.888,10.032,10.032,9.841,4639834.000
api,1999-02-12,1.922,1.930,1.930,1.879,277468.000
apz,1999-02-12,5.724,5.724,5.724,5.724,323.000
ara,1999-02-12,0.562,0.562,0.562,0.553,56293.000
arb,1999-02-12,1.050,1.050,1.050,1.050,10000.000
are,1999-02-12,0.350,0.350,0.350,0.350,3427.000
arg,1999-02-12,3.300,3.338,3.348,3.300,133689.000
asb,1999-02-12,1.172,1.201,1.201,1.172,61106.000
asx,1999-02-12,11.503,11.500,11.645,11.325,230124.000
atp,1999-02-12,0.147,0.142,0.147,0.142,15273.000
aui,1999-02-12,2.847,2.892,2.892,2.847,3484.000
ave,1999-02-12,0.077,0.077,0.077,0.077,111198.000
avg,1999-02-12,2.752,2.703,2.752,2.703,14751.000
avj,1999-02-12,0.414,0.414,0.414,0.414,7101.000
awc,1999-02-12,2.351,2.347,2.361,2.333,4133796.000
axi,1999-02-12,0.098,0.098,0.098,0.098,14073.000
bbl,1999-02-12,0.096,0.096,0.096,0.096,23000.000
ben,1999-02-12,5.908,5.881,5.908,5.832,30003.000
bhp,1999-02-12,4.836,4.721,4.844,4.701,5237396.000
bkl,1999-02-12,5.000,5.000,5.000,4.950,5273.000
bkw,1999-02-12,3.500,3.500,3.500,3.500,2900.000
blu,1999-02-12,0.980,0.980,0.980,0.980,4000.000
bnl,1999-02-12,5.025,5.175,5.175,5.025,6772.000
boc,1999-02-12,0.190,0.190,0.190,0.190,15180.000
boq,1999-02-12,5.374,5.323,5.374,5.323,32672.000
bot,1999-02-12,399.600,399.600,399.600,399.600,29.000
bpp,1999-02-12,5.146,5.146,5.146,5.146,190.000
bpt,1999-02-12,0.141,0.141,0.141,0.141,907.000
bug,1999-02-12,2.625,2.625,2.652,2.625,4073.000
bwp,1999-02-12,1.109,1.091,1.109,1.091,200665.000
caa,1999-02-12,13.159,12.921,13.284,12.908,110961.000
cai,1999-02-12,1145.989,1218.259,1280.204,1145.989,76.000
cba,1999-02-12,25.114,25.064,25.462,24.945,2222131.000
cce,1999-02-12,0.035,0.035,0.035,0.035,200000.000
ccl,1999-02-12,6.280,6.270,6.280,6.200,612853.000
ccv,1999-02-12,0.178,0.178,0.178,0.178,20481.000
ccx,1999-02-12,0.733,0.747,0.747,0.723,89165.000
cim,1999-02-12,6.148,6.197,6.216,6.100,252982.000
cin,1999-02-12,10.000,10.000,10.000,10.000,4000.000
cio,1999-02-12,52.410,52.410,52.410,52.410,50.000
clf,1999-02-12,1.100,1.100,1.100,1.100,8700.000
clx,1999-02-12,0.200,0.200,0.200,0.200,107484.000
coh,1999-02-12,9.980,10.100,10.100,9.950,49403.000
coo,1999-02-12,2.000,1.700,2.000,1.700,28650.000
cpu,1999-02-12,0.631,0.625,0.638,0.625,457808.000
cqr,1999-02-12,7.800,7.850,7.850,7.800,53640.000
crl,1999-02-12,0.630,0.620,0.630,0.620,6200.000
csl,1999-02-12,4.504,4.323,4.504,4.290,450548.000
csr,1999-02-12,2.759,2.766,2.773,2.752,4446978.000
ct1,1999-02-12,19.754,19.605,19.754,19.605,3273.000
ctm,1999-02-12,6.981,6.889,7.716,6.889,2177.000
cto,1999-02-12,0.134,0.134,0.134,0.134,20405.000
cue,1999-02-12,0.049,0.049,0.049,0.046,421651.000
cvc,1999-02-12,0.233,0.233,0.233,0.233,9090.000
cvn,1999-02-12,0.133,0.133,0.138,0.133,188711.000
cxz,1999-02-12,9.215,8.843,9.308,8.843,4083.000
cyg,1999-02-12,4.497,4.497,4.497,4.497,125.000
cym,1999-02-12,221688.342,221688.342,221688.342,221688.342,0.000
djw,1999-02-12,3.597,3.597,3.597,3.578,109085.000
dtl,1999-02-12,0.295,0.290,0.297,0.290,263000.000
dvn,1999-02-12,2.147,2.147,2.147,2.115,61041.000
dyl,1999-02-12,0.987,0.987,0.987,0.987,1317.000
ect,1999-02-12,0.938,0.975,0.975,0.938,37481.000
eeg,1999-02-12,2.434,2.361,2.434,2.361,7425.000
egl,1999-02-12,0.227,0.227,0.227,0.227,4404.000
eld,1999-02-12,135.463,132.143,135.463,130.151,34928.000
ene,1999-02-12,0.465,0.465,0.465,0.465,2729.000
era,1999-02-12,0.832,0.794,0.851,0.794,79426.000
evt,1999-02-12,3.919,3.966,3.966,3.919,20526.000
evz,1999-02-12,5.951,6.041,6.041,5.951,2218.000
ewc,1999-02-12,0.343,0.373,0.383,0.343,2996092.000
far,1999-02-12,0.129,0.129,0.129,0.129,138641.000
fbu,1999-02-12,1.071,1.071,1.071,1.071,199272.000
ffi,1999-02-12,1.050,1.050,1.050,1.050,8000.000
fgo,1999-02-12,950.000,930.000,950.000,900.000,31.000
fgx,1999-02-12,421.370,417.657,423.226,417.657,688.000
flt,1999-02-12,5.278,5.278,5.278,5.278,7243.000
fmg,1999-02-12,0.005,0.005,0.005,0.005,252674.000
fnp,1999-02-12,1.080,1.080,1.080,1.080,1065.000
fri,1999-02-12,0.275,0.275,0.275,0.275,20000.000
frm,1999-02-12,0.853,0.853,0.853,0.853,527.000
fwd,1999-02-12,1.532,1.532,1.532,1.532,186398.000
fzr,1999-02-12,0.061,0.061,0.061,0.061,49548.000
gbp,1999-02-12,0.984,0.984,0.984,0.984,183.000
gcr,1999-02-12,1.572,1.572,1.572,1.572,4326.000
gge,1999-02-12,388.402,388.402,388.402,353.093,31.000
gml,1999-02-12,0.101,0.101,0.101,0.101,5176.000
gmr,1999-02-12,0.786,0.683,0.786,0.683,10247.000
gnc,1999-02-12,2.735,2.793,2.793,2.735,41927.000
gow,1999-02-12,1.840,1.790,1.840,1.790,14400.000
gpt,1999-02-12,9.185,9.218,9.251,9.152,457968.000
grr,1999-02-12,0.173,0.176,0.176,0.173,62314.000
grv,1999-02-12,0.575,0.575,0.575,0.575,5220.000
gud,1999-02-12,2.540,2.510,2.540,2.510,25436.000
gwa,1999-02-12,2.988,2.945,2.988,2.945,98323.000
hgl,1999-02-12,1.315,1.315,1.315,1.315,22808.000
hgm,1999-02-12,12.778,12.778,13.019,12.537,12066.000
hil,1999-02-12,2.520,2.500,2.550,2.500,14808.000
hls,1999-02-12,1.360,1.360,1.360,1.360,459705.000
hlx,1999-02-12,0.155,0.150,0.161,0.150,471858.000
hrr,1999-02-12,0.965,1.002,1.002,0.965,4041.000
ht1,1999-02-12,11.933,11.933,11.933,11.790,28783.000
hvn,1999-02-12,2.918,2.937,2.980,2.918,646216.000
hwk,1999-02-12,500.033,500.033,520.868,500.033,78.000
hzn,1999-02-12,0.117,0.124,0.124,0.117,189442.000
ibc,1999-02-12,0.650,0.650,0.659,0.640,291550.000
icn,1999-02-12,0.065,0.068,0.070,0.065,464000.000
ida,1999-02-12,0.028,0.028,0.028,0.028,16322.000
idt,1999-02-12,0.421,0.421,0.421,0.421,23500.000
ige,1999-02-12,24.021,20.589,24.021,20.589,951.000
ign,1999-02-12,2.296,2.370,2.370,2.293,54202.000
ilu,1999-02-12,3.888,3.900,3.900,3.826,86946.000
imu,1999-02-12,14.078,13.893,14.449,13.708,8179.000
isx,1999-02-12,39.287,39.048,39.845,38.251,4667.000
ivq,1999-02-12,24.799,24.799,25.181,24.036,1746.000
jyc,1999-02-12,1.504,1.504,1.504,1.504,404.000
kai,1999-02-12,8.286,8.286,8.286,8.286,5.000
kkl,1999-02-12,2.031,1.899,2.076,1.899,7473.000
klr,1999-02-12,5.195,5.195,5.195,5.195,308.000
knm,1999-02-12,2.952,2.952,2.952,2.952,4164.000
krs,1999-02-12,0.100,0.100,0.100,0.100,60000.000
ksc,1999-02-12,0.668,0.668,0.668,0.668,1651.000
ksn,1999-02-12,49.452,52.305,52.305,49.452,252.000
kza,1999-02-12,27.258,27.258,27.927,27.258,4599.000
lau,1999-02-12,0.486,0.495,0.495,0.486,32726.000
leg,1999-02-12,0.101,0.101,0.101,0.101,194054.000
lic,1999-02-12,9.375,9.188,9.750,9.188,54453.000
lio,1999-02-12,32.640,31.086,32.640,31.086,2477.000
lko,1999-02-12,0.027,0.024,0.032,0.024,3040538.000
llc,1999-02-12,20.468,20.095,20.468,20.095,674137.000
lmg,1999-02-12,0.047,0.047,0.047,0.047,30000.000
lny,1999-02-12,19.680,19.200,19.920,19.200,837.000
lsa,1999-02-12,1212.689,1212.689,1212.689,1191.780,18.000
mah,1999-02-12,0.451,0.428,0.451,0.428,315312.000
mcm,1999-02-12,32.000,31.000,33.000,31.000,1700.000
