a1m,1999-02-24,43.200,42.000,43.200,40.800,49654.000
abc,1999-02-24,0.806,0.779,0.814,0.779,266026.000
ac8,1999-02-24,10.938,11.315,11.315,10.938,1510.000
ada,1999-02-24,1.221,1.221,1.221,1.211,9503.000
add,1999-02-24,18.577,17.834,18.577,17.834,412.000
adx,1999-02-24,0.185,0.180,0.185,0.180,15449.000
afa,1999-02-24,0.449,0.441,0.449,0.441,1652.000
afi,1999-02-24,2.833,2.823,2.843,2.813,227196.000
aft,1999-02-24,0.214,0.204,0.216,0.204,377682.000
agd,1999-02-24,2.246,2.246,2.246,2.246,2138.000
ags,1999-02-24,0.435,0.435,0.435,0.435,1801.000
agy,1999-02-24,0.098,0.094,0.098,0.094,109419.000
ahl,1999-02-24,303.361,323.254,323.254,303.361,5.000
aiz,1999-02-24,11.018,11.018,11.018,11.018,71132.000
ald,1999-02-24,3.750,3.720,3.790,3.710,318951.000
alk,1999-02-24,0.270,0.288,0.288,0.270,10764.000
all,1999-02-24,0.624,0.612,0.624,0.597,2660944.000
alq,1999-02-24,0.726,0.717,0.726,0.717,35377.000
amc,1999-02-24,5.334,5.430,5.451,5.334,2096967.000
amp,1999-02-24,14.579,14.124,14.662,14.058,2960659.000
ann,1999-02-24,13.760,14.050,14.050,13.600,420879.000
ans,1999-02-24,0.057,0.057,0.057,0.057,159084.000
anz,1999-02-24,9.936,9.879,9.936,9.879,2939386.000
apg,1999-02-24,0.027,0.027,0.027,0.027,74530.000
api,1999-02-24,1.922,1.922,1.922,1.922,100317.000
apz,1999-02-24,6.807,7.736,7.736,6.807,2391.000
ara,1999-02-24,0.666,0.666,0.675,0.666,313431.000
arb,1999-02-24,1.120,1.120,1.120,1.120,500000.000
arg,1999-02-24,3.357,3.377,3.396,3.357,122616.000
asb,1999-02-24,1.241,1.251,1.270,1.241,251320.000
asx,1999-02-24,12.072,12.518,12.518,12.072,234057.000
atp,1999-02-24,0.152,0.147,0.152,0.147,13065.000
ave,1999-02-24,0.077,0.081,0.081,0.077,594359.000
avg,1999-02-24,2.723,2.772,2.772,2.713,12080.000
avj,1999-02-24,0.424,0.414,0.424,0.414,121725.000
awc,1999-02-24,2.389,2.342,2.398,2.342,7570472.000
axi,1999-02-24,0.083,0.082,0.083,0.082,27019.000
bd1,1999-02-24,3.540,3.540,3.540,3.540,1299.000
bel,1999-02-24,0.754,0.740,0.754,0.740,5000.000
ben,1999-02-24,5.683,5.683,5.733,5.683,16314.000
bhp,1999-02-24,4.867,4.923,4.946,4.867,14831766.000
bkl,1999-02-24,4.850,4.850,4.850,4.750,1311.000
blu,1999-02-24,0.980,0.980,0.980,0.980,5000.000
bnl,1999-02-24,5.325,5.100,5.325,5.100,13670.000
boc,1999-02-24,0.190,0.190,0.190,0.190,21435.000
boq,1999-02-24,5.277,5.258,5.277,5.258,20923.000
bot,1999-02-24,399.600,399.600,399.600,399.600,5.000
bpp,1999-02-24,5.693,5.693,5.693,5.693,2180.000
bpt,1999-02-24,0.149,0.149,0.149,0.149,1522.000
bub,1999-02-24,0.052,0.052,0.052,0.052,15960.000
bug,1999-02-24,2.708,2.708,2.708,2.680,2172.000
bwp,1999-02-24,1.100,1.100,1.100,1.091,48872.000
caa,1999-02-24,14.374,13.785,14.374,13.785,65569.000
cai,1999-02-24,1135.665,1197.610,1197.610,1135.665,13.000
cba,1999-02-24,24.427,24.707,24.855,24.378,2202982.000
ccl,1999-02-24,6.062,6.252,6.260,6.060,653250.000
