aar,1990-08-02,0.892,0.892,0.892,0.892,2288.000
abc,1990-08-02,1.909,1.927,1.944,1.909,65541.000
ac8,1990-08-02,6.600,6.600,6.600,6.600,69.000
afa,1990-08-02,1.133,1.214,1.214,1.133,6918.000
afi,1990-08-02,1.224,1.273,1.273,1.224,244476.000
ajc,1990-08-02,86.584,86.584,86.584,83.599,147.000
ald,1990-08-02,2.650,2.650,2.700,2.600,25600.000
amc,1990-08-02,3.037,3.017,3.072,3.017,2232571.000
ann,1990-08-02,20.825,20.652,21.258,20.652,520673.000
anz,1990-08-02,4.945,4.870,4.983,4.870,1463292.000
apg,1990-08-02,0.089,0.089,0.089,0.089,60355.000
ara,1990-08-02,0.070,0.070,0.070,0.070,2056213.000
arb,1990-08-02,0.120,0.120,0.120,0.120,22500.000
arg,1990-08-02,1.705,1.786,1.830,1.705,33199.000
awc,1990-08-02,2.393,2.447,2.483,2.393,6991845.000
bhp,1990-08-02,3.595,3.692,3.774,3.577,9870930.000
bkw,1990-08-02,2.850,2.850,2.850,2.850,14667.000
boc,1990-08-02,1.050,1.050,1.050,1.020,16900.000
boq,1990-08-02,2.113,2.113,2.113,2.113,880.000
bpt,1990-08-02,0.235,0.214,0.235,0.214,38215.000
bug,1990-08-02,1.940,1.940,1.940,1.940,2097.000
caa,1990-08-02,12.532,13.159,13.159,12.532,5681.000
ccl,1990-08-02,2.072,2.063,2.081,2.063,1404823.000
cim,1990-08-02,0.775,0.775,0.804,0.775,64862.000
clx,1990-08-02,0.196,0.196,0.196,0.196,1047.000
csr,1990-08-02,3.739,3.725,3.822,3.725,5427141.000
cul,1990-08-02,4.260,4.260,4.260,4.260,1174.000
cyg,1990-08-02,5.232,5.232,5.232,5.143,113679.000
dse,1990-08-02,2222.286,2222.286,3333.429,2222.286,1.000
dyl,1990-08-02,3.967,3.967,3.967,2.975,1131.000
ebg,1990-08-02,0.772,0.772,0.772,0.772,10266.000
eeg,1990-08-02,30.430,30.430,30.430,30.430,35.000
eld,1990-08-02,19.406,19.406,19.406,19.406,1332.000
era,1990-08-02,4.329,4.232,4.329,4.232,5822.000
far,1990-08-02,0.085,0.085,0.085,0.085,10039.000
gpt,1990-08-02,9.251,9.449,9.449,9.251,65863.000
grr,1990-08-02,0.122,0.122,0.122,0.122,11690.000
gud,1990-08-02,2.084,2.084,2.084,2.084,4131.000
hil,1990-08-02,0.600,0.600,0.600,0.600,5000.000
hzn,1990-08-02,0.267,0.279,0.279,0.267,321286.000
ibc,1990-08-02,0.474,0.483,0.483,0.474,326343.000
ilu,1990-08-02,2.382,2.382,2.382,2.382,2034.000
jyc,1990-08-02,0.980,0.989,0.989,0.980,1334.000
kov,1990-08-02,1.150,1.150,1.150,1.150,11000.000
krs,1990-08-02,0.533,0.400,0.533,0.400,39600.000
ksc,1990-08-02,0.211,0.211,0.211,0.211,87451.000
ktg,1990-08-02,0.402,0.402,0.402,0.402,21486.000
lck,1990-08-02,0.394,0.412,0.431,0.385,383840.000
lko,1990-08-02,0.055,0.055,0.055,0.055,16081.000
llc,1990-08-02,3.580,3.580,3.618,3.568,375592.000
lmg,1990-08-02,0.100,0.100,0.100,0.100,4000.000
lsa,1990-08-02,1756.308,1756.308,1756.308,1756.308,28.000
lyc,1990-08-02,1.341,1.341,1.341,1.341,2609.000
mah,1990-08-02,0.997,0.963,0.997,0.963,25103.000
mcm,1990-08-02,142.110,142.110,142.110,142.110,42.000
mcp,1990-08-02,3.461,3.461,3.461,3.461,203.000
mey,1990-08-02,25.802,25.802,25.802,25.802,97.000
mld,1990-08-02,2.800,2.800,2.800,2.800,3000.000
mtb,1990-08-02,0.382,0.509,0.509,0.382,13828.000
nab,1990-08-02,6.645,6.645,6.741,6.606,1816548.000
oda,1990-08-02,5.920,5.608,5.920,5.608,546.000
org,1990-08-02,1.798,1.773,1.798,1.763,2701344.000
ori,1990-08-02,4.023,3.960,4.023,3.960,157724.000
osh,1990-08-02,0.499,0.576,0.576,0.499,986464.000
pcl,1990-08-02,1.247,1.247,1.247,1.247,120.000
pmv,1990-08-02,1.000,1.000,1.000,1.000,3000.000
ppt,1990-08-02,4.700,4.700,4.750,4.700,2600.000
prm,1990-08-02,580.860,580.860,580.860,580.860,8.000
psa,1990-08-02,0.196,0.196,0.196,0.196,12255.000
qbe,1990-08-02,1.455,1.455,1.455,1.455,12500.000
rdn,1990-08-02,933.754,933.754,933.754,871.504,36.000
ree,1990-08-02,9.894,9.894,9.894,9.894,188.000
rht,1990-08-02,6.809,6.809,6.809,6.809,668.000
rio,1990-08-02,9.684,9.758,9.868,9.647,731412.000
rrl,1990-08-02,10.536,10.536,10.536,10.536,26.000
rsg,1990-08-02,2.363,2.363,2.407,2.363,14898.000
sbr,1990-08-02,15.000,15.000,15.000,15.000,120.000
sdi,1990-08-02,0.030,0.030,0.030,0.030,20000.000
sen,1990-08-02,1.654,1.654,1.819,1.654,12095.000
